    0.224673228966868546E-01    0.116640209631121788E+00    0.675188021404032668E+00    0.731484861088800287E-01    0.969081315603905646E+00    0.307718063594735458E+01    0.300100049639619026E+01    0.161218612583766657E+00    0.100265456443247247E+01   -0.535555242317377997E+04   -0.264404472894719795E+02    1
    0.222982845000738346E-01    0.121854682327142250E+00    0.682053032549132965E+00    0.104663886801890343E+00    0.975542412643022883E+00    0.313984333652548742E+01    0.321052377056237059E+01    0.112762067849730002E+00    0.996744816095046282E+00   -0.535554516559128842E+04   -0.264437806228053063E+02    1
    0.223939390957860439E-01    0.120199664542427934E+00    0.673091008565817828E+00    0.708241520816913495E-01    0.972084280353454844E+00    0.308018606701009201E+01    0.314687284764298258E+01    0.195262266316556882E+00    0.100234930259089028E+01   -0.535553994119745312E+04   -0.264471139561386437E+02    1
    0.228536387426576185E-01    0.123348014152076330E+00    0.696707262181968101E+00    0.105032804810108488E+00    0.989619579660468651E+00    0.315656036367282589E+01    0.350514777219595697E+01    0.309403633175372395E+00    0.100207626701342067E+01   -0.535553895003864363E+04   -0.264504472894719918E+02    1
    0.229636249000621864E-01    0.127705991635716165E+00    0.720396397484716955E+00    0.115585917666488319E+00    0.990247715277544294E+00    0.318840512716749203E+01    0.369206570992950667E+01    0.106931317925625075E+00    0.100140243157174336E+01   -0.535553634311784208E+04   -0.264537806228053221E+02    1
    0.220099900014561513E-01    0.120594925278014339E+00    0.671257747596954668E+00    0.771318737245806074E-01    0.963541926102417179E+00    0.308063352276830615E+01    0.307064923822454938E+01    0.575827439294024773E-01    0.994451184665747223E+00   -0.535553602485263673E+04   -0.264571139561386666E+02    1
    0.222875665553675904E-01    0.114814192362317685E+00    0.677240382828197873E+00    0.928833552269139884E-01    0.974590110047156677E+00    0.310741532257664943E+01    0.293413747753744580E+01    0.832968262886316230E-01    0.100027120439591966E+01   -0.535553070513401963E+04   -0.264604472894719898E+02    1
    0.223822300524232215E-01    0.113059791517370223E+00    0.669985286998852403E+00    0.115629007883563895E+00    0.968285277930254207E+00    0.315189317141890335E+01    0.283902921914374762E+01    0.137005504144505491E+00    0.100242391774822037E+01   -0.535553032904563315E+04   -0.264637806228053023E+02    1
    0.223633380918144553E-01    0.122914387580405821E+00    0.691192999092353655E+00    0.119477876292490154E+00    0.975780969954698651E+00    0.318962499273871103E+01    0.327724231820061807E+01    0.577918421286610640E-01    0.100459541730392443E+01   -0.535552966164114787E+04   -0.264671139561386468E+02    1
    0.227846809595605056E-01    0.117986692097356807E+00    0.690149326470012925E+00    0.108857035490322968E+00    0.975643380342082422E+00    0.314288412366164671E+01    0.311805210521005938E+01    0.120753829870863999E+00    0.997381633896114006E+00   -0.535552916063522116E+04   -0.264704472894719878E+02    1
    0.221129473361004573E-01    0.120167146546144923E+00    0.671655142331338162E+00    0.953168283202805999E-01    0.964579054302420524E+00    0.312375925643124530E+01    0.308983356560909517E+01    0.107175720659426738E+00    0.998708164703223877E+00   -0.535552165644272645E+04   -0.264737806228053110E+02    1
    0.218752073730709221E-01    0.116741210577448976E+00    0.661892600160313260E+00    0.610663521746136057E-01    0.960443071309736718E+00    0.304807475893877466E+01    0.284930949006140022E+01    0.217139886056954938E-01    0.100167095396842898E+01   -0.535551841817221430E+04   -0.264771139561386413E+02    1
    0.219699100845205143E-01    0.118281858130288367E+00    0.667772169532164228E+00    0.676316886398674599E-01    0.960115020583849788E+00    0.307450105996606382E+01    0.297530924753155324E+01    0.830550591344392242E-01    0.100393807422917902E+01   -0.535551660680665282E+04   -0.264804472894719680E+02    1
    0.222804072572675531E-01    0.119910848008139212E+00    0.695019917066449389E+00    0.644122756492288839E-01    0.980294487086914246E+00    0.305798989316880032E+01    0.320056077539051742E+01    0.112306506969577259E-01    0.997370228045437290E+00   -0.535551640417385806E+04   -0.264837806228053125E+02    1
    0.226241453284565866E-01    0.116617576556224511E+00    0.686505185186389477E+00    0.110227022281106812E+00    0.980499432657970571E+00    0.314593081757976156E+01    0.304561585882994823E+01    0.964565034689159884E-01    0.999733228269674257E+00   -0.535551233604489880E+04   -0.264871139561386570E+02    1
    0.220616051138493412E-01    0.116685838795274749E+00    0.666403664327595013E+00    0.757930085507852735E-01    0.953684431710515756E+00    0.308743757670194929E+01    0.285089675780179386E+01    0.102995536129604527E-01    0.100322284511013882E+01   -0.535551219652316468E+04   -0.264904472894719767E+02    1
    0.226394278127434734E-01    0.122999733305796860E+00    0.688670239923921179E+00    0.100807666167564952E+00    0.980545004816744004E+00    0.315400266401878948E+01    0.332725422776378021E+01    0.144064877652354012E+00    0.100438874730741379E+01   -0.535551127923307831E+04   -0.264937806228052999E+02    1
    0.225236435062523971E-01    0.118629421196438878E+00    0.700401995745858930E+00    0.111879220853750294E+00    0.981366936759955122E+00    0.315591416877020592E+01    0.323216269097875397E+01    0.514409026363374169E-01    0.100039817107904772E+01   -0.535550645790398266E+04   -0.264971139561386515E+02    1
    0.230232425096419946E-01    0.127750198262339409E+00    0.722354739211212626E+00    0.984345287617195280E-01    0.995337720067854814E+00    0.314800280464028859E+01    0.373739694657352572E+01    0.137400584525159325E+00    0.999124977524066593E+00   -0.535550567454407701E+04   -0.265004472894719854E+02    1
    0.226835037921835174E-01    0.120059828969371896E+00    0.701983950230877118E+00    0.105323281315497702E+00    0.977845170554069054E+00    0.313631332632150750E+01    0.327906961962412513E+01    0.710988489928965767E-01    0.993503920516829120E+00   -0.535550498693464851E+04   -0.265037806228053121E+02    1
    0.222474203045243887E-01    0.123604288172347310E+00    0.699111520883716864E+00    0.524381091715599573E-01    0.975056517189885730E+00    0.303951068075772302E+01    0.337021079988408667E+01    0.228495308356116283E-01    0.996218673453975967E+00   -0.535549689226239843E+04   -0.265071139561386389E+02    1
    0.224153414975666251E-01    0.122751275781338098E+00    0.694166205312489959E+00    0.666581157818385978E-01    0.972695259813293522E+00    0.307686278330504948E+01    0.326903968749852858E+01    0.378076566393496863E-01    0.999163189014008357E+00   -0.535549495633327297E+04   -0.265104472894719763E+02    1
    0.223855219866953628E-01    0.120763188406881494E+00    0.689506988239704466E+00    0.884526059026890521E-01    0.981635340824615787E+00    0.311447396042177438E+01    0.334558079510427264E+01    0.218323397195715085E+00    0.100092606193713829E+01   -0.535548969783994198E+04   -0.265137806228053208E+02    1
    0.223280753758197809E-01    0.116107564234293373E+00    0.682370868986693635E+00    0.878936834894889774E-01    0.969647791865944630E+00    0.309169721015308951E+01    0.301389923920034164E+01    0.598471025070525658E-01    0.994883893544478481E+00   -0.535548861077427864E+04   -0.265171139561386617E+02    1
    0.223812247747283942E-01    0.123733516602802407E+00    0.684163098136325143E+00    0.638391090928120825E-01    0.973419149180486776E+00    0.308099308337448718E+01    0.324689174542154957E+01    0.402299737356728027E-01    0.100395386759341454E+01   -0.535548464487882848E+04   -0.265204472894719920E+02    1
    0.224958506806275313E-01    0.117666307700711514E+00    0.684416802389784529E+00    0.804354563424041213E-01    0.976146008337566595E+00    0.307976167335029505E+01    0.302334192364295884E+01    0.285697729759861012E-01    0.996514538902094293E+00   -0.535548455957421447E+04   -0.265237806228053188E+02    1
    0.227730867550476127E-01    0.123350069714214139E+00    0.719464356403614613E+00    0.780447153465726046E-01    0.986698710430268577E+00    0.309412835419373522E+01    0.347789130860047546E+01    0.201872456953307387E-02    0.998414272719695184E+00   -0.535548451461990408E+04   -0.265271139561386491E+02    1
    0.226190207163807534E-01    0.126960481564997313E+00    0.706483790357102626E+00    0.614851211087273364E-01    0.982895335015755101E+00    0.306937031020762952E+01    0.355121219751152628E+01    0.814149776018358168E-01    0.996708589123203592E+00   -0.535548133830191273E+04   -0.265304472894719758E+02    1
    0.228892214263265933E-01    0.119680559873424533E+00    0.701140586825764078E+00    0.990278703638878405E-01    0.985982838050624366E+00    0.313308117026572797E+01    0.331772076006842997E+01    0.179869929365941983E+00    0.100125381595289387E+01   -0.535548116809373460E+04   -0.265337806228053132E+02    1
    0.224623537550729113E-01    0.115498077198895058E+00    0.675415950734325365E+00    0.587230324317589841E-01    0.967351077349665411E+00    0.304640433087111262E+01    0.287090448658213937E+01    0.101976016528624903E-01    0.100266677003779670E+01   -0.535548059518199625E+04   -0.265371139561386507E+02    1
    0.222078770867893370E-01    0.119751401451815509E+00    0.693361093786679206E+00    0.765483031743450226E-01    0.980571017894010910E+00    0.307807714816151190E+01    0.321003954380436074E+01    0.502855758870267566E-01    0.995384226795363647E+00   -0.535547237603725716E+04   -0.265404472894719774E+02    1
    0.223810230100620240E-01    0.123208467109055475E+00    0.685965808697513779E+00    0.720642214900692329E-01    0.975834535497884792E+00    0.308637008537123680E+01    0.323425615293146596E+01    0.282876483787970236E-01    0.999300125691936159E+00   -0.535547087054884014E+04   -0.265437806228053077E+02    1
    0.224590722109114897E-01    0.121891179684866069E+00    0.680314142306121417E+00    0.915893122014109495E-01    0.966944212419912463E+00    0.313035451575787249E+01    0.317205449973468934E+01    0.603243524605316661E-01    0.100441245390431044E+01   -0.535547065494864455E+04   -0.265471139561386451E+02    1
    0.225813094643843373E-01    0.120082371720701520E+00    0.686230570563945319E+00    0.899183754707250787E-01    0.973832962351440568E+00    0.311927617987088635E+01    0.309481338110245119E+01    0.169341302382882801E-01    0.100062278124559656E+01   -0.535546943581153664E+04   -0.265504472894719932E+02    1
    0.225914420040874662E-01    0.117211844189654024E+00    0.686600052505320857E+00    0.108704575063093639E+00    0.975074552649381587E+00    0.314502131415264774E+01    0.310380341453126718E+01    0.146714340661241671E+00    0.100090956776577800E+01   -0.535546922310420996E+04   -0.265537806228053341E+02    1
    0.226049230527546226E-01    0.121460296596393319E+00    0.704874677033533126E+00    0.767540504209176522E-01    0.986975375404769983E+00    0.309925432077324503E+01    0.345832432869965078E+01    0.210298027692776501E+00    0.100373320199007021E+01   -0.535546679432337351E+04   -0.265571139561386644E+02    1
    0.225022183271870770E-01    0.122894600500940560E+00    0.693012914028803939E+00    0.880155733401477847E-01    0.975127436614795617E+00    0.311860644737261650E+01    0.334483019967274542E+01    0.109396119611830683E+00    0.100161521187785141E+01   -0.535546372859496751E+04   -0.265604472894719947E+02    1
    0.228120468672269872E-01    0.118453796112055004E+00    0.699173373623584005E+00    0.840778942879637503E-01    0.982770604605841647E+00    0.310318768375423071E+01    0.326240472207175358E+01    0.168511468332879610E+00    0.100119568242280388E+01   -0.535546197638376088E+04   -0.265637806228053286E+02    1
    0.226182294414528015E-01    0.125293653217696588E+00    0.712704745219086444E+00    0.649554612100740197E-01    0.989032532625579441E+00    0.308509789979393911E+01    0.350174527912936639E+01    0.311410330616834971E-01    0.100418118554642199E+01   -0.535545432963488383E+04   -0.265671139561386518E+02    1
    0.224667559825573182E-01    0.117864961892998055E+00    0.694730139048701734E+00    0.718500875265904171E-01    0.981999417988407952E+00    0.307180076451552431E+01    0.319001206091797229E+01    0.110403395572470142E+00    0.999155565341729557E+00   -0.535545238257671099E+04   -0.265704472894719750E+02    1
    0.228780745813239941E-01    0.123518717660978133E+00    0.717806143009886877E+00    0.102005549598454620E+00    0.990073381226091453E+00    0.314967242996957975E+01    0.356860867367436940E+01    0.154129015541739856E+00    0.100018006441169649E+01   -0.535544795284764132E+04   -0.265737806228053053E+02    1
    0.227019034946736795E-01    0.123613590196576306E+00    0.714062414463775497E+00    0.115420630268609242E+00    0.996054595526048248E+00    0.317159261428521999E+01    0.356625456834049714E+01    0.157902242619271521E+00    0.998627132785577132E+00   -0.535544467627126414E+04   -0.265771139561386498E+02    1
    0.224281436557935351E-01    0.126057077487502056E+00    0.704217768508249908E+00    0.655425627408964678E-01    0.982132091077736025E+00    0.307726992295012813E+01    0.352263809016233953E+01    0.790500886783797735E-01    0.999649405649404854E+00   -0.535544410707299721E+04   -0.265804472894719837E+02    1
    0.223592719991621038E-01    0.119235839168919194E+00    0.673198111541674304E+00    0.867311946439428549E-01    0.972115786253744729E+00    0.310839368649920544E+01    0.302320069763078347E+01    0.663944068079839883E-01    0.100231199046138530E+01   -0.535544356201395476E+04   -0.265837806228053175E+02    1
    0.228039172565142091E-01    0.119612200420081666E+00    0.699459094439187523E+00    0.942883414954537036E-01    0.986904120580088473E+00    0.311724163699222334E+01    0.331479131293030660E+01    0.167006677475882825E+00    0.997756298593321822E+00   -0.535544029125378438E+04   -0.265871139561386585E+02    1
    0.223399364067989985E-01    0.116445039560742911E+00    0.678487150927297500E+00    0.597219429610514746E-01    0.962454039427245611E+00    0.303558889173647550E+01    0.297206797494241393E+01    0.605891823938692828E-01    0.994378142727652681E+00   -0.535542792306176852E+04   -0.265904472894719923E+02    1
    0.224013301778986061E-01    0.124903601807159523E+00    0.702397602424948753E+00    0.822317759266474602E-01    0.985757368347871754E+00    0.311604908255393598E+01    0.349551273244925342E+01    0.831846056258946781E-01    0.100326741732411362E+01   -0.535542775773210542E+04   -0.265937806228053191E+02    1
    0.222175636591068620E-01    0.115579635658277474E+00    0.676303806212557701E+00    0.103467411217824712E+00    0.968870542106545107E+00    0.313342942320829732E+01    0.292594198068731792E+01    0.750177096019775391E-01    0.100274899474110990E+01   -0.535542082755244519E+04   -0.265971139561386600E+02    1
    0.227661571568287258E-01    0.122898401387292897E+00    0.714495959967436201E+00    0.660896660065585784E-01    0.988148145909114151E+00    0.307281644685427713E+01    0.342962582120288273E+01    0.220774514497243043E-01    0.999732736338772132E+00   -0.535541061220439587E+04   -0.266004472894719903E+02    1
    0.227815955186755209E-01    0.122098744907014153E+00    0.707898316311280640E+00    0.938168231874314806E-01    0.983039423967474013E+00    0.313176759021388484E+01    0.341617526312068431E+01    0.805822606357655125E-01    0.100133354297542465E+01   -0.535540819808092601E+04   -0.266037806228053171E+02    1
    0.225608534433453661E-01    0.118185797047939467E+00    0.684224851415628832E+00    0.558370998571949967E-01    0.968299774740962627E+00    0.305051549975150937E+01    0.308898461010329228E+01    0.853321377358895461E-01    0.100378445849519138E+01   -0.535539384034188424E+04   -0.266071139561386651E+02    1
    0.222838309081484394E-01    0.123328102888730695E+00    0.679893890321671135E+00    0.726814160220857763E-01    0.965866201716423456E+00    0.308492896738175038E+01    0.320439933191240911E+01    0.250456880431498274E-01    0.998278344099043480E+00   -0.535539023174154227E+04   -0.266104472894720026E+02    1
    0.221490059288433037E-01    0.120167058253242781E+00    0.689444493727097374E+00    0.721467716476859033E-01    0.974388463899874324E+00    0.308487384109950069E+01    0.315777649368000324E+01    0.330362340459936996E-01    0.100259324559368035E+01   -0.535538923860483192E+04   -0.266137806228053293E+02    1
    0.224865091265674805E-01    0.119942829989120536E+00    0.682810633637957465E+00    0.793433390426493690E-01    0.965726689653175208E+00    0.310090295943623140E+01    0.315414279568527522E+01    0.113022148518660825E+00    0.100320170471240333E+01   -0.535538462476734730E+04   -0.266171139561386525E+02    1
    0.227005621395943158E-01    0.121000978293393555E+00    0.705645835424137502E+00    0.952514807806264518E-01    0.992021755890674983E+00    0.312540143691563799E+01    0.339975805360719363E+01    0.160742283388301682E+00    0.999084464910309999E+00   -0.535537987576942487E+04   -0.266204472894719935E+02    1
    0.222812869016223991E-01    0.115085713782028268E+00    0.685336849949670257E+00    0.726422130360047796E-01    0.975801782454943867E+00    0.307003701208337798E+01    0.300690929309628174E+01    0.825099998520623795E-01    0.100226373231173471E+01   -0.535537592806651537E+04   -0.266237806228053202E+02    1
    0.225698454980289044E-01    0.122779137899182073E+00    0.687778497332744543E+00    0.645365340670605303E-01    0.976955069900709905E+00    0.307511870102156237E+01    0.333845520256156636E+01    0.187509417242214982E+00    0.100187916978628966E+01   -0.535537334347630440E+04   -0.266271139561386541E+02    1
    0.226125207628221601E-01    0.121361478330376860E+00    0.693409318676839859E+00    0.104077922345509000E+00    0.988455326827535119E+00    0.314256079002589050E+01    0.336008128111550608E+01    0.205408677609470236E+00    0.999751699048878506E+00   -0.535536660293363457E+04   -0.266304472894719950E+02    1
    0.224655429898122094E-01    0.118682753356510629E+00    0.700972292096013527E+00    0.777995314257759196E-01    0.977383309299430847E+00    0.308616785047206799E+01    0.322590651055970401E+01    0.616339042038045321E-01    0.998012963547767473E+00   -0.535534946330428920E+04   -0.266337806228053218E+02    1
    0.226467185498142771E-01    0.117955103281095014E+00    0.683600675720710371E+00    0.105442703554072870E+00    0.972447347764296643E+00    0.314342662802417294E+01    0.311838941325586738E+01    0.170769705811327138E+00    0.100006647867336729E+01   -0.535534591852274571E+04   -0.266371139561386485E+02    1
    0.228806387049948524E-01    0.123358637314383623E+00    0.698074717880720064E+00    0.808450532706042474E-01    0.981429094968471527E+00    0.311146629784723494E+01    0.339460985472133903E+01    0.149211223930943881E+00    0.100224229621810101E+01   -0.535534515718397415E+04   -0.266404472894719895E+02    1
    0.220980312372913920E-01    0.118930092765484219E+00    0.686977418911114301E+00    0.533692796300171621E-01    0.972464287934960314E+00    0.303219188859831235E+01    0.311929924422873572E+01    0.258815129275143212E-01    0.998103083462840268E+00   -0.535534484265255196E+04   -0.266437806228053162E+02    1
    0.225286831380396985E-01    0.119678477372971104E+00    0.688626671642444066E+00    0.851548841014923841E-01    0.972483776342422224E+00    0.310512592483788197E+01    0.318036268772482877E+01    0.126318310847557236E+00    0.999052692441043222E+00   -0.535534346962467680E+04   -0.266471139561386465E+02    1
    0.220522737151250085E-01    0.112661311887331625E+00    0.656476553248788841E+00    0.696799825397499267E-01    0.956817977342961146E+00    0.305108445771998316E+01    0.268710194413566317E+01    0.802436913260062001E-01    0.998559518222292941E+00   -0.535534332019774411E+04   -0.266504472894719875E+02    1
    0.226380417518589686E-01    0.120928308779090471E+00    0.682691201661466796E+00    0.977910934851973501E-01    0.972179495613641809E+00    0.313711720343409173E+01    0.315258528385701009E+01    0.969956974855216564E-01    0.100066753791613072E+01   -0.535534151692606883E+04   -0.266537806228053213E+02    1
    0.220925509025636409E-01    0.116697900058795476E+00    0.678231752331053150E+00    0.632257011497798505E-01    0.964775296298337803E+00    0.305510149680317511E+01    0.300809809457587907E+01    0.825461139128702698E-01    0.100137747269146482E+01   -0.535533803284879014E+04   -0.266571139561386552E+02    1
    0.225948622857430823E-01    0.124758519964097411E+00    0.707599399830598275E+00    0.670373337404888692E-01    0.986007193390137981E+00    0.307846046652729299E+01    0.350370266547192966E+01    0.685805007184818183E-01    0.999111248114026407E+00   -0.535533412451939239E+04   -0.266604472894719891E+02    1
    0.224541069787381579E-01    0.124929182223085120E+00    0.715322276238825161E+00    0.947208242183811278E-01    0.988634263659498469E+00    0.312916008506561960E+01    0.356287047677270241E+01    0.684339396907972797E-01    0.996249127449710503E+00   -0.535533151976928275E+04   -0.266637806228053122E+02    1
    0.227888547086521759E-01    0.118901092599243141E+00    0.688257331885387513E+00    0.118577733242714506E+00    0.976049796605561570E+00    0.316181104885970310E+01    0.311309324340143112E+01    0.780610719525303004E-01    0.996094462728401298E+00   -0.535532654374501362E+04   -0.266671139561386639E+02    1
    0.222170872218703311E-01    0.120041306463638392E+00    0.678354503324844149E+00    0.821697576368103089E-01    0.967596358635824161E+00    0.310080637704437523E+01    0.309512124573493441E+01    0.413398839027063689E-01    0.100292586100739634E+01   -0.535532461821613015E+04   -0.266704472894719835E+02    1
    0.224252929135981584E-01    0.118831235203300328E+00    0.669599214832008127E+00    0.880000618359814135E-01    0.969550489516600833E+00    0.310567422844570373E+01    0.302716905850021600E+01    0.133171173194227777E+00    0.999580031883994025E+00   -0.535532211546787494E+04   -0.266737806228053103E+02    1
    0.226121802232447273E-01    0.123794504321099938E+00    0.695076634044380137E+00    0.112997243630434646E+00    0.982494197879960840E+00    0.317277533078392171E+01    0.334204331990175518E+01    0.888356830335040176E-01    0.100101545894732058E+01   -0.535532152878577199E+04   -0.266771139561386548E+02    1
    0.224133078843780018E-01    0.118931104649761685E+00    0.703818965105479366E+00    0.780765609530165161E-01    0.975731994163998362E+00    0.308319319867514929E+01    0.322564666660373867E+01    0.755770267069116614E-02    0.996096479355751296E+00   -0.535531836195353480E+04   -0.266804472894719957E+02    1
    0.224699487596761970E-01    0.119569582827383308E+00    0.685200873820287382E+00    0.113733697205721823E+00    0.973856462165705428E+00    0.316111680018984398E+01    0.317339411878712063E+01    0.109892684695990325E+00    0.100128171135150601E+01   -0.535531302946119376E+04   -0.266837806228053260E+02    1
    0.226930678554192779E-01    0.121639069814032941E+00    0.692627184979433430E+00    0.998418469522553698E-01    0.985330187952924708E+00    0.314206964752308915E+01    0.338443939361043000E+01    0.241166400629821226E+00    0.100124291222874984E+01   -0.535530670569859649E+04   -0.266871139561386670E+02    1
    0.220192334031295463E-01    0.118257252157969048E+00    0.683990066883914394E+00    0.614187278310635160E-01    0.970183870731802900E+00    0.305282110389956918E+01    0.309103949084207530E+01    0.545957515600916238E-01    0.999775718247340572E+00   -0.535529680790950988E+04   -0.266904472894719973E+02    1
    0.219616243569000086E-01    0.115427793509738447E+00    0.666746798717776645E+00    0.898739542596584118E-01    0.961379789396136331E+00    0.310495310973923910E+01    0.287533078832872091E+01    0.829404695310788642E-01    0.100089783046917580E+01   -0.535529300803267961E+04   -0.266937806228053134E+02    1
    0.228080655708757414E-01    0.121163762803494141E+00    0.707478475462458234E+00    0.978552938990377291E-01    0.987237222855995578E+00    0.312990801692593790E+01    0.331770464532480824E+01    0.290127566562624825E-01    0.999563613504845350E+00   -0.535529096607508018E+04   -0.266971139561386472E+02    1
    0.225724858935245423E-01    0.122416280527166937E+00    0.687984066666042282E+00    0.981875047073951790E-01    0.981961463728229456E+00    0.314322930170258719E+01    0.335442659260570109E+01    0.194240772469516709E+00    0.100358419910157592E+01   -0.535527244035376680E+04   -0.267004472894719775E+02    1
    0.223202332033422129E-01    0.117631091690377748E+00    0.687234271955111109E+00    0.746003357477342532E-01    0.972827372939828017E+00    0.309020303470566304E+01    0.303549225673612355E+01    0.754309451734669605E-02    0.100837643802051424E+01   -0.535527077097476104E+04   -0.267037806228053149E+02    1
    0.224216826633883252E-01    0.125159364799643263E+00    0.684565908834761094E+00    0.847550535141323030E-01    0.968157912402597409E+00    0.311889642396515221E+01    0.327987380277452933E+01    0.245903257095960066E-01    0.100067148445106091E+01   -0.535525983044829718E+04   -0.267071139561386595E+02    1
    0.225736181264870814E-01    0.125237327641599200E+00    0.692106292570443538E+00    0.949069188803975949E-01    0.974197649258944254E+00    0.313693627237871198E+01    0.334485905272164707E+01    0.491185917000081934E-01    0.100053079348793572E+01   -0.535525878847264903E+04   -0.267104472894719827E+02    1
    0.223772561406773499E-01    0.124453174069744904E+00    0.702383567571593592E+00    0.688211662141800240E-01    0.983162226945889062E+00    0.308833697333875401E+01    0.345383887472558193E+01    0.474635379923329867E-01    0.100325205098940096E+01   -0.535525776630151358E+04   -0.267137806228053201E+02    1
    0.226160750523151204E-01    0.123553362489882843E+00    0.710935048344449871E+00    0.688716576417740811E-01    0.983491553156346288E+00    0.307192270148587454E+01    0.345023159374390742E+01    0.136657293037678457E-01    0.995489671858566849E+00   -0.535525722607029729E+04   -0.267171139561386504E+02    1
    0.228165096788235724E-01    0.124568144667147898E+00    0.710363613224702539E+00    0.113292642462643728E+00    0.991267287949027409E+00    0.316831740165735365E+01    0.361672810496806107E+01    0.236738909142373999E+00    0.998761740215356020E+00   -0.535525591179478579E+04   -0.267204472894719700E+02    1
    0.218856522839506254E-01    0.113583656430278276E+00    0.660569208362236981E+00    0.583977087946892584E-01    0.959637338293661046E+00    0.303722710663115780E+01    0.272313215515713036E+01    0.124630985648352746E-01    0.100249141374936479E+01   -0.535524917288102642E+04   -0.267237806228053181E+02    1
    0.221703349237472695E-01    0.116334851849602183E+00    0.682620333827711256E+00    0.814384241077974746E-01    0.975202063391928498E+00    0.307999768240902316E+01    0.302785919570604900E+01    0.711910400492690443E-01    0.997534927741323796E+00   -0.535524564235861362E+04   -0.267271139561386555E+02    1
    0.222031053085333420E-01    0.119883713764086533E+00    0.683208963910126754E+00    0.699690856136978706E-01    0.974953917797592329E+00    0.307482407003509461E+01    0.317625940334951107E+01    0.130860350536297132E+00    0.100107677766097058E+01   -0.535523140789930585E+04   -0.267304472894719893E+02    1
    0.222221503201337142E-01    0.115936884392810177E+00    0.676429787102964752E+00    0.917105542325928891E-01    0.975369159781152018E+00    0.310457305983460863E+01    0.299885089100317082E+01    0.133196495210366833E+00    0.999873733832986278E+00   -0.535522671198772059E+04   -0.267337806228053196E+02    1
    0.225036925084815299E-01    0.122260620384782470E+00    0.683727905494551091E+00    0.108567053549997433E+00    0.973765915544623772E+00    0.315465116351880948E+01    0.320725923246788458E+01    0.616941986807223591E-01    0.998513041874005580E+00   -0.535522436531253243E+04   -0.267371139561386570E+02    1
    0.222598496557658808E-01    0.121889209973947310E+00    0.677013526526145215E+00    0.531894052127595066E-01    0.970107197751331585E+00    0.305110609808043431E+01    0.316597010134006052E+01    0.900196220800546926E-01    0.100268195508060742E+01   -0.535522310520626888E+04   -0.267404472894719909E+02    1
    0.225497018384872155E-01    0.115796192137158041E+00    0.678776227269732413E+00    0.956377698476969240E-01    0.970898727193361788E+00    0.311915250129374577E+01    0.302893021480007896E+01    0.164499311468206594E+00    0.100205771172240232E+01   -0.535520513689286054E+04   -0.267437806228053141E+02    1
    0.225877431529308455E-01    0.128572778359280548E+00    0.705108482087621224E+00    0.883998849035244616E-01    0.977504155228026805E+00    0.313438278490496369E+01    0.353581741054982013E+01    0.719986328662199429E-02    0.100104233803535370E+01   -0.535520258071007174E+04   -0.267471139561386479E+02    1
    0.227620187419547738E-01    0.118913862552590316E+00    0.694111304079315539E+00    0.108238927178802707E+00    0.978371419706145273E+00    0.315459530549062261E+01    0.315170698168318175E+01    0.867121116585576335E-01    0.100188922643708134E+01   -0.535519971581818754E+04   -0.267504472894719889E+02    1
    0.226824091439609687E-01    0.120621642668006762E+00    0.699943942948284881E+00    0.110074166297680465E+00    0.986338593337768521E+00    0.314406932355234314E+01    0.338059443773585011E+01    0.200024897854657435E+00    0.995073549022959414E+00   -0.535519387086160987E+04   -0.267537806228053334E+02    1
    0.226833027065121567E-01    0.121557249958539781E+00    0.698276975531691768E+00    0.700425355815518513E-01    0.973434382357867389E+00    0.308595761077080200E+01    0.323122947991299903E+01    0.274949522118332589E-01    0.100244700051604863E+01   -0.535519363405999502E+04   -0.267571139561386744E+02    1
    0.225796896848671144E-01    0.121309908720993065E+00    0.683837092540928948E+00    0.961941088120237264E-01    0.976270047631304871E+00    0.312954658641288663E+01    0.323932297663831648E+01    0.189311150491274255E+00    0.999426537904532619E+00   -0.535518895288632211E+04   -0.267604472894719976E+02    1
    0.224561030712822837E-01    0.115980977474003377E+00    0.685599863072425153E+00    0.985302171788351999E-01    0.978821427722093462E+00    0.311503184172666181E+01    0.309245767077512568E+01    0.180012263194778643E+00    0.996567462426546036E+00   -0.535518767864089295E+04   -0.267637806228053350E+02    1
    0.229487636197747008E-01    0.124598579135521789E+00    0.714918698560946586E+00    0.110942137835209925E+00    0.988663177206794308E+00    0.317754193681877162E+01    0.356790673962653582E+01    0.117163624247805451E+00    0.100421302614111285E+01   -0.535518677441499312E+04   -0.267671139561386617E+02    1
    0.228169109365180013E-01    0.123194140125783641E+00    0.706545152004995014E+00    0.974345551140245458E-01    0.989823459380013038E+00    0.312724833004415181E+01    0.347931109647317083E+01    0.142532362582926286E+00    0.995377101979688872E+00   -0.535518649282404567E+04   -0.267704472894719920E+02    1
    0.222705937476915007E-01    0.122593453498932178E+00    0.686514574929721677E+00    0.766807780285679585E-01    0.974148441223578576E+00    0.309598661975644607E+01    0.328837452681008546E+01    0.938913477059862972E-01    0.999773389041121119E+00   -0.535518276863994197E+04   -0.267737806228053223E+02    1
    0.227381623154331892E-01    0.124906665072339468E+00    0.697296075879971777E+00    0.805802785598688232E-01    0.978900134823646462E+00    0.310399819914254094E+01    0.344924605197756851E+01    0.146384217445501508E+00    0.997591403013959099E+00   -0.535517698575071972E+04   -0.267771139561386384E+02    1
