    0.222695474907365874E-01    0.118068360424503999E+00    0.687203326783834223E+00    0.911216239794774979E-01    0.961748662210899830E+00    0.311194192915481738E+01    0.998144146749415540E+00   -0.535688729539114684E+04
    0.226839239992224669E-01    0.118058441672384398E+00    0.688518554436908792E+00    0.624249785417387570E-01    0.963289539348692436E+00    0.305726367157807877E+01    0.999855165852886252E+00   -0.535687762165375716E+04
    0.225073238408323995E-01    0.121381709672207211E+00    0.677247973908809975E+00    0.998492094032939342E-01    0.968155046579146417E+00    0.314428253149236392E+01    0.100293914651206695E+01   -0.535686459946441482E+04
    0.221659122201292788E-01    0.119628459011788035E+00    0.675805993054214516E+00    0.591817567472737033E-01    0.957574991846540935E+00    0.306149884841062825E+01    0.100448472808692091E+01   -0.535686298963380705E+04
    0.217709682962059711E-01    0.118796566400583031E+00    0.676972256801914307E+00    0.612400048810932685E-01    0.962873618566282397E+00    0.305691624451507371E+01    0.100126563643881217E+01   -0.535684998573759003E+04
    0.220715246989473882E-01    0.118691552532753361E+00    0.684242078372369722E+00    0.104194997284478008E+00    0.966657095071750461E+00    0.314085797838936553E+01    0.100054748668278037E+01   -0.535682645851019970E+04
    0.219285636955837658E-01    0.119964750071219386E+00    0.674148188786091396E+00    0.625999641265712892E-01    0.961471590268874965E+00    0.305851669554419647E+01    0.100157989265819491E+01   -0.535681705469868757E+04
    0.218291572696386431E-01    0.120112011031888094E+00    0.673902162866388155E+00    0.866222476403785413E-01    0.967595628195184743E+00    0.310657631387548339E+01    0.999433775169875194E+00   -0.535681561808318202E+04
    0.225045682272351291E-01    0.116117483597590554E+00    0.693697908184645828E+00    0.930560125374185060E-01    0.966792966219667704E+00    0.311215011070164005E+01    0.999608406354193679E+00   -0.535681442880138457E+04
    0.224831834346852742E-01    0.118913720290956093E+00    0.681203479591163563E+00    0.670060787207975433E-01    0.967301799354478686E+00    0.306383321374269535E+01    0.100035482663234454E+01   -0.535680968783447315E+04
    0.222530862987392747E-01    0.118669711016847812E+00    0.683207130759510339E+00    0.703530500169529394E-01    0.971115870410667936E+00    0.306773567999489449E+01    0.995987024397246290E+00   -0.535677515816581854E+04
    0.223964955227592341E-01    0.119900129474417722E+00    0.681915446090666677E+00    0.120126712683906831E+00    0.966533318000419861E+00    0.317789307599452764E+01    0.100049703595356987E+01   -0.535675246218560551E+04
    0.227772382167919403E-01    0.117949314100454367E+00    0.689038069073521942E+00    0.936328746668328576E-01    0.974494397272699708E+00    0.311265526307878027E+01    0.999085217296814210E+00   -0.535675034197268360E+04
    0.220700692619711508E-01    0.121004989358465750E+00    0.672774091563339338E+00    0.556752652947868493E-01    0.967924700536540783E+00    0.303758967391642365E+01    0.996416327445968197E+00   -0.535673780170170630E+04
    0.221674859904380968E-01    0.118140889925120479E+00    0.686078571777531065E+00    0.451326746853963900E-01    0.973888898600946851E+00    0.302237656084017425E+01    0.100141389606269371E+01   -0.535671307181692828E+04
    0.218197284524665226E-01    0.118432308121148022E+00    0.681183248764882676E+00    0.600603624654365842E-01    0.966668553167802536E+00    0.304447414064938826E+01    0.996759424784689374E+00   -0.535670616191331192E+04
    0.224358579919970574E-01    0.116686012770967781E+00    0.692265420248212138E+00    0.438185502895995227E-01    0.969215224179502899E+00    0.301025409391143972E+01    0.997184482548644446E+00   -0.535669515928396595E+04
    0.220848339998068084E-01    0.119771992817846881E+00    0.677363211874683735E+00    0.104044266188292309E+00    0.963610180434642860E+00    0.314208014386132506E+01    0.100172920252539721E+01   -0.535669051551133089E+04
    0.223699520020584700E-01    0.118048963974422327E+00    0.686491087849950166E+00    0.417159856055253769E-01    0.962397308119197215E+00    0.301041994187260853E+01    0.998131930459347116E+00   -0.535668210343652845E+04
    0.222351636185395586E-01    0.117705924378032734E+00    0.684248798784169221E+00    0.118879511478409944E+00    0.969578873259755114E+00    0.316756638831649306E+01    0.100010995334605313E+01   -0.535666431369754082E+04
    0.226570917592408133E-01    0.117017310950410583E+00    0.690563808032491289E+00    0.875476783174260614E-01    0.969374517053206874E+00    0.309762027393396000E+01    0.996318417368128650E+00   -0.535665749954805688E+04
    0.223150890415827023E-01    0.116864185840191176E+00    0.687744578659978845E+00    0.769717002606228606E-01    0.975785620146249144E+00    0.307805279133073340E+01    0.998831137518025991E+00   -0.535665349268875070E+04
    0.226592826054472264E-01    0.118646226387810097E+00    0.684523566069685896E+00    0.792997295380746536E-01    0.964343186460045576E+00    0.308239844372866756E+01    0.995608514858847937E+00   -0.535664139955910014E+04
    0.223625070965667617E-01    0.116535553063658870E+00    0.693382773007848563E+00    0.599680974035312619E-01    0.967701332139834891E+00    0.305104790856087638E+01    0.100059553187106820E+01   -0.535663574957914716E+04
    0.223077371103761468E-01    0.119404490188008902E+00    0.682141857902339832E+00    0.932247339142981829E-01    0.970887262345834445E+00    0.311723766650870848E+01    0.100138175390478579E+01   -0.535663312768679953E+04
    0.226898040269961666E-01    0.118030881606244670E+00    0.688211952480116684E+00    0.618595204571648488E-01    0.965935394278854886E+00    0.305337427346169665E+01    0.100006699851240155E+01   -0.535663015746876499E+04
    0.220258814024969357E-01    0.117572342894666587E+00    0.684224232581770897E+00    0.109996142727878415E+00    0.974368686784273130E+00    0.315216021558048487E+01    0.100369994536180784E+01   -0.535662307093110758E+04
    0.225284047040638126E-01    0.119442456766374938E+00    0.683304563960846267E+00    0.577389511332098981E-01    0.959152489866085700E+00    0.304925254037126470E+01    0.999030684325734941E+00   -0.535662143302470213E+04
    0.218871756357623404E-01    0.118008677164910869E+00    0.682728336015161030E+00    0.808449182517677611E-01    0.964320897930661003E+00    0.309048128114788190E+01    0.998775246665221994E+00   -0.535661306720525863E+04
    0.222947027574739061E-01    0.117866763698059179E+00    0.689791278691500587E+00    0.707959702842848176E-01    0.967718080080855247E+00    0.306600269978612339E+01    0.995744408504511291E+00   -0.535661108105961557E+04
    0.226622971024229049E-01    0.118702565224933665E+00    0.688296061281426175E+00    0.693628537187216954E-01    0.974080316609639674E+00    0.306953436891640319E+01    0.100102803435544696E+01   -0.535660232443729819E+04
    0.225477278726025979E-01    0.115202405201990377E+00    0.697888314492910000E+00    0.927657224851799189E-01    0.971598874151598069E+00    0.311336444048446204E+01    0.100154529956786642E+01   -0.535659924043458795E+04
    0.222549826781296839E-01    0.120079582860674272E+00    0.679072095372553308E+00    0.604637956653107794E-01    0.958138694640093602E+00    0.306010311187263406E+01    0.100262716377139594E+01   -0.535659246562065709E+04
    0.224925052380619168E-01    0.119076906221423945E+00    0.683425821751749929E+00    0.377421817250804051E-01    0.970464438973965393E+00    0.301005518676289396E+01    0.100116018329710732E+01   -0.535658933655695182E+04
    0.223761399775553073E-01    0.119882644847611089E+00    0.682050336860240747E+00    0.528362765322563377E-01    0.963467188855285039E+00    0.303966178764577943E+01    0.100059527802400683E+01   -0.535657579672465272E+04
    0.221204105657728280E-01    0.121501227886867125E+00    0.673186633051234717E+00    0.748304374255218951E-01    0.961273508580080427E+00    0.309194567060052838E+01    0.100032007888466046E+01   -0.535657212564531619E+04
    0.220179572647859097E-01    0.118289878987613825E+00    0.684163119391168029E+00    0.560905251800811050E-01    0.963488748898583713E+00    0.303920217809373172E+01    0.998898983479184266E+00   -0.535656771760739957E+04
    0.218877382695106780E-01    0.121042566817661471E+00    0.669916292893602883E+00    0.678626922893399570E-01    0.965074939970311907E+00    0.306609317630719547E+01    0.998519534917730378E+00   -0.535656363925752157E+04
    0.218832066216840572E-01    0.121717057684714372E+00    0.669067152968376933E+00    0.629299978977577307E-01    0.963838868077837474E+00    0.306768284917564049E+01    0.100255600774419418E+01   -0.535655523134946634E+04
    0.221547644137317576E-01    0.120256715093666158E+00    0.679430217392019697E+00    0.848098558205369890E-01    0.961800375465252322E+00    0.311360504151268946E+01    0.100289273063940576E+01   -0.535654848528439379E+04
    0.222065298509295621E-01    0.117749503206929756E+00    0.683299759168626064E+00    0.803985134908254823E-01    0.965981941000505606E+00    0.309570550369153752E+01    0.100152887884217900E+01   -0.535654450547096167E+04
    0.228448494343466424E-01    0.116681197176271859E+00    0.695610526979311361E+00    0.108095571789028747E+00    0.974077635535966713E+00    0.314276693034503518E+01    0.100073860721726637E+01   -0.535652502077895679E+04
    0.219213913989969242E-01    0.119261669294386002E+00    0.676984048660855597E+00    0.871741960277535588E-01    0.963656739076141688E+00    0.310848454709972311E+01    0.100271403064025688E+01   -0.535652409112063651E+04
    0.222646210359491933E-01    0.117900364367903132E+00    0.683814455157387702E+00    0.122720535089902494E+00    0.971011250896346323E+00    0.317001392844719865E+01    0.998727261708483027E+00   -0.535652295861165476E+04
    0.221010615730480899E-01    0.115879404893221349E+00    0.692078929738180970E+00    0.815334571545293790E-01    0.976067285465170742E+00    0.308882891370090151E+01    0.100065420697358487E+01   -0.535652280206210798E+04
    0.220906331757251134E-01    0.119487446718696530E+00    0.677326324106289013E+00    0.101870719467723941E+00    0.964442990132834965E+00    0.313199124233578097E+01    0.999457181172943243E+00   -0.535651523843468294E+04
    0.223645762679958830E-01    0.119097417764278984E+00    0.682176596267121571E+00    0.653992704962169796E-01    0.975220472237939173E+00    0.305674042401210189E+01    0.998598122038130254E+00   -0.535651520499173512E+04
    0.222893168205419642E-01    0.119889022661759020E+00    0.681780333000658989E+00    0.532249914387996348E-01    0.960708636413871830E+00    0.304388108179266359E+01    0.100013490811584860E+01   -0.535650188666395843E+04
    0.224236280842124228E-01    0.120413330456300274E+00    0.675451849475665722E+00    0.846491981731513771E-01    0.966532717780930750E+00    0.310240435464387909E+01    0.999958302765545648E+00   -0.535650170855815941E+04
    0.224043782797795354E-01    0.117577097430188099E+00    0.688888832939122508E+00    0.107654393248991703E+00    0.964237907721319454E+00    0.314531465847739300E+01    0.998932879955346076E+00   -0.535650128850508827E+04
    0.221782074719674496E-01    0.120906810825813518E+00    0.675962848286839724E+00    0.616644916547072347E-01    0.961996911728111304E+00    0.306220571650550077E+01    0.100246036314975062E+01   -0.535645756602189522E+04
    0.221558725338541103E-01    0.117280351911093636E+00    0.685436487763425917E+00    0.108446200830247030E+00    0.974092011799831181E+00    0.314177057795679371E+01    0.100063066423882874E+01   -0.535645702799586434E+04
    0.222177160190092544E-01    0.120252837680870195E+00    0.680415860677082263E+00    0.803760452280644078E-01    0.969195881513384982E+00    0.309380604622586697E+01    0.999611841802703016E+00   -0.535645486488684855E+04
    0.227171599409943595E-01    0.118562497021352367E+00    0.686239610986852711E+00    0.913091928802321900E-01    0.964466010173940069E+00    0.310893993703103133E+01    0.996310296016827524E+00   -0.535645450578745385E+04
    0.223271794471271538E-01    0.119933743285844843E+00    0.677689295571504369E+00    0.472545649367147949E-01    0.957754084149429419E+00    0.303633182766579379E+01    0.100249551454880037E+01   -0.535645394752274751E+04
    0.222719025919828131E-01    0.120145834363400927E+00    0.681328407512034384E+00    0.611244598127596850E-01    0.962702554239765695E+00    0.306140558411726316E+01    0.100190357257072193E+01   -0.535645328459619213E+04
    0.227184028906437414E-01    0.117571948788255082E+00    0.690873750174356038E+00    0.119899407930545848E+00    0.968265376879555939E+00    0.317734886660466032E+01    0.100408100993533300E+01   -0.535645097276359138E+04
    0.222734855289445817E-01    0.117121394233678927E+00    0.690293947051096035E+00    0.128884985495094917E+00    0.974933054954489786E+00    0.318456763578071023E+01    0.999636342989814408E+00   -0.535644698938491911E+04
