    0.222567253601557401E-01    0.129905580317496716E+00    0.651849074266963924E+00    0.505185869461812487E-01    0.956517974625265111E+00    0.306279909086891156E+01    0.320745342949952850E+01    0.843531126887979016E-01    0.100005982720180331E+01   -0.577769784076102042E+04   -0.241471139561386181E+02    1
    0.218408856229631611E-01    0.130121841333870419E+00    0.647611998644831766E+00    0.772094766799450299E-01    0.961394614745161635E+00    0.310423412272308052E+01    0.324141501548128019E+01    0.105610441014277689E+00    0.998681687243705984E+00   -0.577767477888784015E+04   -0.241504472894719520E+02    1
    0.219230027731438862E-01    0.122553201733444930E+00    0.636495039630938009E+00    0.644410737967149178E-01    0.953800026271766632E+00    0.306479638488306705E+01    0.292600483535533895E+01    0.149738951054144920E+00    0.997068709833534794E+00   -0.577767057401418879E+04   -0.241537806228052929E+02    1
    0.221240400524995440E-01    0.129079295352824169E+00    0.674572106658400616E+00    0.687446913637929646E-01    0.969414145742873323E+00    0.309704206654725400E+01    0.334465537874121921E+01    0.840342144671234054E-01    0.100209256640696864E+01   -0.577766882285636711E+04   -0.241571139561386055E+02    1
    0.216814410374840533E-01    0.126571206150044024E+00    0.623208232607493029E+00    0.975247541631648063E-01    0.948840468287065253E+00    0.314003395680887731E+01    0.295911454882927361E+01    0.187724961737546547E+00    0.997601948054537169E+00   -0.577765927302549608E+04   -0.241604472894719287E+02    1
    0.228816973615679937E-01    0.132039197508569045E+00    0.715115915514402012E+00    0.888874839230369834E-01    0.998248233918562655E+00    0.314028113167131817E+01    0.384560093302905104E+01    0.180549925582823012E+00    0.999797787831074092E+00   -0.577763957471107278E+04   -0.241637806228052838E+02    1
    0.226753431679492766E-01    0.135175082442766936E+00    0.731616523794395235E+00    0.519668862278222649E-01    0.995918813533035463E+00    0.306827791248076487E+01    0.401296784213822288E+01    0.405898120100195436E-01    0.998242613781296639E+00   -0.577762909674772982E+04   -0.241671139561386212E+02    1
    0.228381344597271482E-01    0.127654278110049146E+00    0.689386286406615367E+00    0.112792598336292405E+00    0.978817370496530281E+00    0.317981848267846701E+01    0.343769277128790529E+01    0.117189041355432552E+00    0.999735838749542638E+00   -0.577762770957801695E+04   -0.241704472894719515E+02    1
    0.216577810123008210E-01    0.125555823662595101E+00    0.636318642675041124E+00    0.655092597564291973E-01    0.961751488716743319E+00    0.307240211022006537E+01    0.308623292781974357E+01    0.261189957939833295E+00    0.998417065374647916E+00   -0.577762439753304989E+04   -0.241737806228052818E+02    1
    0.224727294835696222E-01    0.137842444732160563E+00    0.700759716953571421E+00    0.667236109981969583E-01    0.985877413437666217E+00    0.311671592922732987E+01    0.395115280614158593E+01    0.209316366140150756E+00    0.100379792106691301E+01   -0.577762273674145854E+04   -0.241771139561386157E+02    1
    0.217180357670886115E-01    0.125429759410533498E+00    0.669877647768106099E+00    0.461532688383543277E-01    0.969930473069327004E+00    0.303720835742163775E+01    0.319311190670813438E+01    0.305571128203900328E-02    0.999505810044875820E+00   -0.577760937149322945E+04   -0.241804472894719638E+02    1
    0.224879157860718090E-01    0.137525881581208598E+00    0.683270888685295175E+00    0.511142530409798013E-01    0.972346604412924753E+00    0.307025748376684549E+01    0.367510722739479778E+01    0.493225693357667166E-01    0.997140338310670615E+00   -0.577760134185998140E+04   -0.241837806228052870E+02    1
    0.218921970417456126E-01    0.121810397370292325E+00    0.656162803131654315E+00    0.867412298127835657E-01    0.965971305564279570E+00    0.311039314675016731E+01    0.300684064704892640E+01    0.102289983909375964E+00    0.999018297270559796E+00   -0.577757894958958605E+04   -0.241871139561385995E+02    1
    0.223560891928402186E-01    0.133668505280268857E+00    0.704530533111500268E+00    0.978810592548593761E-01    0.994831907491841694E+00    0.316084630849628834E+01    0.388598321563760241E+01    0.192971696746821963E+00    0.100055684661338407E+01   -0.577754961742270825E+04   -0.241904472894719298E+02    1
    0.218670204020430074E-01    0.120946989025275800E+00    0.625822326369420701E+00    0.618279574681682015E-01    0.946601692673140316E+00    0.306366508865266329E+01    0.278885649469617025E+01    0.177368264283930904E+00    0.100086488803620144E+01   -0.577754957017467495E+04   -0.241937806228052743E+02    1
    0.224269440731845598E-01    0.135175840587664187E+00    0.710865360572219274E+00    0.680739548056833732E-01    0.991177408471750843E+00    0.310087005213511446E+01    0.390002268921332007E+01    0.704848422460048057E-01    0.100021925938277056E+01   -0.577754838696668048E+04   -0.241971139561386153E+02    1
    0.222307246557529870E-01    0.137599102469248002E+00    0.697481210095394877E+00    0.982382598116046390E-01    0.990796801700556395E+00    0.315674210436342717E+01    0.392293037131751410E+01    0.162337566151382423E+00    0.994875977717149973E+00   -0.577754247996697086E+04   -0.242004472894719562E+02    1
    0.222244326367715267E-01    0.136661267010738774E+00    0.686680543583302327E+00    0.729489171469207415E-01    0.984719168826320934E+00    0.311127157887928796E+01    0.380560673228143775E+01    0.212211516655855886E+00    0.997608455473754985E+00   -0.577753975248187635E+04   -0.242037806228052794E+02    1
    0.224746043986249963E-01    0.129616018153790563E+00    0.697531717343737201E+00    0.102008938668959659E+00    0.979427474663925213E+00    0.316461207768670549E+01    0.358293204424620537E+01    0.116806506465457358E+00    0.100000618221831550E+01   -0.577753470353855118E+04   -0.242071139561386026E+02    1
    0.222809668025600767E-01    0.123231162967567906E+00    0.671480353739911107E+00    0.711574994241900849E-01    0.960746529894305978E+00    0.308892066431457835E+01    0.314833980626744481E+01    0.645630464635546797E-01    0.100288650731506812E+01   -0.577752317604907694E+04   -0.242104472894719542E+02    1
    0.220708569582633921E-01    0.123776492567380117E+00    0.633846144741918804E+00    0.414956662964939965E-01    0.945925974943615189E+00    0.302614298327353382E+01    0.291125942794741688E+01    0.125693206885468922E+00    0.100014234956902115E+01   -0.577751662139347718E+04   -0.242137806228052916E+02    1
    0.219538408688030769E-01    0.130790099061666248E+00    0.660887967918979080E+00    0.725146533469179233E-01    0.962008114337779330E+00    0.310419174248299745E+01    0.343963259467339277E+01    0.237403546840606383E+00    0.999852142517415166E+00   -0.577751562337483574E+04   -0.242171139561386113E+02    1
    0.221679617047714148E-01    0.133985468092828047E+00    0.683927679303431679E+00    0.787872358863612593E-01    0.982678950339107127E+00    0.312578070574506484E+01    0.371820889569634172E+01    0.230288794518726525E+00    0.100033166618402936E+01   -0.577751444800267745E+04   -0.242204472894719522E+02    1
    0.221657142672836635E-01    0.124426455007785985E+00    0.657146366815104854E+00    0.119662415679009815E+00    0.967259426272469858E+00    0.318425090527942345E+01    0.309955112133956190E+01    0.114349620137159519E+00    0.100145856260934263E+01   -0.577748979030609189E+04   -0.242237806228052932E+02    1
    0.220071479730592177E-01    0.133101833133350417E+00    0.679571996719709026E+00    0.785255671930694676E-01    0.967056795449603102E+00    0.312867678147000206E+01    0.353743049249265695E+01    0.138736816087029480E-01    0.100196974950744200E+01   -0.577748725841415398E+04   -0.242271139561386093E+02    1
    0.225542567791969170E-01    0.130654975104489701E+00    0.680212751143614791E+00    0.896908275489180784E-01    0.972881969412872416E+00    0.314796151671232671E+01    0.346622012733599139E+01    0.931666231601043227E-01    0.100223680772398560E+01   -0.577748615055574192E+04   -0.242304472894719467E+02    1
    0.227636000715106465E-01    0.136169826455926984E+00    0.704200238788926236E+00    0.977233719084670549E-01    0.990680073981609954E+00    0.317248284682993953E+01    0.395984701207691714E+01    0.263388940593425602E+00    0.100352434346253272E+01   -0.577748461476309512E+04   -0.242337806228052877E+02    1
    0.218268513168962328E-01    0.128933390866841774E+00    0.644823323339238974E+00    0.441559728431789658E-01    0.961088243942887055E+00    0.304695823319717629E+01    0.319404911402922398E+01    0.195220781753752376E+00    0.100155949632560382E+01   -0.577748202609293185E+04   -0.242371139561386038E+02    1
    0.221155054696851247E-01    0.128574182413866062E+00    0.668670054146223491E+00    0.101283790307917371E+00    0.960578926791817778E+00    0.316668534318249728E+01    0.330807940186187999E+01    0.883305123931052844E-01    0.100370022848158214E+01   -0.577746852729510374E+04   -0.242404472894719483E+02    1
    0.214461493457726721E-01    0.120829456744129787E+00    0.630617097324435938E+00    0.605910872557498190E-01    0.947732225926031013E+00    0.304276952611649865E+01    0.285964634227453640E+01    0.162673488357615803E+00    0.994946913802623567E+00   -0.577746784125324848E+04   -0.242437806228052892E+02    1
    0.222038072540878748E-01    0.131051266631806967E+00    0.669013944854980336E+00    0.647585227897623655E-01    0.971638256439207426E+00    0.308172334895464317E+01    0.339325024171173961E+01    0.515922398143760369E-01    0.998407175204537589E+00   -0.577746176613210173E+04   -0.242471139561386018E+02    1
    0.219774195201483911E-01    0.119903155791793489E+00    0.653098561172799186E+00    0.850396826039762910E-01    0.963612530366098841E+00    0.309727617484721396E+01    0.292163849715280177E+01    0.111544538951805008E+00    0.998584040445227195E+00   -0.577745878063815144E+04   -0.242504472894719285E+02    1
    0.216726261926985381E-01    0.130585378434508792E+00    0.643420329435354876E+00    0.530202145705036751E-01    0.963893070217733183E+00    0.307032103803739620E+01    0.326051819305517476E+01    0.176289706625659154E+00    0.100265208406297934E+01   -0.577744293685939192E+04   -0.242537806228052766E+02    1
    0.223211423311386638E-01    0.136178703206251611E+00    0.680048419939324189E+00    0.941984568097693070E-01    0.968311709594886105E+00    0.316254704347861804E+01    0.362649624614440835E+01    0.659855636907778348E-01    0.100017591234372638E+01   -0.577743928247060376E+04   -0.242571139561386282E+02    1
    0.223280837856759014E-01    0.139318021790766938E+00    0.711308848420797779E+00    0.642687947937972820E-01    0.988745939999599477E+00    0.311359847617803087E+01    0.396822823167725947E+01    0.115437824707318934E-01    0.100326010326679715E+01   -0.577743924720908944E+04   -0.242604472894719514E+02    1
    0.213115540756032285E-01    0.126221126734573752E+00    0.609104256166008495E+00    0.523613993354843307E-01    0.936018382069566335E+00    0.305270000408871045E+01    0.282029916709018424E+01    0.164643935137639336E+00    0.100178082234242005E+01   -0.577743572257434244E+04   -0.242637806228052746E+02    1
    0.219162463299713874E-01    0.133957263752613798E+00    0.633369942628946081E+00    0.644948928413765221E-01    0.955306384449861934E+00    0.309641984710509277E+01    0.328062005105116627E+01    0.218265473229774132E+00    0.100057015506122915E+01   -0.577743166331357952E+04   -0.242671139561386049E+02    1
    0.218360643834630101E-01    0.133198927996733663E+00    0.632774733532685096E+00    0.740996918661220721E-01    0.951297327238265988E+00    0.311630627117044767E+01    0.324738541625667398E+01    0.181698379800225573E+00    0.100216907121828336E+01   -0.577740638566421057E+04   -0.242704472894719565E+02    1
    0.221472316072997416E-01    0.123840828064332789E+00    0.666323699262275415E+00    0.705017066053437724E-01    0.959423931894825222E+00    0.308052727310788255E+01    0.317156350813722465E+01    0.106037606450483726E+00    0.998459399578902396E+00   -0.577740534287397168E+04   -0.242737806228052939E+02    1
    0.224711074619969378E-01    0.134462821990527392E+00    0.688013796509618913E+00    0.912070980010212251E-01    0.972130481688876724E+00    0.315260616419958373E+01    0.360550246252801365E+01    0.577147157687569121E-01    0.999318689568886698E+00   -0.577740447188633698E+04   -0.242771139561386029E+02    1
    0.223093185741177168E-01    0.130108277902663994E+00    0.656007147390795020E+00    0.547996083659043551E-01    0.959057965809979152E+00    0.306709775009270835E+01    0.324566910079279669E+01    0.106833779895877903E+00    0.997406515730529408E+00   -0.577739896129055614E+04   -0.242804472894719439E+02    1
    0.212333625772514779E-01    0.124312110278127663E+00    0.595386174130594803E+00    0.633176360969340268E-01    0.932276523297289494E+00    0.305651344411021331E+01    0.269810821880111362E+01    0.241722063645648716E+00    0.994374265327250373E+00   -0.577739820432899614E+04   -0.242837806228052884E+02    1
    0.220849387568132147E-01    0.132546515754777772E+00    0.670893459167832495E+00    0.674887125636258745E-01    0.975476907643765712E+00    0.309177542764887825E+01    0.346338534874508674E+01    0.516150125950949751E-01    0.998358996038906321E+00   -0.577738876559140863E+04   -0.242871139561386151E+02    1
    0.218928126145131498E-01    0.131607158151895942E+00    0.672663746085917391E+00    0.747527046550660323E-01    0.978092103885164432E+00    0.310704702907099328E+01    0.352647118531948545E+01    0.130602506047142491E+00    0.100084344238872736E+01   -0.577738723189324628E+04   -0.242904472894719454E+02    1
    0.218269834724917344E-01    0.120810631864659887E+00    0.636688922089865161E+00    0.886832061333482080E-01    0.949642756290272727E+00    0.311074924794782026E+01    0.283392722237249162E+01    0.109634045590728244E+00    0.100122873207873186E+01   -0.577738243656318082E+04   -0.242937806228052793E+02    1
    0.221302422618579221E-01    0.129318210698319114E+00    0.683426947634944604E+00    0.902355694384621432E-01    0.981373619666630281E+00    0.312953920036513500E+01    0.343910194681619963E+01    0.156119143163942556E-01    0.997968082433890347E+00   -0.577737980960625100E+04   -0.242971139561386167E+02    1
    0.216604186672580169E-01    0.123814919119235672E+00    0.631797155446486070E+00    0.733589000151325665E-01    0.955762438412362525E+00    0.308601714757610246E+01    0.293897104998504322E+01    0.153296369278347694E+00    0.100150927475011153E+01   -0.577737867578321675E+04   -0.243004472894719612E+02    1
    0.211175421111362109E-01    0.120764601318672740E+00    0.585236337377036953E+00    0.466275317201041151E-01    0.920383161940650507E+00    0.302240301531068578E+01    0.247636844330797024E+01    0.181540825870440820E+00    0.999269411112063799E+00   -0.577737117230440253E+04   -0.243037806228052951E+02    1
    0.223277866932887446E-01    0.128402676005171135E+00    0.691937286924963035E+00    0.453846029819364657E-01    0.982756206203451499E+00    0.305429487463797944E+01    0.350585642703916189E+01    0.730878591167199304E-01    0.100405476388767667E+01   -0.577736929265220533E+04   -0.243071139561386325E+02    1
    0.220762905604478879E-01    0.133295193663172717E+00    0.668132192407223879E+00    0.860169466915585296E-01    0.972106082442898534E+00    0.313945479996611132E+01    0.358490307683701470E+01    0.259659339323694838E+00    0.100019290204306488E+01   -0.577736332218404186E+04   -0.243104472894719663E+02    1
    0.224175504138569362E-01    0.131010146945371608E+00    0.681194821990289467E+00    0.668608659176046921E-01    0.969645564842421148E+00    0.309185570916862762E+01    0.343945967811095876E+01    0.771181572653358988E-01    0.998165369260626045E+00   -0.577735924020448056E+04   -0.243137806228052789E+02    1
    0.228230952723024981E-01    0.134069707520616310E+00    0.727172316123660067E+00    0.676802525250242010E-01    0.100175258507629050E+01    0.310199700477518192E+01    0.394129384702700758E+01    0.746393612654633470E-01    0.100113833510815198E+01   -0.577735699421110075E+04   -0.243171139561386234E+02    1
    0.216644184360645538E-01    0.124810941582222737E+00    0.660882820095768153E+00    0.526065025790733581E-01    0.963282244051011149E+00    0.305582206129957079E+01    0.315479739715731355E+01    0.535563031739142645E-01    0.100525006276370155E+01   -0.577735677420524553E+04   -0.243204472894719714E+02    1
    0.220888925472668071E-01    0.124393025492610179E+00    0.649706053318847454E+00    0.637084393955785200E-01    0.961876392093349630E+00    0.307372714872074804E+01    0.316438517102335037E+01    0.272334576878281887E+00    0.100147758975743217E+01   -0.577735372140386062E+04   -0.243237806228053017E+02    1
    0.223338684037527047E-01    0.127234550848316114E+00    0.665897142080366766E+00    0.717353804000267492E-01    0.975802732385947502E+00    0.308590838138642631E+01    0.336805927542884564E+01    0.259035617831862963E+00    0.997299559088131948E+00   -0.577735327954367312E+04   -0.243271139561386285E+02    1
    0.225025784544981705E-01    0.128435747818329143E+00    0.683703735284905578E+00    0.106136076293389142E+00    0.974200337861346077E+00    0.316930505673083740E+01    0.336137142905207131E+01    0.145358260455229517E-01    0.999627650419373404E+00   -0.577735108440711338E+04   -0.243304472894719481E+02    1
    0.218372506769794750E-01    0.123624865379442533E+00    0.629363080864687952E+00    0.743922582327494614E-01    0.957883780850604438E+00    0.308427320760955537E+01    0.294080756349654138E+01    0.222486453098251130E+00    0.999092250427614736E+00   -0.577735090091619895E+04   -0.243337806228052962E+02    1
    0.221310558770755374E-01    0.126800964905777636E+00    0.658813421190388215E+00    0.104266757799653026E+00    0.969380021314044660E+00    0.315948588615405512E+01    0.319746194182075083E+01    0.151109997136873841E+00    0.100059934247454785E+01   -0.577734694072621733E+04   -0.243371139561386407E+02    1
    0.228785486839676207E-01    0.130033077320813040E+00    0.726652474506602641E+00    0.862424165051264013E-01    0.995968287093232707E+00    0.313043375914166244E+01    0.379324219864727752E+01    0.465886221874669271E-01    0.100167335966999649E+01   -0.577732677858275019E+04   -0.243404472894719675E+02    1
    0.215104937954890586E-01    0.130261583305535583E+00    0.658123838505471292E+00    0.488577502532342028E-01    0.958747161334853937E+00    0.305785312394325270E+01    0.327212464138804471E+01    0.440973055550086292E-02    0.100012227430528799E+01   -0.577731225644977258E+04   -0.243437806228052871E+02    1
    0.225330571288285576E-01    0.129686525109027451E+00    0.696145703110094605E+00    0.472014712829403327E-01    0.979127821713402846E+00    0.306207693962886962E+01    0.353973392544514631E+01    0.833566456928074573E-01    0.100368193790492999E+01   -0.577730664363166215E+04   -0.243471139561386032E+02    1
    0.224696208346990937E-01    0.139153047003682639E+00    0.716818715778788307E+00    0.703984569937394777E-01    0.993308639264226856E+00    0.311802681197621467E+01    0.410733663584728426E+01    0.149111208137147844E+00    0.100034931800099480E+01   -0.577730562316838223E+04   -0.243504472894719584E+02    1
    0.220714506197013938E-01    0.124368028603832004E+00    0.629137621063166064E+00    0.855246780005347873E-01    0.944827832695060210E+00    0.311812520504786850E+01    0.285621713772824748E+01    0.108348029962967649E+00    0.100064568980595214E+01   -0.577730131725513456E+04   -0.243537806228052958E+02    1
    0.216305549986312157E-01    0.130161660308255989E+00    0.665819649232629041E+00    0.815246153671306539E-01    0.966674608657943413E+00    0.312828923751559218E+01    0.340773091573003661E+01    0.102751803975898934E+00    0.100370683249388448E+01   -0.577728182320040014E+04   -0.243571139561386190E+02    1
    0.229911892962611879E-01    0.134137624121342863E+00    0.739708317749971256E+00    0.856802116499218169E-01    0.100601961002928819E+01    0.314133381923121835E+01    0.401763334244443460E+01    0.532316503964018542E-01    0.100213162849721127E+01   -0.577728167392597607E+04   -0.243604472894719422E+02    1
    0.227122481267144002E-01    0.128993860953085182E+00    0.690493582659772676E+00    0.717369184121576520E-01    0.976473758628091160E+00    0.309614910790574482E+01    0.345939540138636481E+01    0.463588144871749791E-01    0.999953005137731665E+00   -0.577726989980278267E+04   -0.243637806228052654E+02    1
    0.226433863181785128E-01    0.132343657706482681E+00    0.703350164867210248E+00    0.672909959042995998E-01    0.983293923968851402E+00    0.309573733569207654E+01    0.363852196176070875E+01    0.724251738263274100E-02    0.100114551239349092E+01   -0.577726822349967551E+04   -0.243671139561386170E+02    1
    0.224798377061438195E-01    0.136130615004768168E+00    0.704058192963370577E+00    0.854041625788344583E-01    0.984453816992104436E+00    0.314139464704262350E+01    0.393121664526116099E+01    0.191733009005554372E+00    0.999340474080605556E+00   -0.577726351132397576E+04   -0.243704472894719508E+02    1
    0.222495867933955871E-01    0.124780640530328807E+00    0.653134436767893956E+00    0.444531657660375695E-01    0.958880189728175902E+00    0.303171081962666644E+01    0.301489874446008033E+01    0.691723226617869252E-01    0.999206927095010466E+00   -0.577725507491395183E+04   -0.243737806228052705E+02    1
    0.222756200314674531E-01    0.138626732511989259E+00    0.688612758127224112E+00    0.952427118810518780E-01    0.978236284082242724E+00    0.316888944124289118E+01    0.382726969572720988E+01    0.117808636747375794E+00    0.100063318653612598E+01   -0.577725149004408831E+04   -0.243771139561386292E+02    1
    0.217976493931082635E-01    0.136162694325015904E+00    0.656579842050957763E+00    0.454251158227765850E-01    0.960425060925476859E+00    0.306386369390291202E+01    0.348134192307200507E+01    0.101701035422634103E+00    0.999744952383267438E+00   -0.577725033107886156E+04   -0.243804472894719524E+02    1
    0.222753443111188554E-01    0.126619060800314154E+00    0.652456214364201870E+00    0.928587116077149721E-01    0.964258114608870120E+00    0.313296059966785112E+01    0.313852625412309560E+01    0.159046836813271447E+00    0.100034958103790150E+01   -0.577724679375221240E+04   -0.243837806228052756E+02    1
    0.225099400783002335E-01    0.134324625990187685E+00    0.700382234605304355E+00    0.805161407257298234E-01    0.985096318620647948E+00    0.313233475368358238E+01    0.378870631916869849E+01    0.106196166460376343E+00    0.100463052335455094E+01   -0.577724557395963438E+04   -0.243871139561386094E+02    1
    0.223941389927066921E-01    0.125827891985365953E+00    0.684278671974794750E+00    0.750764960536050158E-01    0.983442851998614698E+00    0.310091542831066747E+01    0.341200803076486014E+01    0.142310878981473043E+00    0.100217342344331040E+01   -0.577723598632029734E+04   -0.243904472894719540E+02    1
    0.222614630543858383E-01    0.132725656041541323E+00    0.674535854946570979E+00    0.108159376401980839E+00    0.977269709786762864E+00    0.318271515627895329E+01    0.355234956210553676E+01    0.135115697396925222E+00    0.100307110845031811E+01   -0.577721698717542495E+04   -0.243937806228053056E+02    1
    0.213408830106151422E-01    0.122377155945110921E+00    0.602192424628217648E+00    0.420596894949582800E-01    0.937075861567636004E+00    0.301768931859363043E+01    0.267713653217381164E+01    0.226678781261289181E+00    0.998575893774457990E+00   -0.577721575441181722E+04   -0.243971139561386359E+02    1
    0.224488791811040533E-01    0.127987619527256208E+00    0.678424326841263192E+00    0.510754075995679888E-01    0.975129740084710539E+00    0.305867025533507508E+01    0.345754796073225368E+01    0.218101260278679460E+00    0.100181506397821640E+01   -0.577720727419896684E+04   -0.244004472894719520E+02    1
    0.221487256327360521E-01    0.129790403908117830E+00    0.674706255325234538E+00    0.531938890348634605E-01    0.977648858608002991E+00    0.305261939522612025E+01    0.349505499081996751E+01    0.158660663581209366E+00    0.995558557972215152E+00   -0.577720717506323672E+04   -0.244037806228052609E+02    1
    0.219049840654872915E-01    0.130358176090191374E+00    0.640205654259959345E+00    0.577529093691618520E-01    0.961762260197829622E+00    0.307625525189806348E+01    0.329552950887677731E+01    0.326726865055849414E+00    0.100132772238147627E+01   -0.577720425937513573E+04   -0.244071139561386090E+02    1
    0.216122589466891182E-01    0.124172608949285168E+00    0.618146308304332370E+00    0.517947476498782505E-01    0.942204271305374541E+00    0.304315205251366017E+01    0.276044046359259321E+01    0.101943147564040437E+00    0.999920516275801807E+00   -0.577719795331699333E+04   -0.244104472894719571E+02    1
    0.222872586179256593E-01    0.133266189122491163E+00    0.685625251261569035E+00    0.546670432016745436E-01    0.985157727653967696E+00    0.307336404303592170E+01    0.372923950761314416E+01    0.247732086982956817E+00    0.100021037812496894E+01   -0.577719654491400161E+04   -0.244137806228052767E+02    1
    0.218882216670195917E-01    0.127264973969171330E+00    0.653784690256922540E+00    0.669392186729793615E-01    0.964188238978291201E+00    0.308860473929135093E+01    0.326541264009105792E+01    0.172493612260372214E+00    0.100194291992609918E+01   -0.577719654090740642E+04   -0.244171139561385999E+02    1
    0.216878346195292261E-01    0.128982068056941207E+00    0.648597109524336690E+00    0.582341430852866201E-01    0.959898501290000428E+00    0.307494354195531550E+01    0.322970202215758118E+01    0.171440482093796448E+00    0.100346052336739500E+01   -0.577719633452959897E+04   -0.244204472894719551E+02    1
    0.222366766281509864E-01    0.133541036240645533E+00    0.700276247546753883E+00    0.790592373799466203E-01    0.982313829594099408E+00    0.312507126923117262E+01    0.378898348304256105E+01    0.140297767306981264E+00    0.999413882500213235E+00   -0.577719211653636194E+04   -0.244237806228052925E+02    1
    0.215390123424196132E-01    0.128769859816829202E+00    0.635082106462263929E+00    0.625330809382311087E-01    0.942283127800264464E+00    0.308173800798702846E+01    0.307376178458074989E+01    0.736310184708856841E-01    0.100172677220301609E+01   -0.577717929274060134E+04   -0.244271139561386121E+02    1
    0.221600859856837633E-01    0.129236283956743359E+00    0.662723741720513848E+00    0.668826924712179055E-01    0.968927179304765906E+00    0.308669575949061681E+01    0.334091300808943625E+01    0.122394460719384007E+00    0.997744075009802001E+00   -0.577717370594186559E+04   -0.244304472894719495E+02    1
    0.227622623908023854E-01    0.124936494763904143E+00    0.692375778857196145E+00    0.108123381875248836E+00    0.979594395879661128E+00    0.316482048686646955E+01    0.334707445700614947E+01    0.871996123586187138E-01    0.100132187750012824E+01   -0.577716952787639548E+04   -0.244337806228052976E+02    1
    0.221316142110129475E-01    0.131702501895513052E+00    0.653167764100672676E+00    0.547386022440382800E-01    0.967881135944693050E+00    0.305920300896011410E+01    0.332809093058005256E+01    0.141084115937089194E+00    0.994833330620570666E+00   -0.577716743739183585E+04   -0.244371139561386386E+02    1
    0.215835769908002129E-01    0.123635736736290303E+00    0.616970062795186180E+00    0.440632576089184658E-01    0.934211361071946023E+00    0.303576192901126163E+01    0.268962711001926413E+01    0.498673570424977772E-01    0.100304290360763981E+01   -0.577716600654849117E+04   -0.244404472894719689E+02    1
    0.226629359672527939E-01    0.129421837375065268E+00    0.723809503209919880E+00    0.683007303304320190E-01    0.994978331570896990E+00    0.307968126607772597E+01    0.373520601167498745E+01    0.143607067943127033E-01    0.994375020123634767E+00   -0.577716379321856220E+04   -0.244437806228052921E+02    1
    0.218427188247256182E-01    0.131482023347883725E+00    0.672176548706451271E+00    0.103637298459510169E+00    0.968372762604932769E+00    0.316278073818617234E+01    0.345859462833389220E+01    0.689226434802026056E-01    0.997699301179985065E+00   -0.577716013361955538E+04   -0.244471139561386153E+02    1
    0.222576126492028334E-01    0.121906753171564103E+00    0.650920337001410720E+00    0.100373275131281275E+00    0.958247698117531521E+00    0.313366830900831328E+01    0.292637482537993598E+01    0.895741798399239536E-01    0.997724187150088038E+00   -0.577715938009210186E+04   -0.244504472894719491E+02    1
    0.226003828878332258E-01    0.137988553803889857E+00    0.708896711287411718E+00    0.618335744641703156E-01    0.980046369739636658E+00    0.309522002088263193E+01    0.390530888171083923E+01    0.323727321567730264E-01    0.998204847413092455E+00   -0.577715800079271230E+04   -0.244537806228052901E+02    1
    0.217492713682842370E-01    0.132528111234726576E+00    0.670951439395681581E+00    0.822991229631230559E-01    0.967604177912498198E+00    0.313070272416083251E+01    0.345424211238869550E+01    0.477411302190371770E-01    0.100111362185761821E+01   -0.577715520281663066E+04   -0.244571139561386204E+02    1
    0.227032157337153824E-01    0.126519145747418849E+00    0.712561434855519593E+00    0.878855126712219381E-01    0.990674328403920001E+00    0.312730111554748502E+01    0.357052578656486252E+01    0.686764962253937072E-01    0.100215230412223599E+01   -0.577715313344264359E+04   -0.244604472894719507E+02    1
    0.223137138344438983E-01    0.125190093259807261E+00    0.664458509230914651E+00    0.665934410681101041E-01    0.971906853669237014E+00    0.308034713936465732E+01    0.327893791920212552E+01    0.248752008902015820E+00    0.100118652713411738E+01   -0.577714529207714440E+04   -0.244637806228052916E+02    1
    0.216939616812898937E-01    0.129471496726222324E+00    0.624318193648686237E+00    0.792333917398642673E-01    0.951539239828473660E+00    0.311901874247594346E+01    0.307618733659045329E+01    0.213724912731747152E+00    0.100184448765012180E+01   -0.577713525137425677E+04   -0.244671139561386219E+02    1
    0.214053602701909755E-01    0.126650544113034835E+00    0.596304332314488428E+00    0.535061345211716582E-01    0.931347478853455701E+00    0.305532294866181076E+01    0.274002227170666579E+01    0.193333782914399399E+00    0.999587518103952855E+00   -0.577712956316667442E+04   -0.244704472894719629E+02    1
    0.217696721072143350E-01    0.125460389908896408E+00    0.622233733102093733E+00    0.558918083043439470E-01    0.950795445996575950E+00    0.305850558680051643E+01    0.301155054268613576E+01    0.333011191703994069E+00    0.100140162661910170E+01   -0.577712843186081409E+04   -0.244737806228053003E+02    1
    0.213665097534938009E-01    0.124736327048956944E+00    0.628684937778176689E+00    0.859986835861383803E-01    0.945701382974994287E+00    0.311305281870144412E+01    0.288073823144523411E+01    0.591886846187786864E-01    0.998939114966931996E+00   -0.577712768925577620E+04   -0.244771139561386200E+02    1
    0.215328908594237638E-01    0.121315867291224427E+00    0.600620747708549785E+00    0.451260073480299617E-01    0.927570789006748830E+00    0.302514380198788668E+01    0.255399281421577307E+01    0.133672526592673063E+00    0.998807944248771395E+00   -0.577712364742873433E+04   -0.244804472894719538E+02    1
    0.217303999621825672E-01    0.124543219352193812E+00    0.619373229349337473E+00    0.424034124707483445E-01    0.945648760068745542E+00    0.303296294519052445E+01    0.280425333189408432E+01    0.142538376380115323E+00    0.100228022197369415E+01   -0.577712315637711163E+04   -0.244837806228052983E+02    1
