    0.224729040968430355E-01    0.117339032593967399E+00    0.692073314621908797E+00    0.768034733866149733E-01    0.965989262842703367E+00    0.308051059612834166E+01    0.100010167686915441E+01   -0.535569219429749319E+04
    0.223268823267025220E-01    0.115981672389770543E+00    0.692834815279653737E+00    0.863802615088096748E-01    0.972095111300168124E+00    0.310180050154457509E+01    0.100018404754642876E+01   -0.535568777499367570E+04
    0.218689514594630763E-01    0.117804769792894837E+00    0.683464893791379091E+00    0.719660804266765153E-01    0.971777855830601611E+00    0.307745336184448348E+01    0.100205439355669612E+01   -0.535568636471491573E+04
    0.227478210044355332E-01    0.115271527464667484E+00    0.701167206049802205E+00    0.966167437732628614E-01    0.976776769292797775E+00    0.312078266518526171E+01    0.100392648502071946E+01   -0.535567242842527139E+04
    0.221317540985232486E-01    0.121128193966560105E+00    0.668633923879805581E+00    0.778431949137047274E-01    0.963962502413433731E+00    0.308743518113525139E+01    0.997586383171339963E+00   -0.535565953193373298E+04
    0.218364673801640999E-01    0.121961043010690773E+00    0.668241821725767182E+00    0.511419818706921880E-01    0.964521171712555581E+00    0.302989729020251719E+01    0.996141212721652569E+00   -0.535565005489224859E+04
    0.217484988674684840E-01    0.119545833290277015E+00    0.674064614647512217E+00    0.604266411176460697E-01    0.968730877624352171E+00    0.304985439917449153E+01    0.999441970263939883E+00   -0.535564572103141381E+04
    0.216976853881476472E-01    0.125774397177065844E+00    0.650614585303398996E+00    0.654709432406042763E-01    0.951877604268320021E+00    0.307811041990328116E+01    0.100030225149362795E+01   -0.535564568445898476E+04
    0.221451667978407075E-01    0.117093870347148035E+00    0.688564574569212828E+00    0.559045801640063525E-01    0.974271490692067421E+00    0.304068871756582837E+01    0.100303613264693348E+01   -0.535563815685704776E+04
    0.223952764749071331E-01    0.116767326426778326E+00    0.690276082754412990E+00    0.945582195422967481E-01    0.979369499480877037E+00    0.311737942428173831E+01    0.100042359290890115E+01   -0.535563539258405399E+04
    0.217209395830498149E-01    0.125033371621683237E+00    0.654223441434420461E+00    0.792594701981253619E-01    0.952959647392688680E+00    0.310242751524460791E+01    0.999208153674280397E+00   -0.535562509336971198E+04
    0.219270900738921040E-01    0.120200135546179684E+00    0.675246869424202645E+00    0.832704393461493608E-01    0.959629093855683957E+00    0.309041724584045774E+01    0.995851534447812159E+00   -0.535561673564076773E+04
    0.225573663888386719E-01    0.117677901162355894E+00    0.691238067091908603E+00    0.131563026629406998E+00    0.971742401723490801E+00    0.317977684448533493E+01    0.994437857828544325E+00   -0.535561613456408395E+04
    0.225875002563986418E-01    0.117089636036348699E+00    0.688654513532217738E+00    0.989955120289469775E-01    0.969563189452952279E+00    0.313185533280018102E+01    0.100285505957980003E+01   -0.535560941534050562E+04
    0.220669254288369532E-01    0.119742829749508603E+00    0.677877766033316842E+00    0.994737817711773414E-01    0.962622432804699946E+00    0.313153959974810725E+01    0.100114057426436442E+01   -0.535560922962308177E+04
    0.226896525466207324E-01    0.118300495371437608E+00    0.691952593821272055E+00    0.100167136698601944E+00    0.974441407579226593E+00    0.312934592994881955E+01    0.999937711188152334E+00   -0.535560686927319239E+04
    0.222928479377518182E-01    0.121964719744372382E+00    0.673227798447183501E+00    0.412300801571018963E-01    0.966114150648855974E+00    0.302487944538625264E+01    0.100209079815512792E+01   -0.535560439261757801E+04
    0.221486545927277977E-01    0.121701759400003717E+00    0.669995083717370155E+00    0.314086115806770788E-01    0.954674791045900251E+00    0.299476241786227293E+01    0.996943561126117705E+00   -0.535560383374548928E+04
    0.222177396761629245E-01    0.121783951246072372E+00    0.671990946502895148E+00    0.643853038816645379E-01    0.970763226210907160E+00    0.307167468851768044E+01    0.100333969286032887E+01   -0.535560013549699488E+04
    0.218319210397127268E-01    0.121115737717454319E+00    0.667157895080306207E+00    0.607975827099549171E-01    0.955289448534501040E+00    0.305225461400316833E+01    0.997776723995939085E+00   -0.535559280257989212E+04
    0.223871435261479637E-01    0.116823519961888292E+00    0.694097001439175409E+00    0.116027890196762240E+00    0.972026336481055186E+00    0.315925933049033203E+01    0.100105503914757055E+01   -0.535558818736327794E+04
    0.226666497845335185E-01    0.114738004909167010E+00    0.702214677028228929E+00    0.735908274267478985E-01    0.983083771686470209E+00    0.307747250037991327E+01    0.100385210519842216E+01   -0.535557773849058958E+04
    0.224732657281570894E-01    0.119897714187028090E+00    0.681526543236924964E+00    0.332000307080966908E-01    0.967812424513580849E+00    0.300081160653820200E+01    0.999803849178713344E+00   -0.535557015155228783E+04
    0.222786219395695942E-01    0.117929357272288135E+00    0.686378007021170466E+00    0.871501439349201684E-01    0.972336806243267127E+00    0.311387530235703958E+01    0.100286648320807492E+01   -0.535554391018118167E+04
    0.224650793637155288E-01    0.115603914165278626E+00    0.698471151574935556E+00    0.130296838480594590E+00    0.975668727854991813E+00    0.318300862869544243E+01    0.998246292695780246E+00   -0.535552531415076646E+04
    0.222429257863919691E-01    0.118148095194326452E+00    0.683257513160413166E+00    0.120100854053902528E+00    0.970069314409681693E+00    0.317162394402112380E+01    0.999908248713814340E+00   -0.535548775467657833E+04
    0.223678435216982385E-01    0.119475537091807638E+00    0.684516200510260520E+00    0.100930271432775970E+00    0.972093090895293166E+00    0.312777437229183519E+01    0.997415284972232086E+00   -0.535547400962479151E+04
    0.223036309522605357E-01    0.120141071969362592E+00    0.676321313702874516E+00    0.314651011679650677E-01    0.966193227706743984E+00    0.299256592230370000E+01    0.997893476064871665E+00   -0.535546127941658597E+04
    0.221392476396707616E-01    0.122245564528201373E+00    0.664922455542579005E+00    0.660095340755062349E-01    0.954748419537195692E+00    0.308038453956227443E+01    0.100360122265726770E+01   -0.535544757879461122E+04
    0.217113156533245769E-01    0.122037831570817004E+00    0.666447095455005245E+00    0.368531276804340210E-01    0.960288506103891160E+00    0.300875865992369951E+01    0.998244894785124348E+00   -0.535544196727022972E+04
    0.223372041367933087E-01    0.116052709889991973E+00    0.692715912840479286E+00    0.477025706275980566E-01    0.968381018943061389E+00    0.302343680105725809E+01    0.100126128083025967E+01   -0.535541248937659020E+04
    0.218560503467975613E-01    0.121355470658339640E+00    0.667372553371255894E+00    0.989226608719127737E-01    0.960925127674996271E+00    0.312634938897011061E+01    0.996960706210136216E+00   -0.535540658250085289E+04
    0.221409301203477696E-01    0.120967398960617145E+00    0.677021370397621558E+00    0.865556064389200047E-01    0.968225528702423510E+00    0.311103582017771263E+01    0.100047732545229695E+01   -0.535539910691198384E+04
    0.219730208007039851E-01    0.122785997843174344E+00    0.665926095154825370E+00    0.822481132996488173E-01    0.955598998915737630E+00    0.310133675300135447E+01    0.999211076231729223E+00   -0.535539815646598618E+04
    0.226564483840410724E-01    0.121489212383975392E+00    0.678341270683118447E+00    0.826437589439802250E-01    0.962042663547748700E+00    0.311601282193561691E+01    0.100422236448058122E+01   -0.535539646265472038E+04
    0.216955131028512063E-01    0.122765874546320874E+00    0.663512562110069148E+00    0.706561099070997095E-01    0.962209273268409104E+00    0.308107550825285559E+01    0.999931911896319137E+00   -0.535539524503738267E+04
    0.223801846072866593E-01    0.118335345983374918E+00    0.683844778973018208E+00    0.924181438303970648E-01    0.977364023597507181E+00    0.310783230989622394E+01    0.998158371488018670E+00   -0.535539458231122353E+04
    0.224030635447697926E-01    0.116808787197392502E+00    0.690482629692866112E+00    0.402270471695355888E-01    0.972043511957865314E+00    0.300890646163583675E+01    0.100049677818789151E+01   -0.535537585980344829E+04
    0.221625325543108494E-01    0.121573917715521673E+00    0.669032629577753779E+00    0.712119061077434445E-01    0.954643417666082517E+00    0.308872483699812417E+01    0.100207660617691019E+01   -0.535537225786405725E+04
    0.218210833296936212E-01    0.120394620392550777E+00    0.673006196787152011E+00    0.383419552368553518E-01    0.962302637374350955E+00    0.299770469169707310E+01    0.994253439258666272E+00   -0.535536581493019185E+04
    0.222393408384673960E-01    0.119664233945443760E+00    0.682258113253469967E+00    0.422783254859984900E-01    0.966786077538184130E+00    0.301402327223022004E+01    0.997679326449311898E+00   -0.535536039862055532E+04
    0.221491984565127913E-01    0.118420504114134850E+00    0.680750473509710297E+00    0.654209944072774996E-01    0.962093381653700841E+00    0.305100919979880736E+01    0.996150656902591636E+00   -0.535535732180777450E+04
    0.219084781897080812E-01    0.119872666380355042E+00    0.673403394648613318E+00    0.771834442572622154E-01    0.963599770411090351E+00    0.308994074056724566E+01    0.999511804725529807E+00   -0.535535707065063070E+04
    0.226537087404590845E-01    0.120868746022327930E+00    0.679633348572234453E+00    0.694600743912077573E-01    0.960134092824623808E+00    0.307849357163287518E+01    0.999294389629059587E+00   -0.535535537097532324E+04
    0.219267965989015795E-01    0.123433365729052946E+00    0.661767484976439779E+00    0.981022187557338415E-01    0.955702228101440232E+00    0.314964024303872092E+01    0.100565809814220852E+01   -0.535534614614919701E+04
    0.226145540517767446E-01    0.117356508374699603E+00    0.688727179752714580E+00    0.101264389910979163E+00    0.971231113956543268E+00    0.312633930293924633E+01    0.999131816615627666E+00   -0.535533701041711538E+04
    0.223657559111857564E-01    0.120284467755656224E+00    0.674875141262697764E+00    0.100596127656732065E+00    0.968527232838367169E+00    0.313156583479009010E+01    0.998920731277159968E+00   -0.535533558040135449E+04
    0.223018140751101053E-01    0.115857705521670060E+00    0.695929408917522752E+00    0.708971151561393342E-01    0.975338484452684895E+00    0.306429164325111847E+01    0.997548116727901557E+00   -0.535532622239605917E+04
    0.223827423280386698E-01    0.117412887708249578E+00    0.688487220748228435E+00    0.634385256456176105E-01    0.968379040658588819E+00    0.305778395386554447E+01    0.998929251916686245E+00   -0.535531873651142450E+04
    0.222882051371190611E-01    0.118278924701714416E+00    0.684311614924665856E+00    0.948323674291491753E-01    0.971751321500893717E+00    0.310921528149975357E+01    0.997460675212860859E+00   -0.535531628356918918E+04
    0.219014095293073308E-01    0.120916684337911737E+00    0.671148671399106056E+00    0.883344879766246871E-01    0.962320594848802391E+00    0.311516114493987661E+01    0.999439944997426055E+00   -0.535530638951292258E+04
    0.221467985176483431E-01    0.118012444185044668E+00    0.687018945773345324E+00    0.787920058949380941E-01    0.968927525377484500E+00    0.308321821782762484E+01    0.999679937098580051E+00   -0.535530511203698916E+04
    0.223650859515782084E-01    0.120950383752807880E+00    0.672704814183047173E+00    0.861117100446269074E-01    0.961585226111901670E+00    0.310112460450710570E+01    0.997558357583200883E+00   -0.535530069330055539E+04
    0.223058570617640783E-01    0.123308324821757825E+00    0.665595364137385626E+00    0.681662722266603294E-01    0.961587537510025347E+00    0.308031894873797274E+01    0.100263749427397975E+01   -0.535529629651869345E+04
    0.226277929810477715E-01    0.113244175271338426E+00    0.706855922586198560E+00    0.114175273577583378E+00    0.980562370888188206E+00    0.314896489007540792E+01    0.100067773029186347E+01   -0.535527474864266696E+04
    0.223451470251903941E-01    0.119746367362095207E+00    0.676929375105216335E+00    0.628366083413663123E-01    0.964435501612244783E+00    0.305944535861270861E+01    0.998472455723961483E+00   -0.535526459027201236E+04
    0.217460188011178029E-01    0.119050523748017320E+00    0.676112508818423996E+00    0.595264631303964176E-01    0.965824862859476885E+00    0.304614175974091062E+01    0.997709106889847042E+00   -0.535526348255061475E+04
    0.225908333442027889E-01    0.120292878656493393E+00    0.682177449798115232E+00    0.110080537676819204E+00    0.963710611161276653E+00    0.315988635533113671E+01    0.100078956841161681E+01   -0.535525406454046606E+04
