-7.51509	0.000800937
-7.51318	0.000803177
-7.51127	0.000805421
-7.50935	0.000807671
-7.50744	0.000809926
-7.50553	0.000812185
-7.50361	0.000814545
-7.5017	0.000816834
-7.49978	0.00081911
-7.49787	0.000821391
-7.49596	0.000823677
-7.49404	0.000825969
-7.49213	0.000828265
-7.49022	0.000830566
-7.4883	0.000832873
-7.48639	0.000835184
-7.48448	0.0008375
-7.48256	0.000839822
-7.48065	0.000842148
-7.47874	0.00084448
-7.47682	0.000846817
-7.47491	0.000849158
-7.47299	0.000851505
-7.47108	0.000853857
-7.46917	0.000856214
-7.46725	0.000858576
-7.46534	0.000860943
-7.46343	0.000863315
-7.46151	0.000865692
-7.4596	0.000868075
-7.45769	0.000870462
-7.45577	0.000872855
-7.45386	0.000875252
-7.45195	0.000877655
-7.45003	0.000880063
-7.44812	0.000882476
-7.4462	0.000884894
-7.44429	0.000887317
-7.44238	0.000889745
-7.44046	0.000892178
-7.43855	0.000894738
-7.43664	0.000897204
-7.43472	0.000899655
-7.43281	0.000902111
-7.4309	0.000904572
-7.42898	0.000907039
-7.42707	0.00090951
-7.42515	0.000911987
-7.42324	0.000914469
-7.42133	0.000916956
-7.41941	0.000919448
-7.4175	0.000921946
-7.41559	0.000924449
-7.41367	0.000926957
-7.41176	0.00092947
-7.40985	0.000931988
-7.40793	0.000934512
-7.40602	0.000937041
-7.40411	0.000939575
-7.40219	0.000942114
-7.40028	0.000944658
-7.39836	0.000947208
-7.39645	0.000949763
-7.39454	0.000952323
-7.39262	0.000954889
-7.39071	0.000957459
-7.3888	0.000960035
-7.38688	0.000962616
-7.38497	0.000965203
-7.38306	0.000967795
-7.38114	0.000970391
-7.37923	0.000972994
-7.37732	0.000975601
-7.3754	0.000978214
-7.37349	0.000980832
-7.37157	0.000983585
-7.36966	0.000986215
-7.36775	0.000988851
-7.36583	0.000991492
-7.36392	0.000994138
-7.36201	0.00099679
-7.36009	0.000999446
-7.35818	0.00100211
-7.35627	0.00100478
-7.35435	0.00100745
-7.35244	0.00101013
-7.35053	0.00101281
-7.34861	0.0010155
-7.3467	0.00101819
-7.34478	0.00102089
-7.34287	0.0010236
-7.34096	0.00102631
-7.33904	0.00102902
-7.33713	0.00103175
-7.33522	0.00103447
-7.3333	0.0010372
-7.33139	0.00103994
-7.32948	0.00104268
-7.32756	0.00104543
-7.32565	0.00104818
-7.32373	0.00105094
-7.32182	0.00105371
-7.31991	0.00105648
-7.31799	0.00105925
-7.31608	0.00106203
-7.31417	0.00106482
-7.31225	0.00106761
-7.31034	0.0010704
-7.30843	0.0010732
-7.30651	0.00107611
-7.3046	0.00107894
-7.30269	0.00108176
-7.30077	0.00108459
-7.29886	0.00108742
-7.29694	0.00109025
-7.29503	0.00109309
-7.29312	0.00109594
-7.2912	0.00109879
-7.28929	0.00110165
-7.28738	0.00110451
-7.28546	0.00110738
-7.28355	0.00111025
-7.28164	0.00111313
-7.27972	0.00111602
-7.27781	0.00111891
-7.2759	0.0011218
-7.27398	0.00112471
-7.27207	0.00112761
-7.27015	0.00113052
-7.26824	0.00113344
-7.26633	0.00113636
-7.26441	0.00113929
-7.2625	0.00114223
-7.26059	0.00114517
-7.25867	0.00114811
-7.25676	0.00115106
-7.25485	0.00115402
-7.25293	0.00115698
-7.25102	0.00115994
-7.2491	0.00116292
-7.24719	0.00116589
-7.24528	0.00116888
-7.24336	0.00117187
-7.24145	0.00117497
-7.23954	0.00117799
-7.23762	0.001181
-7.23571	0.00118401
-7.2338	0.00118703
-7.23188	0.00119006
-7.22997	0.00119308
-7.22806	0.00119612
-7.22614	0.00119916
-7.22423	0.0012022
-7.22231	0.00120526
-7.2204	0.00120831
-7.21849	0.00121137
-7.21657	0.00121444
-7.21466	0.00121752
-7.21275	0.00122059
-7.21083	0.00122368
-7.20892	0.00122677
-7.20701	0.00122986
-7.20509	0.00123297
-7.20318	0.00123607
-7.20127	0.00123918
-7.19935	0.0012423
-7.19744	0.00124543
-7.19552	0.00124855
-7.19361	0.00125169
-7.1917	0.00125483
-7.18978	0.00125797
-7.18787	0.00126113
-7.18596	0.00126428
-7.18404	0.00126744
-7.18213	0.00127061
-7.18022	0.00127379
-7.1783	0.00127696
-7.17639	0.0012803
-7.17448	0.00128352
-7.17256	0.00128672
-7.17065	0.00128992
-7.16873	0.00129313
-7.16682	0.00129635
-7.16491	0.00129957
-7.16299	0.00130279
-7.16108	0.00130603
-7.15917	0.00130926
-7.15725	0.00131251
-7.15534	0.00131576
-7.15343	0.00131901
-7.15151	0.00132227
-7.1496	0.00132554
-7.14768	0.00132881
-7.14577	0.00133209
-7.14386	0.00133537
-7.14194	0.00133866
-7.14003	0.00134195
-7.13812	0.00134525
-7.1362	0.00134856
-7.13429	0.00135187
-7.13238	0.00135519
-7.13046	0.00135851
-7.12855	0.00136184
-7.12664	0.00136517
-7.12472	0.00136851
-7.12281	0.00137186
-7.12089	0.00137521
-7.11898	0.00137856
-7.11707	0.00138193
-7.11515	0.00138529
-7.11324	0.00138867
-7.11133	0.00139219
-7.10941	0.00139561
-7.1075	0.001399
-7.10559	0.0014024
-7.10367	0.00140581
-7.10176	0.00140922
-7.09985	0.00141263
-7.09793	0.00141605
-7.09602	0.00141948
-7.0941	0.00142292
-7.09219	0.00142636
-7.09028	0.0014298
-7.08836	0.00143325
-7.08645	0.00143671
-7.08454	0.00144017
-7.08262	0.00144364
-7.08071	0.00144711
-7.0788	0.00145059
-7.07688	0.00145408
-7.07497	0.00145757
-7.07305	0.00146107
-7.07114	0.00146457
-7.06923	0.00146808
-7.06731	0.00147159
-7.0654	0.00147512
-7.06349	0.00147864
-7.06157	0.00148217
-7.05966	0.00148571
-7.05775	0.00148926
-7.05583	0.00149281
-7.05392	0.00149636
-7.05201	0.00149992
-7.05009	0.00150349
-7.04818	0.00150706
-7.04626	0.00151082
-7.04435	0.00151444
-7.04244	0.00151803
-7.04052	0.00152163
-7.03861	0.00152524
-7.0367	0.00152885
-7.03478	0.00153247
-7.03287	0.00153609
-7.03096	0.00153972
-7.02904	0.00154336
-7.02713	0.001547
-7.02522	0.00155065
-7.0233	0.0015543
-7.02139	0.00155796
-7.01947	0.00156163
-7.01756	0.0015653
-7.01565	0.00156898
-7.01373	0.00157266
-7.01182	0.00157635
-7.00991	0.00158005
-7.00799	0.00158375
-7.00608	0.00158746
-7.00417	0.00159117
-7.00225	0.00159489
-7.00034	0.00159862
-6.99843	0.00160235
-6.99651	0.00160609
-6.9946	0.00160983
-6.99268	0.00161358
-6.99077	0.00161734
-6.98886	0.00162111
-6.98694	0.00162487
-6.98503	0.00162865
-6.98312	0.00163243
-6.9812	0.00163637
-6.97929	0.0016402
-6.97738	0.00164401
-6.97546	0.00164781
-6.97355	0.00165163
-6.97163	0.00165545
-6.96972	0.00165928
-6.96781	0.00166311
-6.96589	0.00166695
-6.96398	0.0016708
-6.96207	0.00167466
-6.96015	0.00167852
-6.95824	0.00168238
-6.95633	0.00168625
-6.95441	0.00169013
-6.9525	0.00169402
-6.95059	0.00169791
-6.94867	0.00170181
-6.94676	0.00170571
-6.94484	0.00170963
-6.94293	0.00171354
-6.94102	0.00171747
-6.9391	0.0017214
-6.93719	0.00172534
-6.93528	0.00172928
-6.93336	0.00173323
-6.93145	0.00173719
-6.92954	0.00174115
-6.92762	0.00174512
-6.92571	0.0017491
-6.9238	0.00175308
-6.92188	0.00175707
-6.91997	0.00176107
-6.91805	0.00176507
-6.91614	0.00176928
-6.91423	0.00177334
-6.91231	0.00177736
-6.9104	0.0017814
-6.90849	0.00178544
-6.90657	0.00178949
-6.90466	0.00179354
-6.90275	0.0017976
-6.90083	0.00180167
-6.89892	0.00180575
-6.897	0.00180983
-6.89509	0.00181392
-6.89318	0.00181802
-6.89126	0.00182212
-6.88935	0.00182623
-6.88744	0.00183035
-6.88552	0.00183447
-6.88361	0.00183861
-6.8817	0.00184274
-6.87978	0.00184689
-6.87787	0.00185104
-6.87596	0.0018552
-6.87404	0.00185937
-6.87213	0.00186355
-6.87021	0.00186773
-6.8683	0.00187192
-6.86639	0.00187612
-6.86447	0.00188032
-6.86256	0.00188453
-6.86065	0.00188875
-6.85873	0.00189298
-6.85682	0.00189721
-6.85491	0.00190145
-6.85299	0.0019057
-6.85108	0.00190996
-6.84917	0.00191448
-6.84725	0.00191875
-6.84534	0.00192304
-6.84342	0.00192733
-6.84151	0.00193162
-6.8396	0.00193593
-6.83768	0.00194024
-6.83577	0.00194456
-6.83386	0.00194889
-6.83194	0.00195323
-6.83003	0.00195758
-6.82812	0.00196193
-6.8262	0.00196629
-6.82429	0.00197066
-6.82238	0.00197503
-6.82046	0.00197942
-6.81855	0.00198381
-6.81663	0.00198821
-6.81472	0.00199262
-6.81281	0.00199704
-6.81089	0.00200146
-6.80898	0.0020059
-6.80707	0.00201034
-6.80515	0.00201479
-6.80324	0.00201925
-6.80133	0.00202371
-6.79941	0.00202819
-6.7975	0.00203267
-6.79558	0.00203716
-6.79367	0.00204166
-6.79176	0.00204617
-6.78984	0.00205069
-6.78793	0.00205521
-6.78602	0.00205975
-6.7841	0.0020645
-6.78219	0.0020691
-6.78028	0.00207367
-6.77836	0.00207824
-6.77645	0.00208282
-6.77454	0.00208741
-6.77262	0.00209201
-6.77071	0.00209662
-6.76879	0.00210124
-6.76688	0.00210586
-6.76497	0.0021105
-6.76305	0.00211514
-6.76114	0.0021198
-6.75923	0.00212446
-6.75731	0.00212913
-6.7554	0.00213381
-6.75349	0.0021385
-6.75157	0.0021432
-6.74966	0.00214791
-6.74775	0.00215263
-6.74583	0.00215736
-6.74392	0.0021621
-6.742	0.00216685
-6.74009	0.0021716
-6.73818	0.00217637
-6.73626	0.00218115
-6.73435	0.00218593
-6.73244	0.00219073
-6.73052	0.00219553
-6.72861	0.00220035
-6.7267	0.00220517
-6.72478	0.00221001
-6.72287	0.00221485
-6.72095	0.00221971
-6.71904	0.00222477
-6.71713	0.00222969
-6.71521	0.00223458
-6.7133	0.00223948
-6.71139	0.00224439
-6.70947	0.00224931
-6.70756	0.00225424
-6.70565	0.00225918
-6.70373	0.00226413
-6.70182	0.00226909
-6.69991	0.00227406
-6.69799	0.00227904
-6.69608	0.00228403
-6.69416	0.00228904
-6.69225	0.00229405
-6.69034	0.00229908
-6.68842	0.00230411
-6.68651	0.00230916
-6.6846	0.00231422
-6.68268	0.00231929
-6.68077	0.00232437
-6.67886	0.00232946
-6.67694	0.00233456
-6.67503	0.00233967
-6.67312	0.0023448
-6.6712	0.00234993
-6.66929	0.00235508
-6.66737	0.00236024
-6.66546	0.00236541
-6.66355	0.00237059
-6.66163	0.00237578
-6.65972	0.00238098
-6.65781	0.0023862
-6.65589	0.00239143
-6.65398	0.00239689
-6.65207	0.00240218
-6.65015	0.00240745
-6.64824	0.00241273
-6.64633	0.00241802
-6.64441	0.00242332
-6.6425	0.00242863
-6.64058	0.00243396
-6.63867	0.0024393
-6.63676	0.00244465
-6.63484	0.00245001
-6.63293	0.00245539
-6.63102	0.00246077
-6.6291	0.00246618
-6.62719	0.00247159
-6.62528	0.00247701
-6.62336	0.00248245
-6.62145	0.0024879
-6.61953	0.00249336
-6.61762	0.00249884
-6.61571	0.00250433
-6.61379	0.00250983
-6.61188	0.00251535
-6.60997	0.00252087
-6.60805	0.00252641
-6.60614	0.00253197
-6.60423	0.00253753
-6.60231	0.00254311
-6.6004	0.00254871
-6.59849	0.00255431
-6.59657	0.00255993
-6.59466	0.00256557
-6.59274	0.00257121
-6.59083	0.00257687
-6.58892	0.0025828
-6.587	0.00258855
-6.58509	0.00259425
-6.58318	0.00259997
-6.58126	0.0026057
-6.57935	0.00261145
-6.57744	0.00261721
-6.57552	0.00262298
-6.57361	0.00262877
-6.5717	0.00263457
-6.56978	0.00264039
-6.56787	0.00264622
-6.56595	0.00265206
-6.56404	0.00265792
-6.56213	0.0026638
-6.56021	0.00266969
-6.5583	0.00267559
-6.55639	0.00268151
-6.55447	0.00268744
-6.55256	0.00269338
-6.55065	0.00269934
-6.54873	0.00270532
-6.54682	0.00271131
-6.5449	0.00271732
-6.54299	0.00272334
-6.54108	0.00272937
-6.53916	0.00273542
-6.53725	0.00274149
-6.53534	0.00274757
-6.53342	0.00275366
-6.53151	0.00275977
-6.5296	0.0027659
-6.52768	0.00277204
-6.52577	0.0027782
-6.52386	0.00278463
-6.52194	0.00279088
-6.52003	0.00279709
-6.51811	0.00280331
-6.5162	0.00280955
-6.51429	0.00281581
-6.51237	0.00282208
-6.51046	0.00282837
-6.50855	0.00283467
-6.50663	0.00284099
-6.50472	0.00284732
-6.50281	0.00285367
-6.50089	0.00286004
-6.49898	0.00286642
-6.49707	0.00287282
-6.49515	0.00287924
-6.49324	0.00288567
-6.49132	0.00289212
-6.48941	0.00289858
-6.4875	0.00290506
-6.48558	0.00291156
-6.48367	0.00291807
-6.48176	0.00292461
-6.47984	0.00293115
-6.47793	0.00293772
-6.47602	0.0029443
-6.4741	0.0029509
-6.47219	0.00295751
-6.47028	0.00296415
-6.46836	0.00297079
-6.46645	0.00297746
-6.46453	0.00298414
-6.46262	0.00299085
-6.46071	0.00299756
-6.45879	0.0030046
-6.45688	0.00301142
-6.45497	0.0030182
-6.45305	0.00302499
-6.45114	0.0030318
-6.44923	0.00303863
-6.44731	0.00304547
-6.4454	0.00305234
-6.44348	0.00305922
-6.44157	0.00306612
-6.43966	0.00307303
-6.43774	0.00307997
-6.43583	0.00308692
-6.43392	0.00309389
-6.432	0.00310088
-6.43009	0.00310788
-6.42818	0.00311491
-6.42626	0.00312195
-6.42435	0.00312901
-6.42244	0.00313609
-6.42052	0.00314319
-6.41861	0.00315031
-6.41669	0.00315744
-6.41478	0.00316459
-6.41287	0.00317177
-6.41095	0.00317896
-6.40904	0.00318617
-6.40713	0.00319339
-6.40521	0.00320064
-6.4033	0.0032079
-6.40139	0.00321519
-6.39947	0.00322249
-6.39756	0.00322981
-6.39565	0.00323715
-6.39373	0.00324485
-6.39182	0.00325231
-6.3899	0.00325971
-6.38799	0.00326713
-6.38608	0.00327457
-6.38416	0.00328204
-6.38225	0.00328952
-6.38034	0.00329702
-6.37842	0.00330453
-6.37651	0.00331207
-6.3746	0.00331963
-6.37268	0.00332721
-6.37077	0.00333481
-6.36885	0.00334242
-6.36694	0.00335006
-6.36503	0.00335772
-6.36311	0.00336539
-6.3612	0.00337309
-6.35929	0.0033808
-6.35737	0.00338854
-6.35546	0.00339629
-6.35355	0.00340407
-6.35163	0.00341187
-6.34972	0.00341968
-6.34781	0.00342752
-6.34589	0.00343537
-6.34398	0.00344325
-6.34206	0.00345114
-6.34015	0.00345906
-6.33824	0.003467
-6.33632	0.00347495
-6.33441	0.00348293
-6.3325	0.00349093
-6.33058	0.00349894
-6.32867	0.00350698
-6.32676	0.00351544
-6.32484	0.00352352
-6.32293	0.00353162
-6.32102	0.00353975
-6.3191	0.0035479
-6.31719	0.00355606
-6.31527	0.00356425
-6.31336	0.00357246
-6.31145	0.00358069
-6.30953	0.00358894
-6.30762	0.00359721
-6.30571	0.00360551
-6.30379	0.00361382
-6.30188	0.00362215
-6.29997	0.00363051
-6.29805	0.00363888
-6.29614	0.00364728
-6.29423	0.0036557
-6.29231	0.00366414
-6.2904	0.0036726
-6.28848	0.00368108
-6.28657	0.00368959
-6.28466	0.00369811
-6.28274	0.00370666
-6.28083	0.00371523
-6.27892	0.00372382
-6.277	0.00373243
-6.27509	0.00374106
-6.27318	0.00374971
-6.27126	0.00375838
-6.26935	0.00376708
-6.26743	0.0037758
-6.26552	0.00378454
-6.26361	0.0037933
-6.26169	0.00380245
-6.25978	0.00381134
-6.25787	0.00382018
-6.25595	0.00382903
-6.25404	0.0038379
-6.25213	0.0038468
-6.25021	0.00385572
-6.2483	0.00386466
-6.24639	0.00387363
-6.24447	0.00388261
-6.24256	0.00389162
-6.24064	0.00390065
-6.23873	0.0039097
-6.23682	0.00391877
-6.2349	0.00392787
-6.23299	0.00393699
-6.23108	0.00394613
-6.22916	0.00395529
-6.22725	0.00396447
-6.22534	0.00397368
-6.22342	0.00398291
-6.22151	0.00399216
-6.2196	0.00400143
-6.21768	0.00401073
-6.21577	0.00402004
-6.21385	0.00402938
-6.21194	0.00403875
-6.21003	0.00404813
-6.20811	0.00405754
-6.2062	0.00406697
-6.20429	0.00407642
-6.20237	0.00408589
-6.20046	0.00409539
-6.19855	0.00410491
-6.19663	0.00411481
-6.19472	0.00412446
-6.1928	0.00413406
-6.19089	0.00414367
-6.18898	0.00415331
-6.18706	0.00416297
-6.18515	0.00417266
-6.18324	0.00418236
-6.18132	0.00419209
-6.17941	0.00420184
-6.1775	0.00421162
-6.17558	0.00422142
-6.17367	0.00423124
-6.17176	0.00424108
-6.16984	0.00425095
-6.16793	0.00426084
-6.16601	0.00427075
-6.1641	0.00428068
-6.16219	0.00429064
-6.16027	0.00430062
-6.15836	0.00431063
-6.15645	0.00432065
-6.15453	0.0043307
-6.15262	0.00434078
-6.15071	0.00435087
-6.14879	0.00436099
-6.14688	0.00437114
-6.14497	0.0043813
-6.14305	0.00439149
-6.14114	0.0044017
-6.13922	0.00441194
-6.13731	0.00442219
-6.1354	0.00443248
-6.13348	0.00444278
-6.13157	0.00445348
-6.12966	0.00446393
-6.12774	0.00447431
-6.12583	0.00448472
-6.12392	0.00449514
-6.122	0.00450559
-6.12009	0.00451607
-6.11818	0.00452656
-6.11626	0.00453708
-6.11435	0.00454763
-6.11243	0.0045582
-6.11052	0.00456879
-6.10861	0.0045794
-6.10669	0.00459004
-6.10478	0.0046007
-6.10287	0.00461139
-6.10095	0.0046221
-6.09904	0.00463283
-6.09713	0.00464358
-6.09521	0.00465436
-6.0933	0.00466517
-6.09138	0.00467599
-6.08947	0.00468684
-6.08756	0.00469772
-6.08564	0.00470861
-6.08373	0.00471954
-6.08182	0.00473048
-6.0799	0.00474145
-6.07799	0.00475244
-6.07608	0.00476346
-6.07416	0.0047745
-6.07225	0.00478556
-6.07034	0.00479665
-6.06842	0.00480776
-6.06651	0.00481934
-6.06459	0.00483061
-6.06268	0.0048418
-6.06077	0.00485301
-6.05885	0.00486425
-6.05694	0.00487551
-6.05503	0.0048868
-6.05311	0.0048981
-6.0512	0.00490944
-6.04929	0.00492079
-6.04737	0.00493218
-6.04546	0.00494358
-6.04355	0.00495501
-6.04163	0.00496646
-6.03972	0.00497794
-6.0378	0.00498944
-6.03589	0.00500097
-6.03398	0.00501252
-6.03206	0.00502409
-6.03015	0.00503569
-6.02824	0.00504731
-6.02632	0.00505896
-6.02441	0.00507063
-6.0225	0.00508232
-6.02058	0.00509404
-6.01867	0.00510578
-6.01675	0.00511755
-6.01484	0.00512934
-6.01293	0.00514116
-6.01101	0.005153
-6.0091	0.00516486
-6.00719	0.00517675
-6.00527	0.00518866
-6.00336	0.0052006
-6.00145	0.00521296
-5.99953	0.00522505
-5.99762	0.00523707
-5.99571	0.00524911
-5.99379	0.00526117
-5.99188	0.00527326
-5.98996	0.00528538
-5.98805	0.00529751
-5.98614	0.00530968
-5.98422	0.00532186
-5.98231	0.00533408
-5.9804	0.00534631
-5.97848	0.00535857
-5.97657	0.00537086
-5.97466	0.00538317
-5.97274	0.0053955
-5.97083	0.00540786
-5.96892	0.00542024
-5.967	0.00543265
-5.96509	0.00544508
-5.96317	0.00545754
-5.96126	0.00547002
-5.95935	0.00548253
-5.95743	0.00549506
-5.95552	0.00550762
-5.95361	0.0055202
-5.95169	0.0055328
-5.94978	0.00554543
-5.94787	0.00555809
-5.94595	0.00557077
-5.94404	0.00558347
-5.94213	0.0055962
-5.94021	0.00560895
-5.9383	0.00562173
-5.93638	0.00563497
-5.93447	0.00564792
-5.93256	0.00566078
-5.93064	0.00567367
-5.92873	0.00568658
-5.92682	0.00569951
-5.9249	0.00571247
-5.92299	0.00572545
-5.92108	0.00573846
-5.91916	0.0057515
-5.91725	0.00576456
-5.91533	0.00577764
-5.91342	0.00579075
-5.91151	0.00580389
-5.90959	0.00581705
-5.90768	0.00583023
-5.90577	0.00584344
-5.90385	0.00585668
-5.90194	0.00586994
-5.90003	0.00588323
-5.89811	0.00589654
-5.8962	0.00590988
-5.89429	0.00592324
-5.89237	0.00593662
-5.89046	0.00595004
-5.88854	0.00596347
-5.88663	0.00597694
-5.88472	0.00599042
-5.8828	0.00600394
-5.88089	0.00601748
-5.87898	0.00603104
-5.87706	0.00604463
-5.87515	0.00605824
-5.87324	0.00607188
-5.87132	0.00608555
-5.86941	0.00609983
-5.8675	0.00611355
-5.86558	0.0061273
-5.86367	0.00614108
-5.86175	0.00615488
-5.85984	0.0061687
-5.85793	0.00618256
-5.85601	0.00619643
-5.8541	0.00621034
-5.85219	0.00622427
-5.85027	0.00623822
-5.84836	0.0062522
-5.84645	0.00626621
-5.84453	0.00628024
-5.84262	0.0062943
-5.8407	0.00630838
-5.83879	0.00632249
-5.83688	0.00633663
-5.83496	0.00635079
-5.83305	0.00636497
-5.83114	0.00637919
-5.82922	0.00639343
-5.82731	0.00640769
-5.8254	0.00642198
-5.82348	0.0064363
-5.82157	0.00645064
-5.81966	0.00646501
-5.81774	0.00647941
-5.81583	0.00649383
-5.81391	0.00650828
-5.812	0.00652275
-5.81009	0.00653725
-5.80817	0.00655178
-5.80626	0.00656633
-5.80435	0.00658145
-5.80243	0.0065962
-5.80052	0.00661084
-5.79861	0.00662551
-5.79669	0.0066402
-5.79478	0.00665492
-5.79287	0.00666966
-5.79095	0.00668443
-5.78904	0.00669923
-5.78712	0.00671406
-5.78521	0.00672891
-5.7833	0.00674379
-5.78138	0.00675869
-5.77947	0.00677362
-5.77756	0.00678858
-5.77564	0.00680357
-5.77373	0.00681858
-5.77182	0.00683362
-5.7699	0.00684868
-5.76799	0.00686377
-5.76608	0.00687889
-5.76416	0.00689404
-5.76225	0.00690921
-5.76033	0.00692441
-5.75842	0.00693964
-5.75651	0.00695489
-5.75459	0.00697017
-5.75268	0.00698548
-5.75077	0.00700081
-5.74885	0.00701617
-5.74694	0.00703156
-5.74503	0.00704698
-5.74311	0.00706242
-5.7412	0.00707789
-5.73928	0.00709388
-5.73737	0.00710956
-5.73546	0.00712512
-5.73354	0.0071407
-5.73163	0.00715632
-5.72972	0.00717196
-5.7278	0.00718763
-5.72589	0.00720333
-5.72398	0.00721905
-5.72206	0.0072348
-5.72015	0.00725058
-5.71824	0.00726639
-5.71632	0.00728222
-5.71441	0.00729808
-5.71249	0.00731398
-5.71058	0.00732989
-5.70867	0.00734584
-5.70675	0.00736181
-5.70484	0.00737781
-5.70293	0.00739384
-5.70101	0.0074099
-5.6991	0.00742599
-5.69719	0.0074421
-5.69527	0.00745824
-5.69336	0.00747441
-5.69145	0.00749061
-5.68953	0.00750683
-5.68762	0.00752309
-5.6857	0.00753937
-5.68379	0.00755568
-5.68188	0.00757202
-5.67996	0.00758838
-5.67805	0.00760478
-5.67614	0.0076212
-5.67422	0.00763823
-5.67231	0.00765487
-5.6704	0.00767139
-5.66848	0.00768794
-5.66657	0.00770451
-5.66465	0.00772111
-5.66274	0.00773775
-5.66083	0.00775441
-5.65891	0.0077711
-5.657	0.00778781
-5.65509	0.00780456
-5.65317	0.00782134
-5.65126	0.00783814
-5.64935	0.00785498
-5.64743	0.00787184
-5.64552	0.00788873
-5.64361	0.00790566
-5.64169	0.00792261
-5.63978	0.00793959
-5.63786	0.0079566
-5.63595	0.00797363
-5.63404	0.0079907
-5.63212	0.0080078
-5.63021	0.00802493
-5.6283	0.00804208
-5.62638	0.00805927
-5.62447	0.00807648
-5.62256	0.00809373
-5.62064	0.008111
-5.61873	0.0081283
-5.61682	0.00814564
-5.6149	0.008163
-5.61299	0.00818039
-5.61107	0.00819781
-5.60916	0.00821586
-5.60725	0.00823351
-5.60533	0.00825104
-5.60342	0.00826859
-5.60151	0.00828617
-5.59959	0.00830378
-5.59768	0.00832142
-5.59577	0.00833909
-5.59385	0.00835679
-5.59194	0.00837452
-5.59003	0.00839229
-5.58811	0.00841008
-5.5862	0.0084279
-5.58428	0.00844576
-5.58237	0.00846364
-5.58046	0.00848156
-5.57854	0.0084995
-5.57663	0.00851748
-5.57472	0.00853548
-5.5728	0.00855352
-5.57089	0.00857159
-5.56898	0.00858969
-5.56706	0.00860782
-5.56515	0.00862598
-5.56323	0.00864417
-5.56132	0.0086624
-5.55941	0.00868065
-5.55749	0.00869893
-5.55558	0.00871725
-5.55367	0.0087356
-5.55175	0.00875398
-5.54984	0.00877239
-5.54793	0.00879083
-5.54601	0.0088093
-5.5441	0.00882842
-5.54219	0.00884713
-5.54027	0.00886571
-5.53836	0.00888432
-5.53644	0.00890296
-5.53453	0.00892163
-5.53262	0.00894033
-5.5307	0.00895906
-5.52879	0.00897783
-5.52688	0.00899663
-5.52496	0.00901546
-5.52305	0.00903432
-5.52114	0.00905322
-5.51922	0.00907214
-5.51731	0.0090911
-5.5154	0.00911009
-5.51348	0.00912912
-5.51157	0.00914817
-5.50965	0.00916726
-5.50774	0.00918638
-5.50583	0.00920553
-5.50391	0.00922472
-5.502	0.00924393
-5.50009	0.00926318
-5.49817	0.00928247
-5.49626	0.00930178
-5.49435	0.00932113
-5.49243	0.00934051
-5.49052	0.00935993
-5.4886	0.00937937
-5.48669	0.00939885
-5.48478	0.00941836
-5.48286	0.00943791
-5.48095	0.00945749
-5.47904	0.00947779
-5.47712	0.00949765
-5.47521	0.00951733
-5.4733	0.00953705
-5.47138	0.00955681
-5.46947	0.0095766
-5.46756	0.00959642
-5.46564	0.00961628
-5.46373	0.00963616
-5.46181	0.00965609
-5.4599	0.00967604
-5.45799	0.00969603
-5.45607	0.00971606
-5.45416	0.00973612
-5.45225	0.00975621
-5.45033	0.00977634
-5.44842	0.0097965
-5.44651	0.00981669
-5.44459	0.00983692
-5.44268	0.00985718
-5.44077	0.00987748
-5.43885	0.00989781
-5.43694	0.00991817
-5.43502	0.00993857
-5.43311	0.00995901
-5.4312	0.00997948
-5.42928	0.00999998
-5.42737	0.0100205
-5.42546	0.0100411
-5.42354	0.0100617
-5.42163	0.0100823
-5.41972	0.010103
-5.4178	0.0101237
-5.41589	0.0101445
-5.41398	0.0101659
-5.41206	0.0101869
-5.41015	0.0102078
-5.40823	0.0102287
-5.40632	0.0102496
-5.40441	0.0102706
-5.40249	0.0102916
-5.40058	0.0103126
-5.39867	0.0103337
-5.39675	0.0103548
-5.39484	0.0103759
-5.39293	0.0103971
-5.39101	0.0104183
-5.3891	0.0104396
-5.38718	0.0104608
