    0.222893604034487755E-01    0.117661647754859169E+00    0.685435743990876034E+00    0.108086374218322151E+00    0.969514749757622640E+00    0.314156027697631490E+01    0.100085462786291068E+01   -0.538081624536858362E+04
    0.222117477194973614E-01    0.123284933882702771E+00    0.667653942130003397E+00    0.673085013634355661E-01    0.963135933926210441E+00    0.307687988280149938E+01    0.100142144466724359E+01   -0.538080492820010204E+04
    0.216481486800547858E-01    0.123488012468362954E+00    0.659964628184110058E+00    0.740722696597879288E-01    0.956421609374385806E+00    0.310158316192754402E+01    0.100620730445591389E+01   -0.538079634993446234E+04
    0.226992085434458632E-01    0.118386961259904971E+00    0.688128047222965278E+00    0.100309248604818865E+00    0.962020527961063632E+00    0.314050773141049966E+01    0.100235727382482587E+01   -0.538078597170183912E+04
    0.226724921016905993E-01    0.119349075753287875E+00    0.684673130507320815E+00    0.667418939025274799E-01    0.970727731985148057E+00    0.306329633293452908E+01    0.998967512154081416E+00   -0.538077482403882732E+04
    0.225170794196204310E-01    0.119388123266129673E+00    0.684158995732666697E+00    0.112290471505018516E+00    0.961529742911913066E+00    0.316036117907988601E+01    0.999445706826526115E+00   -0.538077322866730719E+04
    0.223963802326121383E-01    0.118850117420005924E+00    0.682729241379969487E+00    0.719055760771603325E-01    0.960634619624619823E+00    0.307868943675714135E+01    0.100213106214658376E+01   -0.538077097414917625E+04
    0.220371324947269132E-01    0.122368673501767639E+00    0.665888838248991477E+00    0.956208009446744139E-01    0.953207278679646608E+00    0.313295438483249278E+01    0.100050414204725491E+01   -0.538076963226429325E+04
    0.226618536950861961E-01    0.118602884516796125E+00    0.685609806587380022E+00    0.740732028359614575E-01    0.972664366504801037E+00    0.308507879384385753E+01    0.100371109744125531E+01   -0.538075909583923203E+04
    0.223000346323007845E-01    0.121576663145679109E+00    0.672622336429825274E+00    0.116740112431825319E+00    0.960327986660458599E+00    0.318051304715924932E+01    0.100350881310395046E+01   -0.538075383877647255E+04
    0.222470438091058806E-01    0.123893697341178624E+00    0.663423352973570357E+00    0.894795566373859513E-01    0.955909144329601279E+00    0.311346495692502012E+01    0.996223327354984312E+00   -0.538074221601445697E+04
    0.220236404329846973E-01    0.118774069487571313E+00    0.680208685473281283E+00    0.108394560890277353E+00    0.974177672776782799E+00    0.315395576832156399E+01    0.100513634694945853E+01   -0.538073782849846430E+04
    0.219805295331243628E-01    0.119715999404155768E+00    0.675232903379434424E+00    0.693363533276712962E-01    0.965242094795751515E+00    0.306862516919995532E+01    0.997183028065900423E+00   -0.538072904031999224E+04
    0.223154804675135821E-01    0.117089030799739230E+00    0.688076169257656689E+00    0.768322246568157730E-01    0.974365642732296866E+00    0.308155202922709126E+01    0.999380482524461877E+00   -0.538072686154075018E+04
    0.227519734572431340E-01    0.115172139145828731E+00    0.701583208819652970E+00    0.103576332448817657E+00    0.971480889806312420E+00    0.314083805906873081E+01    0.100386124975507740E+01   -0.538071391201109600E+04
    0.219234006943502743E-01    0.122878023560441724E+00    0.663882911564335654E+00    0.104749902125409383E+00    0.959617300589006739E+00    0.314459049891845499E+01    0.997108164905412875E+00   -0.538070922046809301E+04
    0.221149413909286947E-01    0.118784631895014064E+00    0.683109595092055932E+00    0.793565233506899476E-01    0.961302083642810890E+00    0.308920068079251608E+01    0.998548244339256597E+00   -0.538070323694339186E+04
    0.218936025234933440E-01    0.119942925975538461E+00    0.676561381682446839E+00    0.845013573577626936E-01    0.970141568906238927E+00    0.309912332654090994E+01    0.100011172333509823E+01   -0.538070210189649879E+04
    0.220701343628990007E-01    0.119219693116810938E+00    0.682088394117308594E+00    0.112370174032982703E+00    0.967361721986995882E+00    0.316131287750324486E+01    0.100202455995480544E+01   -0.538069099143607764E+04
    0.226772016789120422E-01    0.118217777052748663E+00    0.685601568743314016E+00    0.108949654552501510E+00    0.968324411407888719E+00    0.313845703957505684E+01    0.995236831627242302E+00   -0.538067583935697166E+04
    0.224887689131896759E-01    0.120888788238714295E+00    0.674507769470390262E+00    0.108919841806392859E+00    0.963167959634947835E+00    0.316142155055369933E+01    0.100254634405609622E+01   -0.538067325007951695E+04
    0.223355045686877904E-01    0.117628234089355826E+00    0.685452431304388377E+00    0.120643642570353010E+00    0.968839314620174696E+00    0.316414396649788987E+01    0.996018194160316450E+00   -0.538066558703521605E+04
    0.218907056465018207E-01    0.121664767797549075E+00    0.668487571904113231E+00    0.515895660745349094E-01    0.963870394343857240E+00    0.303841134146343883E+01    0.999018955443439216E+00   -0.538066398402825325E+04
    0.221359786779379494E-01    0.121903775260948505E+00    0.669216218708390431E+00    0.976074371834396853E-01    0.961787616404332746E+00    0.312818950472281276E+01    0.999246965839770462E+00   -0.538065790749288681E+04
    0.224132443788684979E-01    0.120031741346963816E+00    0.678653062172128840E+00    0.629275481456814806E-01    0.957936406303814159E+00    0.306572102899795951E+01    0.100074962126978773E+01   -0.538063579765961549E+04
    0.225575751841645897E-01    0.121046638663787412E+00    0.678858325434863019E+00    0.970013083935669929E-01    0.970424470490683033E+00    0.312793891800817114E+01    0.999590055884796880E+00   -0.538063440659247135E+04
    0.224989151453514162E-01    0.121459866588027182E+00    0.674697790793625352E+00    0.101447321232950541E+00    0.960369022062923627E+00    0.314713789251223108E+01    0.100395384775145979E+01   -0.538062999495917120E+04
    0.220860833357272301E-01    0.117545840296985199E+00    0.687775114693077838E+00    0.117830197664889932E+00    0.971405413866282652E+00    0.316762048128882245E+01    0.100122180273626915E+01   -0.538061970320592172E+04
    0.226321085498207113E-01    0.114595792093898918E+00    0.703127237653143222E+00    0.110900490772928670E+00    0.982617047834171253E+00    0.314564829294421333E+01    0.100054903882086821E+01   -0.538060287727264404E+04
    0.223942215595593352E-01    0.116424399507213547E+00    0.691575183410234384E+00    0.112212904945372449E+00    0.966530576850533341E+00    0.316242607193227165E+01    0.100454326972424313E+01   -0.538058017042465508E+04
    0.226139227026812134E-01    0.116483495822866295E+00    0.695029351106258075E+00    0.138886027994119865E+00    0.972858111746890297E+00    0.320600619074321003E+01    0.100015056469257635E+01   -0.538056521798106223E+04
    0.221709567154141571E-01    0.123303355893359598E+00    0.667302389909832039E+00    0.729931589516662760E-01    0.960203886918871707E+00    0.309454583773876557E+01    0.100124213872743084E+01   -0.538055654873008734E+04
    0.225896968713877565E-01    0.118621013696741565E+00    0.683735795054307260E+00    0.101227847101437118E+00    0.965636023949547173E+00    0.313224286031361965E+01    0.100042750497624278E+01   -0.538054751385075633E+04
    0.223438904480963915E-01    0.120223911675277975E+00    0.677191746627414437E+00    0.598223058897310173E-01    0.970511005379195990E+00    0.305949712527651663E+01    0.100306092070279740E+01   -0.538053089480768540E+04
    0.224339516369147195E-01    0.115219787019815292E+00    0.697168212003730803E+00    0.130139000743052513E+00    0.974822743401351666E+00    0.318094818665369505E+01    0.997946730239650970E+00   -0.538052322782573538E+04
    0.223498144661884585E-01    0.117811644187460957E+00    0.688230182777273991E+00    0.116435443598925714E+00    0.971743951086334934E+00    0.315990888463767039E+01    0.100117737639802162E+01   -0.538050532864203888E+04
    0.224237924960975291E-01    0.117860490554397873E+00    0.684806506212677357E+00    0.708190554169024350E-01    0.966700780134830073E+00    0.306726975965054915E+01    0.999103552344094648E+00   -0.538047099679848543E+04
    0.228647710333064955E-01    0.118041389227400303E+00    0.692233455863768832E+00    0.106969546340839120E+00    0.979128196574205023E+00    0.314517725720883057E+01    0.100126389140007044E+01   -0.538045942252648183E+04
    0.220995356049918171E-01    0.120246713951458639E+00    0.673112842104230724E+00    0.598804671958585999E-01    0.959590699224957877E+00    0.305288278700334015E+01    0.100017284497085179E+01   -0.538044568047642315E+04
    0.219325345379520614E-01    0.118039614881495336E+00    0.679973195266989405E+00    0.100921594527200564E+00    0.966692603589228261E+00    0.312608866210662573E+01    0.998771576134834471E+00   -0.538043977752446972E+04
    0.220141229139167345E-01    0.124632242984330843E+00    0.656794884201091778E+00    0.526793560485047802E-01    0.952041063883689698E+00    0.305171602073219539E+01    0.999085390520476180E+00   -0.538043453769099870E+04
    0.222465732725644419E-01    0.116917892180292901E+00    0.686868498390594717E+00    0.782776457680386256E-01    0.970874812707091528E+00    0.308296459567734971E+01    0.100126089282906827E+01   -0.538042838479208513E+04
    0.220649630282758399E-01    0.125222080498549632E+00    0.656798750157766342E+00    0.516454473700018180E-01    0.949827995001896741E+00    0.305492418148366118E+01    0.100276309593279311E+01   -0.538042676476432825E+04
    0.221573488523860995E-01    0.123663624330335037E+00    0.662926804418102145E+00    0.735302874788964778E-01    0.959474161959329663E+00    0.308483638459296472E+01    0.999317464374234521E+00   -0.538042255240153645E+04
    0.219175339927182924E-01    0.117861744698514084E+00    0.683656756353231199E+00    0.795887810025357606E-01    0.969297733780918103E+00    0.308592124908008403E+01    0.999437581224640104E+00   -0.538042246727493966E+04
    0.224017944762715492E-01    0.116345185356993439E+00    0.690032649722509106E+00    0.117369467262150126E+00    0.972422019557954265E+00    0.316000872695130663E+01    0.100003359630449240E+01   -0.538041664554779891E+04
    0.223833691004569832E-01    0.116071613118275380E+00    0.692686478902670544E+00    0.823090882480886216E-01    0.972103785766680217E+00    0.308618955145515539E+01    0.100007055725278926E+01   -0.538041473330923054E+04
    0.222383471348255382E-01    0.120509575852887685E+00    0.676757210306859203E+00    0.426099124001463186E-01    0.958161395798924675E+00    0.302863379369468255E+01    0.100211236640812373E+01   -0.538039762210237495E+04
    0.218188236282881032E-01    0.123124561635456792E+00    0.662143989750007544E+00    0.527609540494767271E-01    0.960445497401504089E+00    0.305653010349240795E+01    0.100363043105453209E+01   -0.538037346477923711E+04
    0.220329748662061731E-01    0.119349928916746603E+00    0.678784020749770955E+00    0.949728970182206478E-01    0.970071358301195064E+00    0.313014400164972617E+01    0.100237685508756935E+01   -0.538036306357593276E+04
    0.226944880061550197E-01    0.117837882197543209E+00    0.690582243897245762E+00    0.113184930417590826E+00    0.972426862618858801E+00    0.315831985422161976E+01    0.998827364925192751E+00   -0.538036215247948985E+04
    0.226029146183104462E-01    0.120370490766152985E+00    0.678746936111318644E+00    0.100273038722407115E+00    0.971714317150074169E+00    0.314068323799175175E+01    0.100181973662631441E+01   -0.538035950692235474E+04
    0.223641966338484002E-01    0.120848852594659981E+00    0.676089281200501713E+00    0.766143568272871084E-01    0.964693061893290515E+00    0.309437324046568651E+01    0.999564681571004643E+00   -0.538034865142066701E+04
    0.220273157590780977E-01    0.122374006208281511E+00    0.668395036805754517E+00    0.572878596118438499E-01    0.961045028618387809E+00    0.305572494761601110E+01    0.100013955040074598E+01   -0.538033896530062339E+04
    0.224635780971944102E-01    0.116114319447767123E+00    0.695986974438202344E+00    0.786019759156776909E-01    0.977757479001187702E+00    0.308483982220200126E+01    0.999975373826432090E+00   -0.538033523004465769E+04
    0.225232832736836953E-01    0.116302757941058266E+00    0.697030249338955854E+00    0.134637954594625964E+00    0.974210340198649383E+00    0.319396158246784534E+01    0.999170676412979186E+00   -0.538033194701027605E+04
    0.220701885470742792E-01    0.118848016194521594E+00    0.676919949832779255E+00    0.885631060027910755E-01    0.969432992713105790E+00    0.310541932465840009E+01    0.100033270620317016E+01   -0.538032822146111357E+04
    0.226911869254144971E-01    0.118656688413859956E+00    0.686870152925637800E+00    0.114964024558339012E+00    0.976831405017399179E+00    0.316300122610343726E+01    0.100041777066705451E+01   -0.538032468793449607E+04
