    0.222890328413311994E-01    0.118753912717967064E+00    0.700348421433002688E+00    0.879772750451485730E-01    0.975172110983733464E+00    0.310811184535230423E+01    0.320539877883517565E+01    0.103768553641672631E-01    0.998741577569571493E+00   -0.537804872474330023E+04   -0.279171139561386781E+02    1
    0.226489964328770860E-01    0.124401926667338278E+00    0.702292693204667695E+00    0.994678051579320072E-01    0.981617256911023861E+00    0.313946385223263391E+01    0.349241235929327676E+01    0.141878804768222677E+00    0.997077319279368268E+00   -0.537804841029892668E+04   -0.279204472894720048E+02    1
    0.226769219682338742E-01    0.121299361798814190E+00    0.713053287667614333E+00    0.102412232596219163E+00    0.982722866454670108E+00    0.314774350154150628E+01    0.335345828715854921E+01    0.131022154768277929E-01    0.100067833277291185E+01   -0.537804481195559765E+04   -0.279237806228053316E+02    1
    0.225728263906823656E-01    0.125565525880035250E+00    0.700418042097604165E+00    0.988991788120773402E-01    0.979874444241931819E+00    0.314934335333478188E+01    0.349005417875262358E+01    0.124435827278086275E+00    0.100081985515278071E+01   -0.537804472057774819E+04   -0.279271139561386619E+02    1
    0.223634436331056792E-01    0.122287549721663863E+00    0.686128605880084175E+00    0.705789885509992415E-01    0.977045268980541004E+00    0.308664956922480993E+01    0.323139757436683794E+01    0.736037114084702876E-01    0.100307115469029595E+01   -0.537804294634241978E+04   -0.279304472894719993E+02    1
    0.225328326394798190E-01    0.122155018571270563E+00    0.690545322397165706E+00    0.104108142533234554E+00    0.975609711997214246E+00    0.315163041390689891E+01    0.323531018935421333E+01    0.528783611957565625E-01    0.100056867111850556E+01   -0.537804121614986616E+04   -0.279337806228053367E+02    1
    0.224942166878810031E-01    0.125544072047291400E+00    0.693251394937029253E+00    0.917178313412407853E-01    0.979666142419879260E+00    0.312918752374674503E+01    0.344980804843697575E+01    0.143173481043939260E+00    0.999765209295499724E+00   -0.537803709457446621E+04   -0.279371139561386634E+02    1
    0.225146267829132059E-01    0.122853122801623027E+00    0.685923894021948310E+00    0.839464976290966308E-01    0.969696315277530974E+00    0.311747680421416984E+01    0.320325676505039336E+01    0.748659487854850571E-02    0.100355731963352768E+01   -0.537803630584577604E+04   -0.279404472894720044E+02    1
    0.225876423948529470E-01    0.124025609965583927E+00    0.694527535121721828E+00    0.807646900833454001E-01    0.974226154420336443E+00    0.310525785642116681E+01    0.334907031169409475E+01    0.531340631544043734E-01    0.998516116862705250E+00   -0.537803572941150287E+04   -0.279437806228053383E+02    1
    0.226289647316045839E-01    0.120785696451310834E+00    0.686474538166960357E+00    0.103698880594172343E+00    0.972537272000682629E+00    0.314867585616477008E+01    0.317143880488536034E+01    0.796022850363369006E-01    0.100277202920989827E+01   -0.537802817980922737E+04   -0.279471139561386615E+02    1
    0.224343598177569950E-01    0.123882054895259219E+00    0.698280451295082871E+00    0.606517205347241739E-01    0.978036158835396296E+00    0.307366845975790515E+01    0.335423132391447698E+01    0.426343945255849843E-01    0.100503215906608179E+01   -0.537802286264936265E+04   -0.279504472894719953E+02    1
    0.225249337108304193E-01    0.123456713625391706E+00    0.703366793956724301E+00    0.105797607982261205E+00    0.981164455245906231E+00    0.316142367328697738E+01    0.342400734019802888E+01    0.890211194191357774E-01    0.100415966436007653E+01   -0.537802134458019827E+04   -0.279537806228053363E+02    1
    0.225000118920193025E-01    0.125134365780961238E+00    0.700374705966680278E+00    0.894054934026800585E-01    0.982872613212025126E+00    0.312828910347406630E+01    0.341499891810429723E+01    0.453255623597327434E-01    0.100199180524846954E+01   -0.537802017770795919E+04   -0.279571139561386808E+02    1
    0.222899831197874813E-01    0.125136380735392488E+00    0.696259688896519680E+00    0.881664012783411333E-01    0.976152307634607808E+00    0.312900739059461230E+01    0.341223050955221829E+01    0.511459756413657554E-01    0.100286957011176514E+01   -0.537801992404262455E+04   -0.279604472894720040E+02    1
    0.223907277347620594E-01    0.122408771714104345E+00    0.698352324192701879E+00    0.875695073043044891E-01    0.981842314545885886E+00    0.311361212595067816E+01    0.335267913801668804E+01    0.831045815480119660E-01    0.100070090015638158E+01   -0.537801953124801275E+04   -0.279637806228053307E+02    1
    0.228252809959156415E-01    0.120843458077591170E+00    0.696842431125124118E+00    0.115623705478780314E+00    0.985546899846283853E+00    0.316428284275204774E+01    0.330416351417776877E+01    0.164251561492655657E+00    0.998103531016581669E+00   -0.537801672492679063E+04   -0.279671139561386752E+02    1
    0.225654382587469338E-01    0.118143881932891770E+00    0.681337975424247344E+00    0.836991060539963305E-01    0.968125701610770495E+00    0.309199175339177756E+01    0.301661573660347671E+01    0.366337973852251947E-01    0.997973803538220516E+00   -0.537800356207563345E+04   -0.279704472894720055E+02    1
    0.224343626820561817E-01    0.122279758938694749E+00    0.695096731539391999E+00    0.847406654933465231E-01    0.977538430147438575E+00    0.311898971702778294E+01    0.329312450947541002E+01    0.318796599861877888E-01    0.100342562537714608E+01   -0.537799850500218054E+04   -0.279737806228053429E+02    1
    0.225627862799884504E-01    0.119126698378943768E+00    0.699302815554176393E+00    0.119696647762118219E+00    0.978297003096568529E+00    0.317215325871716747E+01    0.319546845564506388E+01    0.439271373085250022E-01    0.100066703529360623E+01   -0.537799735562067963E+04   -0.279771139561386732E+02    1
    0.225253339666037951E-01    0.124021337291874409E+00    0.702298004408224763E+00    0.705546400670988699E-01    0.975293553053791173E+00    0.308707979490072892E+01    0.336467969698798708E+01    0.143277497862179734E-01    0.998815544751974427E+00   -0.537799584419584062E+04   -0.279804472894719929E+02    1
    0.229399763102781963E-01    0.124100784914016410E+00    0.707126383399908964E+00    0.980879637739905386E-01    0.989613006955529562E+00    0.314855034608803663E+01    0.352451101168233727E+01    0.185611014641131056E+00    0.100313643276509934E+01   -0.537799347974150260E+04   -0.279837806228053267E+02    1
    0.223113561517767761E-01    0.118068696055042791E+00    0.691517024481210552E+00    0.991836775476790389E-01    0.977187101168668137E+00    0.313525321896471398E+01    0.317272093380219644E+01    0.933163064609855708E-01    0.100240367312529433E+01   -0.537798984580840624E+04   -0.279871139561386713E+02    1
    0.224696049894723797E-01    0.117192854826414339E+00    0.701073992696583326E+00    0.886482211660224451E-01    0.978464935935930313E+00    0.310950834639483986E+01    0.314287891841044509E+01    0.210426323371957248E-01    0.100028925923220480E+01   -0.537798505137453049E+04   -0.279904472894720158E+02    1
    0.227799140359936717E-01    0.125158225105519882E+00    0.703127572199790829E+00    0.117176805399279160E+00    0.986979193194597260E+00    0.318755203735977855E+01    0.355384302444881595E+01    0.210590312188615986E+00    0.100266825074124055E+01   -0.537798416628685209E+04   -0.279937806228053390E+02    1
    0.227139227917427002E-01    0.124507930068917277E+00    0.708044886774289117E+00    0.995295669303878222E-01    0.980856318150020390E+00    0.314373680288674162E+01    0.343140953422896011E+01    0.315914537136653337E-01    0.999738663071217060E+00   -0.537798117907160122E+04   -0.279971139561386693E+02    1
    0.224804364927789491E-01    0.125712038965549278E+00    0.708554897942165196E+00    0.850701984868795641E-01    0.981564769303170936E+00    0.311698978084127010E+01    0.351765573714883661E+01    0.326001453249583281E-01    0.998844168654944853E+00   -0.537798039104153213E+04   -0.280004472894720067E+02    1
    0.223980813113616312E-01    0.116243458540578076E+00    0.680514971588370710E+00    0.966103936344845649E-01    0.966766500763782788E+00    0.312055662874113171E+01    0.293417488419643746E+01    0.266630147544140265E-01    0.100166896923485171E+01   -0.537797839738466610E+04   -0.280037806228053476E+02    1
    0.224694881565475485E-01    0.125888135215849628E+00    0.695377530501440022E+00    0.646145527162129418E-01    0.972199562624184499E+00    0.308266654750985580E+01    0.337768867314123256E+01    0.641831502853695574E-02    0.100109888082707266E+01   -0.537797780650956611E+04   -0.280071139561386850E+02    1
    0.224992795085267420E-01    0.117844180525099207E+00    0.700334484333520080E+00    0.103255612610273301E+00    0.975213042320509871E+00    0.313049788113450589E+01    0.317230228044952955E+01    0.161351735851180088E-01    0.997981197823427757E+00   -0.537797755769782725E+04   -0.280104472894720082E+02    1
    0.224848493895371121E-01    0.126139000799588424E+00    0.695714123050889977E+00    0.907406982105608273E-01    0.978591018672672619E+00    0.313086184570664017E+01    0.348858441152043763E+01    0.138392949601689519E+00    0.999925466185709877E+00   -0.537797408839606669E+04   -0.280137806228053350E+02    1
    0.224517755170472941E-01    0.121178290741900049E+00    0.685592521398055377E+00    0.912880734212995898E-01    0.977582086266769901E+00    0.311831322247957843E+01    0.321805308063597106E+01    0.100873546789459326E+00    0.100054453760672790E+01   -0.537797207273803087E+04   -0.280171139561386724E+02    1
    0.227122481881136540E-01    0.123410163424029190E+00    0.698544859356849512E+00    0.585302509911714702E-01    0.971829042033288459E+00    0.307297665321191626E+01    0.330961914688480885E+01    0.126370510314921802E-01    0.100595186243787738E+01   -0.537797202375138022E+04   -0.280204472894720027E+02    1
    0.226595771714738770E-01    0.121486143273732028E+00    0.694918285101382871E+00    0.113808455879062603E+00    0.980234374460451141E+00    0.316562582734524156E+01    0.329551876173596137E+01    0.130409450674588562E+00    0.100045290143980070E+01   -0.537796411974891816E+04   -0.280237806228053508E+02    1
    0.228979054545510527E-01    0.121971143313875235E+00    0.706758266168166394E+00    0.918824814360671704E-01    0.983495889650540911E+00    0.312009240386456810E+01    0.331858005678189283E+01    0.150570034837393396E-01    0.997436775598830705E+00   -0.537796264379969125E+04   -0.280271139561386740E+02    1
    0.225290814265094452E-01    0.122750936521767523E+00    0.691451015909786415E+00    0.981453897186013169E-01    0.977787728785728172E+00    0.312814933101835191E+01    0.326667948093818916E+01    0.529665067949400686E-01    0.996245070223962137E+00   -0.537796135470121590E+04   -0.280304472894720185E+02    1
    0.227700346414478894E-01    0.121656153967456396E+00    0.705051711646339063E+00    0.112084131517445285E+00    0.987646450636612827E+00    0.316856933244323047E+01    0.339773412471811120E+01    0.156339097241086161E+00    0.100181546677852484E+01   -0.537795874657211880E+04   -0.280337806228053310E+02    1
    0.225907182840777952E-01    0.122350265366968358E+00    0.707541116728882535E+00    0.117642474826868765E+00    0.987139145914856297E+00    0.318042862802835380E+01    0.344529000687227072E+01    0.131189577277417757E+00    0.100213298501168535E+01   -0.537795856819239543E+04   -0.280371139561386578E+02    1
    0.225729129934992070E-01    0.117770956868499532E+00    0.694960916203445800E+00    0.116957635033305862E+00    0.981367667862863446E+00    0.316817918035078661E+01    0.317722831281365936E+01    0.135847191822114993E+00    0.100228160810509714E+01   -0.537795721661526659E+04   -0.280404472894719952E+02    1
    0.228040202806825375E-01    0.121979293223063126E+00    0.706597980991947705E+00    0.876547190719657587E-01    0.978097961888097722E+00    0.311769193995801297E+01    0.334257522080211356E+01    0.228766688941206102E-01    0.100157430653682589E+01   -0.537795459292058513E+04   -0.280437806228053361E+02    1
    0.225972117614303795E-01    0.121344326160210486E+00    0.699495694326657924E+00    0.119169702446927511E+00    0.980876742329880535E+00    0.317908545067467774E+01    0.327462491057710547E+01    0.224055061511163993E-01    0.100129468862379634E+01   -0.537794734783445620E+04   -0.280471139561386771E+02    1
    0.227030832739380517E-01    0.122639730435790628E+00    0.692418824233593022E+00    0.953632013240232335E-01    0.981561265385536341E+00    0.312576628429723202E+01    0.330946903124713732E+01    0.112963128011975791E+00    0.997718181779865265E+00   -0.537794500052682361E+04   -0.280504472894720145E+02    1
    0.224661185612282134E-01    0.124715581593863339E+00    0.698481288047883231E+00    0.102386986883808331E+00    0.980148594477073143E+00    0.314363587546962187E+01    0.340999571989827288E+01    0.582506344395354939E-01    0.997187344777865525E+00   -0.537794445841029847E+04   -0.280537806228053412E+02    1
