    0.213336081842763550E-01    0.125623283617805753E+00    0.647123490515783883E+00    0.333335936797916829E-01    0.951858358760497625E+00    0.300530745492143803E+01    0.997567364049909200E+00   -0.577791672486723837E+04
    0.219663309301101409E-01    0.123333834551275251E+00    0.664560016425494671E+00    0.345340159838671973E-01    0.958507044826195087E+00    0.301439444099051368E+01    0.999890256684001666E+00   -0.577790986279441677E+04
    0.218036060532908367E-01    0.128018685526650661E+00    0.642331910440117615E+00    0.423627714520662113E-01    0.953458529945228062E+00    0.304361461343711870E+01    0.100221526169465491E+01   -0.577787492601310441E+04
    0.217514975910701042E-01    0.121085036841329305E+00    0.668898603298992200E+00    0.676759928753902368E-01    0.961369273623135845E+00    0.307652535165971264E+01    0.100304857095267774E+01   -0.577786091410135668E+04
    0.218445572277537435E-01    0.124682838866947115E+00    0.658470689552208555E+00    0.501115011723718001E-01    0.948037851074955640E+00    0.304603981233735999E+01    0.999106295289257207E+00   -0.577786081078299685E+04
    0.218491830927226849E-01    0.121298149044519146E+00    0.670577136314671307E+00    0.711237155589629771E-01    0.962838565105175292E+00    0.308209303775976462E+01    0.100058836458886380E+01   -0.577785970211658332E+04
    0.223227328163004106E-01    0.122734795312785680E+00    0.670232449096993754E+00    0.612973484733246310E-01    0.957776020521683091E+00    0.306116616803681829E+01    0.997234155874148209E+00   -0.577785250452157197E+04
    0.219640670865624416E-01    0.128092402368268327E+00    0.645413394794492334E+00    0.963664218053135874E-01    0.953646980061337413E+00    0.314180393634929178E+01    0.997959611528783652E+00   -0.577784005256518867E+04
    0.222040401836430742E-01    0.123475255945542567E+00    0.664554418696535643E+00    0.106689262052251252E+00    0.967346275616817408E+00    0.315390640586627313E+01    0.100067990500979032E+01   -0.577783375341410647E+04
    0.219877597604611966E-01    0.124126874356508723E+00    0.662234411137021639E+00    0.106287779312381356E+00    0.963971128832910806E+00    0.315770315680401215E+01    0.100143131751615533E+01   -0.577782650596693657E+04
    0.217325060713570196E-01    0.124354549862471186E+00    0.657374722657649624E+00    0.894048889558420740E-01    0.961719126315711104E+00    0.311585085127119576E+01    0.998964181380255223E+00   -0.577782241645832073E+04
    0.217110415301016227E-01    0.127447745331939311E+00    0.643521282335803635E+00    0.834877419456868664E-01    0.950907702467116756E+00    0.311774985123842274E+01    0.998657498638838348E+00   -0.577781305071547649E+04
    0.223305813320440610E-01    0.125760216858292806E+00    0.658613275779983853E+00    0.516526099100055314E-01    0.956272218951484843E+00    0.305571196042344040E+01    0.100345261750598147E+01   -0.577780944884125165E+04
    0.214748130627769040E-01    0.130896816047654574E+00    0.630738509562827732E+00    0.501487070668217155E-01    0.945100823924180378E+00    0.305742244848576750E+01    0.100014088093120201E+01   -0.577780218443865851E+04
    0.221958327250321164E-01    0.124254184956608754E+00    0.661599194928062628E+00    0.690052711907735011E-01    0.949979753293309748E+00    0.306842737336705129E+01    0.992105026757080011E+00   -0.577780176996550108E+04
    0.218057868954997930E-01    0.123471618166190733E+00    0.661996457710965824E+00    0.531486904255201870E-01    0.951187150132188686E+00    0.304626162439610360E+01    0.998612223272673738E+00   -0.577779611772788758E+04
    0.213860495622923523E-01    0.126560832641224752E+00    0.646974169566641888E+00    0.559415902093415157E-01    0.956149304104970121E+00    0.305932335443051695E+01    0.100076368612160693E+01   -0.577778909306871992E+04
    0.215384430560459257E-01    0.122826070336213442E+00    0.660251121721783241E+00    0.678768943872853497E-01    0.959313779624124119E+00    0.307414975263718970E+01    0.998721516975228152E+00   -0.577778218175357688E+04
    0.219298411816454229E-01    0.126388781916115939E+00    0.649130957070456982E+00    0.228814631297390436E-01    0.946092264640468139E+00    0.299577694395742800E+01    0.100066837711477019E+01   -0.577777860694769606E+04
    0.220337188042141197E-01    0.126025469912595889E+00    0.652770375020925941E+00    0.711571452885380318E-01    0.961763313349445204E+00    0.308734116556205862E+01    0.100094233566844237E+01   -0.577777081320228535E+04
    0.223598263699235321E-01    0.121601730266022307E+00    0.672755836433522769E+00    0.106541364212246650E+00    0.969840906939010594E+00    0.314760835029927755E+01    0.999093402985117951E+00   -0.577776989017221695E+04
    0.217578788724298311E-01    0.128085778303871467E+00    0.643355623229751483E+00    0.642028156946320566E-01    0.940434864370935375E+00    0.308186084719967113E+01    0.999444197041373883E+00   -0.577776110630831681E+04
    0.214642390524768696E-01    0.127322631775253353E+00    0.642927556646371579E+00    0.509245690378415383E-01    0.947037740952783813E+00    0.305788066821376514E+01    0.100061845213022726E+01   -0.577775138920575591E+04
    0.222219241200994171E-01    0.122683322608589246E+00    0.665892371695657403E+00    0.550391057056681121E-01    0.955972168354439877E+00    0.304760515670022958E+01    0.999104521167703097E+00   -0.577775030635900475E+04
    0.217822304313348147E-01    0.128560591950373199E+00    0.643016315749611822E+00    0.357476109308218840E-01    0.941397312642182071E+00    0.303577004279786689E+01    0.100263979237360878E+01   -0.577774502628946993E+04
    0.218325917964108454E-01    0.130029952778634939E+00    0.639300323402615001E+00    0.747544677831051968E-01    0.948388864352357919E+00    0.310359222853005301E+01    0.997897261393646207E+00   -0.577774389256231734E+04
    0.223499784148299685E-01    0.123084534472804499E+00    0.666609339649871568E+00    0.656835182639624315E-01    0.957128556270096187E+00    0.307178117306277976E+01    0.100024535810173876E+01   -0.577770182938036760E+04
    0.216597017264076354E-01    0.124124208009335643E+00    0.655954184615013758E+00    0.615504636641714120E-01    0.948645764318959861E+00    0.306661448793418812E+01    0.999839806363333805E+00   -0.577769958567018693E+04
    0.221256567380176405E-01    0.124255228412628427E+00    0.658047671024095893E+00    0.949178174266170627E-01    0.955595614134645555E+00    0.313457498453270800E+01    0.999851474362422943E+00   -0.577769869258539620E+04
    0.223033670651723304E-01    0.123220639887643146E+00    0.669467404077280448E+00    0.589247684542497235E-01    0.963421829933111207E+00    0.306722279343185855E+01    0.100438268957053300E+01   -0.577767177797317527E+04
    0.218261665551297661E-01    0.129300350741006959E+00    0.638745346176212148E+00    0.733739321668835515E-01    0.949304512958885627E+00    0.309809401554417274E+01    0.999272976910888122E+00   -0.577765275019398996E+04
    0.216971981370829431E-01    0.128052947390929484E+00    0.645465200638423497E+00    0.588902324469082195E-01    0.954584461057052081E+00    0.306485878605726159E+01    0.995994402450633087E+00   -0.577765033984144065E+04
    0.215792980045645469E-01    0.123907904593363746E+00    0.658626288829261441E+00    0.483102029203507782E-01    0.960676259452184711E+00    0.303673898643972917E+01    0.100043762892757315E+01   -0.577764828683547785E+04
    0.219367926218731711E-01    0.124772102981505109E+00    0.656370801411807370E+00    0.311430409897401304E-01    0.950592784236581001E+00    0.300501961404908613E+01    0.999993802624140282E+00   -0.577763253443976828E+04
    0.213756925014928351E-01    0.125189836164238094E+00    0.649583344084216585E+00    0.386936538949213954E-01    0.948864049405373167E+00    0.302085168416756211E+01    0.999032904472211269E+00   -0.577762709636734144E+04
    0.222580118967038582E-01    0.122032079491408138E+00    0.670073021971131499E+00    0.647852699072942739E-01    0.958636726349820112E+00    0.306659238151359137E+01    0.997131389463641660E+00   -0.577762348742082759E+04
    0.215642976224637434E-01    0.131403958152106565E+00    0.630837903715909420E+00    0.354494012723511817E-01    0.939006946843094048E+00    0.303084331396694751E+01    0.998619549055283051E+00   -0.577761096851157708E+04
    0.217399874282056121E-01    0.131375597875052680E+00    0.632306680547059408E+00    0.480624544354736338E-01    0.943293715304405866E+00    0.306881480930567196E+01    0.100610946027525738E+01   -0.577758997357312001E+04
    0.217672414103325974E-01    0.125445351965269680E+00    0.656225698915336886E+00    0.202072980311428819E-01    0.955410279016232988E+00    0.299141943465821303E+01    0.100195702221259797E+01   -0.577758235722070185E+04
    0.220979198178348317E-01    0.126115020670336392E+00    0.655680330827570712E+00    0.320496841379814892E-01    0.953810326380110318E+00    0.300405021081563817E+01    0.996832574137952121E+00   -0.577757891134578676E+04
    0.223393942146088882E-01    0.120940374673583456E+00    0.675338638529018764E+00    0.702381460123959050E-01    0.971531500983456642E+00    0.307999003046050834E+01    0.100231435833230598E+01   -0.577757365087790276E+04
    0.216438233926828719E-01    0.128376989929583074E+00    0.645026047348451814E+00    0.340122816151648757E-01    0.946482085089951242E+00    0.303162408833757313E+01    0.100410066671859277E+01   -0.577755251148636762E+04
    0.218632797785983622E-01    0.127677015953099854E+00    0.643049303261570615E+00    0.275342899218969581E-01    0.950337828951989372E+00    0.300247421312434293E+01    0.997560326858378477E+00   -0.577754239650400450E+04
    0.219480309746555788E-01    0.123742996651530074E+00    0.659358973424544303E+00    0.106616698212045863E+00    0.957377079488900495E+00    0.315006864407754250E+01    0.997540458409183595E+00   -0.577753674104388119E+04
    0.214433786151637072E-01    0.130954289256564410E+00    0.630648624863495266E+00    0.520848170070025152E-01    0.945029402773287397E+00    0.305794009154161506E+01    0.997793402719749034E+00   -0.577752872518988988E+04
    0.216680432601623098E-01    0.122788457687662625E+00    0.662756664804977413E+00    0.520070329447165774E-01    0.958746399041518815E+00    0.303846343134013441E+01    0.998728441879268014E+00   -0.577752697730844648E+04
    0.217089282379008264E-01    0.126805685181700545E+00    0.650375539468812103E+00    0.776636696239130231E-01    0.948055098585476097E+00    0.310746188577126103E+01    0.100028323762318649E+01   -0.577751736000911842E+04
    0.215266036528374699E-01    0.130542227885676126E+00    0.632977016380610880E+00    0.215690508240645104E-01    0.946729813710529666E+00    0.300275744830758384E+01    0.100059045077718722E+01   -0.577750721015354884E+04
    0.224206511940595807E-01    0.123023447028484570E+00    0.667328439537619333E+00    0.741177360909804905E-01    0.964098330988767960E+00    0.308706595037882714E+01    0.997543475899620002E+00   -0.577749232278751333E+04
    0.218355763814306499E-01    0.126627821322182532E+00    0.653129472016368839E+00    0.582530421730301784E-01    0.953345410431577722E+00    0.306721739982723207E+01    0.998711855802317028E+00   -0.577747717868541986E+04
    0.214789246902657473E-01    0.128149638201455168E+00    0.638878238259202091E+00    0.775783624233783997E-01    0.948137086877708812E+00    0.310215077896296876E+01    0.997798652130091335E+00   -0.577747061290153943E+04
    0.220245436094733092E-01    0.129902949076995039E+00    0.639663692615183521E+00    0.562181818102066022E-01    0.947834287340474924E+00    0.306227666774719953E+01    0.996799993131949558E+00   -0.577746117453846546E+04
    0.222126381929102432E-01    0.123944482618402352E+00    0.662382364218355946E+00    0.353088929141297039E-01    0.954227181912473577E+00    0.302431429164910348E+01    0.100580239022848983E+01   -0.577746116532446013E+04
    0.215108688160128639E-01    0.126310542047915836E+00    0.645736532150820719E+00    0.332610861380840256E-01    0.946800470158186025E+00    0.301503753918657402E+01    0.100144914628388038E+01   -0.577745831556196754E+04
    0.215848272419830386E-01    0.126596486488509019E+00    0.648442507095229548E+00    0.221003691269642463E-01    0.947274151120108598E+00    0.299351151519668424E+01    0.998203246341006323E+00   -0.577744939631922080E+04
    0.220127428040141036E-01    0.129337234871747808E+00    0.640207173102796734E+00    0.503660375399380411E-01    0.947860413347106912E+00    0.306635527376564498E+01    0.100377939454871212E+01   -0.577744291215990688E+04
    0.218124394933257235E-01    0.124052794925853277E+00    0.655380535401188902E+00    0.612174322164353441E-01    0.962284442245598948E+00    0.307010529835090384E+01    0.100287146151046169E+01   -0.577744241292193055E+04
    0.220006324198017203E-01    0.121834167301956495E+00    0.668948002589569435E+00    0.667605791792705988E-01    0.960535005182371227E+00    0.307871997473018588E+01    0.100152557486775162E+01   -0.577744224086587928E+04
