    0.227052191370063911E-01    0.116610826290863195E+00    0.698336387118135393E+00    0.851604270477433617E-01    0.971769811398594863E+00    0.309098663363578918E+01    0.997310026586535781E+00   -0.535590738926610447E+04
    0.220145244870087707E-01    0.117402701551561225E+00    0.685695404923967189E+00    0.321981775293062322E-01    0.968989271114180095E+00    0.299971397673366358E+01    0.100395984320167475E+01   -0.535590172572046595E+04
    0.223479335332490009E-01    0.115435492878576282E+00    0.696122737714894857E+00    0.933287268184928437E-01    0.968990879228500024E+00    0.310316866800048574E+01    0.994842290079583469E+00   -0.535588686859904738E+04
    0.223372615048045634E-01    0.121562429723615917E+00    0.672375257367040069E+00    0.563946564876050549E-01    0.952596666464389341E+00    0.305371423329815528E+01    0.999580716867455421E+00   -0.535588441104141930E+04
    0.223148542162853354E-01    0.116530732699320710E+00    0.694089026932618314E+00    0.719288507401412702E-01    0.970935407980979104E+00    0.306132928171721064E+01    0.997128385566659503E+00   -0.535588263743295738E+04
    0.226568059315302613E-01    0.119244817296699709E+00    0.688463316268701497E+00    0.757073587149995203E-01    0.966969850738512049E+00    0.308020112747065467E+01    0.996860733237232455E+00   -0.535587415552505081E+04
    0.218133060483625615E-01    0.123425924902835812E+00    0.660686081037522355E+00    0.959806457390281198E-01    0.954774707879333384E+00    0.313004307488672451E+01    0.997577775039984349E+00   -0.535586777921099474E+04
    0.221764758442467534E-01    0.123091266359853665E+00    0.666505272803386228E+00    0.408422849412512917E-01    0.962616844831035601E+00    0.301459032288159490E+01    0.997124214544306442E+00   -0.535586266398042608E+04
    0.223070071033457246E-01    0.122058599362888320E+00    0.670989316204399500E+00    0.266523103056463886E-01    0.957974272464431231E+00    0.299412604620345402E+01    0.999296797910816603E+00   -0.535585447114904127E+04
    0.221724225390300574E-01    0.121719220045358650E+00    0.668972288958875394E+00    0.778332612465149343E-01    0.951974793356821891E+00    0.309687343133137816E+01    0.100047728793445634E+01   -0.535584639049760244E+04
    0.227422763261239391E-01    0.116184574025223905E+00    0.698676606587976257E+00    0.695446425262663120E-01    0.977794618255039327E+00    0.305513332706907992E+01    0.996350840141769445E+00   -0.535582330947921582E+04
    0.222150345205832239E-01    0.120352488260440760E+00    0.677147204731329166E+00    0.298610076266698915E-01    0.963067384690917683E+00    0.299288412976979679E+01    0.100027462692808911E+01   -0.535581322565487426E+04
    0.217960762061234839E-01    0.122948353835548641E+00    0.664552882114904042E+00    0.317263216904257322E-01    0.957450996161319345E+00    0.300936757379306608E+01    0.100317489312523822E+01   -0.535581184389561167E+04
    0.220076977548902993E-01    0.124095085524310811E+00    0.661013981822692664E+00    0.240003173715410620E-01    0.958489040185882879E+00    0.299256415945690257E+01    0.100039675604269362E+01   -0.535580727987794489E+04
    0.220093557631177508E-01    0.121578488584779418E+00    0.666941722217458954E+00    0.915111968982939006E-01    0.958552615220218063E+00    0.311761564597274488E+01    0.999878375793485485E+00   -0.535580701319299260E+04
    0.224476095888604919E-01    0.115897528845254366E+00    0.694820232518418623E+00    0.922766571433210614E-01    0.967286429377880452E+00    0.310654978712271079E+01    0.999285862636867805E+00   -0.535580300121836535E+04
    0.217954366207749467E-01    0.118279803658046495E+00    0.681437881653087718E+00    0.653218297656572300E-01    0.964342977980127802E+00    0.306677321706070938E+01    0.100346638488758955E+01   -0.535579994673014062E+04
    0.218526609005754852E-01    0.121699927900752403E+00    0.667931387073215532E+00    0.267439384109681468E-01    0.962520746406475669E+00    0.298828495528669036E+01    0.999785204434982977E+00   -0.535578384957347043E+04
    0.224210662629569062E-01    0.115054586701969191E+00    0.699626457952857939E+00    0.542764948277275339E-01    0.978252110755474913E+00    0.303770590424457509E+01    0.100264086456566415E+01   -0.535576359860977664E+04
    0.219529497690728638E-01    0.126009933251989281E+00    0.653654858443469378E+00    0.623334418998640200E-01    0.955964821761065120E+00    0.306803380722466024E+01    0.997208392708915148E+00   -0.535575568119259333E+04
    0.227028991093883338E-01    0.118338274500917218E+00    0.686401991586421234E+00    0.922799084816049442E-01    0.973142268418601630E+00    0.310598338638876292E+01    0.996882943517912401E+00   -0.535575547478324825E+04
    0.222629717544515007E-01    0.122219587586082520E+00    0.667671275270097286E+00    0.468077523864629946E-01    0.958388194099800805E+00    0.303343784487993817E+01    0.998322795892031989E+00   -0.535572624562359488E+04
    0.222600170437124989E-01    0.121223377468160462E+00    0.676274592525615392E+00    0.342442403276010665E-01    0.963751025805953732E+00    0.300649330846419494E+01    0.100020067623038122E+01   -0.535572293766322764E+04
    0.227117898391247935E-01    0.118704933445567956E+00    0.687441429025640760E+00    0.543000701352436693E-01    0.967057761715358399E+00    0.304061434543641962E+01    0.100078474554036312E+01   -0.535571559103776508E+04
    0.227450150378474721E-01    0.114543787560616103E+00    0.703822778365372881E+00    0.855498249279565137E-01    0.973563762779143027E+00    0.309251477098671046E+01    0.100031257552718289E+01   -0.535570296390405201E+04
    0.218844621749656257E-01    0.123070073320307727E+00    0.659935591858507031E+00    0.463184315148006120E-01    0.952791709134474307E+00    0.302981402531490440E+01    0.998557973401447474E+00   -0.535568959921655278E+04
    0.223745448760340852E-01    0.121127091577546156E+00    0.676437128202988514E+00    0.313393810475873780E-01    0.964734050066794357E+00    0.299701290310481561E+01    0.998637639095053209E+00   -0.535568693420367526E+04
    0.221524990226120086E-01    0.119893687398989313E+00    0.675447637536780054E+00    0.642797212681574942E-01    0.967023991771530866E+00    0.307020744246941568E+01    0.100217580817074436E+01   -0.535568615170423072E+04
    0.227874440404961902E-01    0.116522134334707997E+00    0.698885547776048166E+00    0.107326740321753752E+00    0.970912475308597700E+00    0.313558258961566327E+01    0.996604938682219221E+00   -0.535567343997212174E+04
    0.218559371038348493E-01    0.122766470006718489E+00    0.660526087505353576E+00    0.697615232343788971E-01    0.954035652856459970E+00    0.307179712696367924E+01    0.996375061875406476E+00   -0.535565504453947597E+04
    0.223567563957684581E-01    0.116159412859295236E+00    0.694069407513607683E+00    0.106599672465534465E+00    0.966610126875861009E+00    0.314182898385374809E+01    0.100056208351030285E+01   -0.535565360339143081E+04
    0.219122701756357917E-01    0.121206373710699922E+00    0.670913974908470268E+00    0.106204765156966321E+00    0.967037966935001103E+00    0.314217301494620216E+01    0.996517978993807785E+00   -0.535563738364126129E+04
    0.225580184324612187E-01    0.120408107291333555E+00    0.679027319828371501E+00    0.113288185847756892E+00    0.965356215960004538E+00    0.316160638129014515E+01    0.100088102534799961E+01   -0.535562927029618641E+04
    0.220303241257902710E-01    0.121188939319174821E+00    0.674875737355477012E+00    0.504749225737356616E-01    0.962256768967032938E+00    0.303362433339512094E+01    0.996691895057464805E+00   -0.535561433058446528E+04
    0.217852248306149993E-01    0.118543351905302102E+00    0.677980808449354155E+00    0.697623837155006143E-01    0.969618108437438231E+00    0.306199598858942590E+01    0.997573157727820181E+00   -0.535560541246832145E+04
    0.228077437791043974E-01    0.118054185996961034E+00    0.692914880245137033E+00    0.887485282581892548E-01    0.975450110648256485E+00    0.310758522035296725E+01    0.998421665272167691E+00   -0.535560468719214168E+04
    0.227390390385086537E-01    0.113831828640779731E+00    0.708490019346743383E+00    0.961646108671216499E-01    0.975916899541737659E+00    0.311882102450129484E+01    0.100193202555266447E+01   -0.535560142932675262E+04
    0.221902567467851912E-01    0.116523836979449402E+00    0.692779857638067487E+00    0.114683592532858702E+00    0.971416784489376517E+00    0.315696095549597677E+01    0.100136129488761583E+01   -0.535559688320903297E+04
    0.220639104293888430E-01    0.122947499512395794E+00    0.667219186079567761E+00    0.628537485448106559E-01    0.963364883148465800E+00    0.306587711413528874E+01    0.100129310772124591E+01   -0.535559473259075185E+04
    0.224084509975064176E-01    0.119209758518909151E+00    0.681011672136464297E+00    0.431128033152102033E-01    0.963668586699319651E+00    0.301731340800841519E+01    0.100048205386319311E+01   -0.535558744167778605E+04
    0.221181002848947587E-01    0.118275618375137448E+00    0.681378320133014359E+00    0.980682401070805815E-01    0.970021361943623206E+00    0.312064777660864845E+01    0.999832171908393574E+00   -0.535557975481153426E+04
    0.221933338085723852E-01    0.124686382161064147E+00    0.659387216346988159E+00    0.540646493715838117E-01    0.958218327710972928E+00    0.305300365190172318E+01    0.998788196083707280E+00   -0.535556259395128927E+04
    0.223385336669567926E-01    0.118126294867333559E+00    0.687981331136454655E+00    0.904879740973442565E-01    0.975887017879936147E+00    0.310709333872232119E+01    0.100040896432462567E+01   -0.535554969010625791E+04
    0.225402656429695182E-01    0.121115407039460624E+00    0.678353512502263944E+00    0.676347098671039870E-01    0.968123206948975468E+00    0.308144333576450702E+01    0.100268976593407633E+01   -0.535553727557658476E+04
    0.219869650372166991E-01    0.123620677271814361E+00    0.659832741484606800E+00    0.683628613493054565E-01    0.950728870619544697E+00    0.308116777751762072E+01    0.999372759191567428E+00   -0.535553604006077876E+04
    0.225496057769669980E-01    0.120965805528922263E+00    0.676575411043935704E+00    0.416060650355777120E-01    0.964511445881865548E+00    0.301815948058304828E+01    0.999322488843425782E+00   -0.535553103933625152E+04
    0.218907479098337625E-01    0.121092031572828093E+00    0.668641845516349198E+00    0.274698859422821996E-01    0.958535841597258464E+00    0.298937233372781952E+01    0.998377936856638781E+00   -0.535552865306474996E+04
    0.222035265123205518E-01    0.121047913815838640E+00    0.672135192192425235E+00    0.392497305647182063E-01    0.967742062503027078E+00    0.302887336420656794E+01    0.100653642399037602E+01   -0.535552601535827853E+04
    0.224400013433164215E-01    0.117581577238891705E+00    0.685972406383267730E+00    0.606449861832616399E-01    0.965251072687618450E+00    0.304765820186463010E+01    0.999259195806798894E+00   -0.535551596097030324E+04
    0.220884350501554701E-01    0.123942773522334238E+00    0.664360418869471170E+00    0.804851642479103846E-01    0.959513743813460107E+00    0.310724521615892302E+01    0.100010711005233643E+01   -0.535548632148599881E+04
    0.223558221509547253E-01    0.124544548618219980E+00    0.663496231349675392E+00    0.735061719639308747E-01    0.958746750533003955E+00    0.309380792539280947E+01    0.999920954540661100E+00   -0.535547037335344521E+04
    0.227748648985933201E-01    0.119169350768271218E+00    0.686132459742482492E+00    0.691223586312926380E-01    0.962892431243455693E+00    0.307502465562605343E+01    0.100109921840968275E+01   -0.535546363343913981E+04
    0.225282541442324291E-01    0.120123829041925284E+00    0.682087920575893514E+00    0.777868756634512992E-01    0.965340813896134908E+00    0.309204408993755653E+01    0.100220349043323176E+01   -0.535546300919312125E+04
    0.221002236897024362E-01    0.121441580798169080E+00    0.669793101999116902E+00    0.100426766339185847E+00    0.967698376875112065E+00    0.313441800647129964E+01    0.100008799076674593E+01   -0.535543291168909309E+04
    0.221120760799789172E-01    0.122260709298637846E+00    0.669596695871936820E+00    0.418489364688229143E-01    0.964698383394938519E+00    0.302395705897416178E+01    0.999392168101214673E+00   -0.535542900837362777E+04
    0.227394498599276934E-01    0.117066270704969527E+00    0.696505754832305035E+00    0.922781391411972990E-01    0.971133522515524428E+00    0.311730870960413942E+01    0.100303684850228780E+01   -0.535542445912573839E+04
    0.222410316925301353E-01    0.117135903160087831E+00    0.690437483228344306E+00    0.128707819571969501E+00    0.973436159428205605E+00    0.318306163048662505E+01    0.999420983221659287E+00   -0.535541109694555416E+04
    0.217440711721058853E-01    0.121535135241190251E+00    0.666938096493429278E+00    0.372359598981619327E-01    0.962685474622724136E+00    0.301230536460766185E+01    0.100006614978065467E+01   -0.535539584057114644E+04
