    0.240172031395009672E-01    0.122308489513368673E+00    0.683428511625329360E+00    0.373347538821322406E-01   -0.367793970161956807E+00    0.293691844206888053E+01    0.300942499418978038E+01    0.670287482665932188E+00    0.999683050283748598E+00   -0.550753112594798677E+04   -0.152604472894718430E+02    1
    0.224590343099434070E-01    0.113802136048214431E+00    0.704601066886549665E+00    0.161537051456316139E+00   -0.104128548234349516E+02    0.116723197875798901E+01    0.337125076905021626E+01    0.322627120421606328E+01    0.100023917101869553E+01   -0.550722442647231310E+04   -0.152637806228051645E+02    1
    0.232254049244388257E-01    0.127164899428302780E+00    0.655336095440678390E+00    0.122085762286626445E+00   -0.704153461843668271E+01   -0.887358757057758574E+00    0.318104160828107840E+01    0.320155897037200976E+01    0.998824159937726885E+00   -0.550684606878312115E+04   -0.152671139561384894E+02    1
    0.236577838769351685E-01    0.104751547541980641E+00    0.767845060148396930E+00    0.166362798258121281E+00   -0.104154846187224663E+02    0.102021376919498863E+00    0.341860094123460811E+01    0.315795804931266311E+01    0.999233755963837456E+00   -0.550674896838021596E+04   -0.152704472894718180E+02    1
    0.227351195899566233E-01    0.102778685658200419E+00    0.737809825398078711E+00    0.560458564810806803E-01   -0.812837951863664543E+01   -0.140954094249361050E+01    0.286473645086706252E+01    0.307934107212257846E+01    0.998563066277883382E+00   -0.550674775466674146E+04   -0.152737806228051340E+02    1
    0.208579908123829975E-01    0.144824604174989852E+00    0.583043384806426035E+00    0.598894760785089741E-01   -0.985304729129392598E+01    0.201628756801330855E+01    0.347562184186035861E+01    0.295100281576306500E+01    0.998211836459900859E+00   -0.550627238521833897E+04   -0.152771139561384768E+02    1
    0.218344704602186045E-01    0.113401544309751648E+00    0.719581011152914285E+00    0.194518206928571580E+00   -0.104400068162538915E+02    0.114131919042718266E+01    0.348240680088219801E+01    0.324549647491407978E+01    0.100092374272461360E+01   -0.550622633547360147E+04   -0.152804472894718355E+02    1
    0.224217121142526350E-01    0.123193096260794166E+00    0.651837796233850630E+00    0.103095194600361179E+00   -0.679828189889795187E+01    0.186868505974241472E+01    0.346122470511551050E+01    0.289764114908779380E+01    0.100007608977808005E+01   -0.550586024074708712E+04   -0.152837806228051800E+02    1
    0.214815817171823062E-01    0.137214594908794785E+00    0.600118253889695086E+00    0.357594040879200339E-01   -0.562245284729674211E+01   -0.915579501884400404E+00    0.312848530359280552E+01    0.292571655034392908E+01    0.999703966061301297E+00   -0.550572227396267681E+04   -0.152871139561384908E+02    1
    0.240546316586463076E-01    0.113011533170539913E+00    0.720170351562143929E+00    0.899442937836667095E-01   -0.121686980632031787E+02    0.135390868816742449E+01    0.274187461337475291E+01    0.321812034567023364E+01    0.100044853009371137E+01   -0.550536580689638504E+04   -0.152904472894718122E+02    1
    0.245484772405391780E-01    0.122223513154498323E+00    0.681843887436277662E+00    0.159031714790121820E+00   -0.934989259379905313E+01    0.164402721232177651E+01    0.352888084631295751E+01    0.312362391001158102E+01    0.100237361466207120E+01   -0.550496355076666896E+04   -0.152937806228051443E+02    1
    0.234126227948207068E-01    0.116481031203679614E+00    0.688864486044785673E+00    0.266872595170699958E-01   -0.122324707275452003E+02   -0.109302598073133383E+01    0.308050086672978907E+01    0.294834060848895518E+01    0.994205613556889523E+00   -0.550454202922433979E+04   -0.152971139561384621E+02    1
    0.217080580430239929E-01    0.118205785053407661E+00    0.679976705061312026E+00    0.535226090689131517E-01   -0.905071753405366763E+01   -0.683348237607513065E+00    0.294275577927534204E+01    0.304561576611553164E+01    0.100144687504925378E+01   -0.550444231008238239E+04   -0.153004472894718209E+02    1
    0.236156657152798502E-01    0.115865889594263971E+00    0.700961090941086495E+00    0.156724512975698227E+00   -0.805859154962227819E+01   -0.758709709824654910E+00    0.354428178168007246E+01    0.305348341306449189E+01    0.100181045136001812E+01   -0.550416739198595769E+04   -0.153037806228051743E+02    1
    0.233558376160806803E-01    0.126139263900210741E+00    0.657814890775595185E+00    0.104015877185025099E+00   -0.135468938457454406E+02   -0.785393911124873334E+00    0.377340068091861713E+01    0.301003689725035528E+01    0.100124156268189268E+01   -0.550412475398053812E+04   -0.153071139561385046E+02    1
    0.239406115560246435E-01    0.114083724726887589E+00    0.714896842354835083E+00    0.725473324339879350E-01   -0.708621455009917955E+01    0.375091601006279873E+01    0.320405177151362430E+01    0.301441023425517507E+01    0.100002096088615122E+01   -0.550371421298784753E+04   -0.153104472894718313E+02    1
    0.230529465359570508E-01    0.106812082403912392E+00    0.739139102283172478E+00    0.121388783617532220E+00   -0.625095615351637779E+01    0.945663023195844055E+00    0.329586622556923192E+01    0.300419206394411642E+01    0.100223749261555506E+01   -0.550334533661347541E+04   -0.153137806228051563E+02    1
    0.209708194926355902E-01    0.122198342660634535E+00    0.671689375321530946E+00    0.117190634534501972E+00   -0.126009952072282214E+02    0.283080779159710705E+01    0.327441678858590546E+01    0.311122495658092646E+01    0.998851261281524350E+00   -0.550333486135579551E+04   -0.153171139561384759E+02    1
    0.212450325279072635E-01    0.149445600479559904E+00    0.572170515903186905E+00    0.176799749918579302E+00   -0.501805201768743636E+01   -0.784908138047845760E+00    0.353028408175620445E+01    0.308426620079434777E+01    0.999571299181838291E+00   -0.550306771712176487E+04   -0.153204472894717973E+02    1
    0.215793416272715803E-01    0.141866371215155412E+00    0.589507925763462781E+00    0.182473878978287957E+00   -0.995284363835759223E+01    0.161121171862217372E+01    0.387404111130344919E+01    0.311273260647163763E+01    0.998612353582543855E+00   -0.550270689333437895E+04   -0.153237806228051472E+02    1
    0.224547717967310996E-01    0.105465759428346212E+00    0.757528063570272581E+00    0.169933737570614918E+00   -0.196991625326305098E+01    0.340792162885867800E+01    0.323851558760631697E+01    0.177533656714608101E+01    0.100129327846541871E+01   -0.550160858926732362E+04   -0.153271139561384988E+02    1
    0.242547660721090449E-01    0.103823021722731723E+00    0.782091391075995235E+00    0.461227343136502779E-01   -0.972672400787521596E+00    0.282423148725987616E+01    0.303417408815730916E+01   -0.120213887599460367E+01    0.998035631492898534E+00   -0.550121546429727732E+04   -0.153304472894718167E+02    1
    0.226821063600480266E-01    0.104164079502198720E+00    0.765585371518729740E+00    0.167737681397191085E+00   -0.543412875380952620E+01    0.203829717866879534E+00    0.320792643366955232E+01    0.323107341313418672E+01    0.997277088211345974E+00   -0.550063240358819803E+04   -0.153337806228051345E+02    1
    0.211588211204475386E-01    0.136893687012402648E+00    0.612713848740057188E+00    0.750985030323650382E-01   -0.770133007186742358E+01   -0.135805189503118062E+01    0.365055023606368856E+01    0.279632759185904511E+01    0.100057617229899942E+01   -0.549994974281009490E+04   -0.153371139561384879E+02    1
    0.224234270299502915E-01    0.112902867019740602E+00    0.721264829543837527E+00    0.973259532760600010E-01   -0.892061886287390493E+01   -0.126178140789226845E+00    0.301439456805489936E+01    0.317720174899397012E+01    0.998204953648661797E+00   -0.549977219801168758E+04   -0.153404472894718360E+02    1
    0.233474815435854820E-01    0.113807071235934143E+00    0.724616933818653663E+00    0.118522566254817191E+00   -0.116954621673554051E+02    0.202590184842489585E+01    0.349289380143244088E+01    0.307010992080794320E+01    0.998026932698479641E+00   -0.549950394323638830E+04   -0.153437806228051503E+02    1
    0.222219306345375379E-01    0.106447885187773844E+00    0.731221577392682898E+00    0.121796705768784513E+00   -0.856367546970598248E+01    0.239619399147567247E+00    0.290326693807483860E+01    0.324725958722683394E+01    0.100175878464580803E+01   -0.549935874302013781E+04   -0.153471139561384664E+02    1
    0.226922666355517423E-01    0.101091937336630147E+00    0.761732495866705550E+00    0.100269474531522448E+00   -0.100863120219276148E+02   -0.117085488076933464E+01    0.278426226946955691E+01    0.323603864515308448E+01    0.999918045823457668E+00   -0.549923300470012236E+04   -0.153504472894718162E+02    1
    0.206647225501395415E-01    0.120119227782446714E+00    0.668274795594464677E+00    0.843088043829798711E-01   -0.129952471377769445E+02    0.104239884925236925E+01    0.384695309489358817E+01    0.286785098645464132E+01    0.997526644171126908E+00   -0.549866298290496161E+04   -0.153537806228051643E+02    1
    0.208125763128634775E-01    0.144706908133153150E+00    0.569724456154465209E+00    0.338537097756955244E-01   -0.116505435100736872E+02    0.155177235337990993E+01    0.365313771023734279E+01    0.284509823547372687E+01    0.998585387773012201E+00   -0.549856605977609252E+04   -0.153571139561384928E+02    1
    0.233250995085735255E-01    0.114655143510813087E+00    0.690105428668159493E+00    0.164231074573292751E+00   -0.164734175289301099E+01    0.324135863854426542E+01    0.323615497022226961E+01    0.345784794076218027E+01    0.100194238840699668E+01   -0.549758413434717477E+04   -0.153604472894718338E+02    1
    0.229429418503418678E-01    0.102635061530406732E+00    0.772075976290005239E+00    0.150736200758525063E+00   -0.115687624967184206E+02    0.132019264477164677E+01    0.326400169599584800E+01    0.318613462044034890E+01    0.997179327404875471E+00   -0.549756689672812718E+04   -0.153637806228051748E+02    1
    0.209322695514025450E-01    0.123029293274367471E+00    0.660791959422038166E+00    0.321610434640613382E-01   -0.645864306553503997E+01   -0.102870534898802601E+00    0.298300709053910218E+01    0.299477792830498846E+01    0.100183628339459552E+01   -0.549719416206360984E+04   -0.153671139561384873E+02    1
    0.223147282949568947E-01    0.107728922859517837E+00    0.712055728632585705E+00    0.133672936157925554E+00   -0.108484520624709369E+02    0.183725475738164601E+01    0.346011639934327331E+01    0.306777369559005209E+01    0.999919855125768531E+00   -0.549708362993642913E+04   -0.153704472894718016E+02    1
    0.221424678499854422E-01    0.121391376993789768E+00    0.674891914158939010E+00    0.394535684552271698E-01   -0.123030894312912409E+01    0.352686120319423857E+01    0.290838997133008537E+01    0.109036906560639579E+01    0.998800060232018283E+00   -0.549672298218569267E+04   -0.153737806228051337E+02    1
    0.239045644914370088E-01    0.104582630381661573E+00    0.761915136262305115E+00    0.115926876462714726E+00   -0.125059615569268825E+02   -0.284491068083230658E+00    0.291697238674655601E+01    0.317093222720259682E+01    0.100041192148140867E+01   -0.549670324125491788E+04   -0.153771139561384675E+02    1
    0.237705070342363114E-01    0.104702455870330058E+00    0.755221186262824973E+00    0.150858188372621826E+00   -0.213353531427210008E+01    0.300839950058488981E+01    0.318627178930887212E+01    0.333773650395383026E+01    0.999419456840033971E+00   -0.549604462617250647E+04   -0.153804472894718245E+02    1
    0.228489051372516780E-01    0.118146856127370414E+00    0.712792056561719956E+00    0.788234305371360855E-01   -0.104362184513403911E+02   -0.354328042002737487E+00    0.336516797503709153E+01    0.298365083979197454E+01    0.998395196719258027E+00   -0.549595847313148988E+04   -0.153837806228051690E+02    1
    0.240076735858325424E-01    0.108723996088138264E+00    0.727203411254800258E+00    0.807477936412332453E-01   -0.928860109222748065E+01    0.138806356666528874E+01    0.312735646556577773E+01    0.301769508456932734E+01    0.100091388266208292E+01   -0.549590281546341248E+04   -0.153871139561384869E+02    1
    0.220447393384628904E-01    0.107925975386994388E+00    0.723100338121426378E+00    0.147731314085304516E+00   -0.775711221563029252E+01    0.210973539409346156E+01    0.331923556778120599E+01    0.308630850585332706E+01    0.998779044537250416E+00   -0.549483227495525443E+04   -0.153904472894718296E+02    1
    0.208440020626931011E-01    0.106075723842489089E+00    0.711294438768995674E+00    0.141909087862253952E+00   -0.878593346732119329E+01   -0.907255990661263612E+00    0.331012409866971336E+01    0.309354276669029282E+01    0.998493950229528915E+00   -0.549473042415171676E+04   -0.153937806228051546E+02    1
    0.234156661181904036E-01    0.132903386642726939E+00    0.658124372604655505E+00    0.491248800848924291E-01   -0.130003727272096796E+02    0.572654018947179377E+00    0.343591005313409159E+01    0.293019855507556404E+01    0.997176374012807343E+00   -0.549443937782051307E+04   -0.153971139561384831E+02    1
    0.244816195110991314E-01    0.121961151213687904E+00    0.682422559595423639E+00    0.526400920245811144E-01   -0.103471391881749373E+02    0.109371604227354169E+01    0.327277670507819085E+01    0.292207479061939779E+01    0.995642365481928415E+00   -0.549424003140274272E+04   -0.154004472894718383E+02    1
