    0.224259300248334514E-01    0.115937291920848520E+00    0.694550288381717507E+00    0.114847794002437678E+00    0.971310646400788569E+00    0.315698793640538256E+01    0.303617885671333498E+01    0.100289779251505595E+01   -0.535811720955983401E+04
    0.222874228261400013E-01    0.112404329265989408E+00    0.674304871620725610E+00    0.661468480878923681E-01    0.963406414511958520E+00    0.305341608645166662E+01    0.276698923292188947E+01    0.100122918306312236E+01   -0.535811060899814765E+04
    0.219578741763634989E-01    0.116306713677049506E+00    0.682527677045714487E+00    0.801846385499503517E-01    0.975397240501711837E+00    0.308363521206594360E+01    0.297779395625741783E+01    0.999499765120064221E+00   -0.535810843110553378E+04
    0.219932215711414192E-01    0.113398371064080794E+00    0.652870363825884592E+00    0.103858077474131755E+00    0.954844765047868860E+00    0.311785952518017195E+01    0.262222599087236530E+01    0.996286514557721548E+00   -0.535810448908066792E+04
    0.216891336191203064E-01    0.120234114942901593E+00    0.671151446695055665E+00    0.741158471394988277E-01    0.962028223084342216E+00    0.307802862336594441E+01    0.303668348069905258E+01    0.999012879200389392E+00   -0.535809485134899842E+04
    0.225295937202683177E-01    0.122140506439416902E+00    0.711509303771453938E+00    0.121773309023279708E+00    0.982611547700555477E+00    0.318600530724569442E+01    0.336128815351927024E+01    0.999565960008720444E+00   -0.535809392326466332E+04
    0.222648036232192675E-01    0.121058360988476540E+00    0.682044414487020800E+00    0.795626477139318306E-01    0.976095112029460310E+00    0.309151716537933741E+01    0.314143549793524901E+01    0.999449773314070700E+00   -0.535808670600744608E+04
    0.224431050230573768E-01    0.121221576903659423E+00    0.687243451510604952E+00    0.706802567463613862E-01    0.977037991933630390E+00    0.307626681423512327E+01    0.313378139551434742E+01    0.100074504408090870E+01   -0.535808605705859100E+04
    0.228661972611664752E-01    0.125736583004433439E+00    0.721823599085643308E+00    0.909369316744810807E-01    0.988450986889005789E+00    0.312500340253915443E+01    0.360227626251242761E+01    0.997140033363664080E+00   -0.535806768780044331E+04
    0.226939365407102557E-01    0.118649097759541633E+00    0.689150370849984428E+00    0.126592379309943853E+00    0.970407592303581867E+00    0.318350125697892583E+01    0.308327182143372092E+01    0.998732266565005466E+00   -0.535806570025395740E+04
    0.222837915751461953E-01    0.113429157993687788E+00    0.681960606723022944E+00    0.981552361950368824E-01    0.970007771259859042E+00    0.310820341282414336E+01    0.285360798843903618E+01    0.999671679666360169E+00   -0.535805048799287215E+04
    0.221164778726333396E-01    0.120301935529570789E+00    0.691431836949725209E+00    0.560198408784856189E-01    0.971426458120820069E+00    0.304774098170309271E+01    0.321555873858416330E+01    0.999799175199174495E+00   -0.535804480155220608E+04
    0.224684985475832842E-01    0.126226118460607467E+00    0.704694214765292148E+00    0.981317991169199794E-01    0.985342788890495647E+00    0.313583192851939963E+01    0.347707478509727874E+01    0.993690545856092067E+00   -0.535802385625025363E+04
    0.229549789711531067E-01    0.124689171790447556E+00    0.714155157127818407E+00    0.542879641886066383E-01    0.985268000999135474E+00    0.306669857496621923E+01    0.347785415256507235E+01    0.100556834276810725E+01   -0.535802127425882827E+04
    0.230368313897747028E-01    0.128993248790703591E+00    0.731983357616644681E+00    0.124445629704444019E+00    0.991489507846682550E+00    0.320991827191751256E+01    0.374329699310808017E+01    0.100242526513163321E+01   -0.535799968696288033E+04
    0.224465428565706789E-01    0.125321361831448763E+00    0.693637290998538658E+00    0.901018943199665273E-01    0.977925587318668632E+00    0.312443602291451050E+01    0.332393203216849598E+01    0.100040765270731691E+01   -0.535798723410211733E+04
    0.226513878621381823E-01    0.120700359800975376E+00    0.705767919033234881E+00    0.109561498301801452E+00    0.972702532649331708E+00    0.315837617632182255E+01    0.325378001698472641E+01    0.100010684248164727E+01   -0.535798149120987910E+04
    0.218689868725498067E-01    0.121171279047429928E+00    0.692171836094299553E+00    0.771352068644045319E-01    0.975972303242413686E+00    0.307988065902553920E+01    0.325274210361895078E+01    0.995509442188694083E+00   -0.535797739359335992E+04
    0.227606556072951459E-01    0.118844219865824829E+00    0.691235316035051950E+00    0.746093102940604269E-01    0.962936253293341315E+00    0.308384538014602683E+01    0.307624591223494193E+01    0.100044364600854307E+01   -0.535796423284020966E+04
    0.223253382959765767E-01    0.124470782453276085E+00    0.697010294479714965E+00    0.116369109461852929E+00    0.985079249323796424E+00    0.317771184705708620E+01    0.335212560199471499E+01    0.100059352343706554E+01   -0.535795918871609501E+04
    0.218487771039361789E-01    0.117004547134845316E+00    0.681345089111067059E+00    0.752038635593654387E-01    0.962618995643111819E+00    0.307691564266532591E+01    0.300390129284603535E+01    0.998602815871127869E+00   -0.535795749958793567E+04
    0.218803119342558285E-01    0.112291049484067762E+00    0.665702249118824807E+00    0.572823835019368593E-01    0.951375007005207163E+00    0.303926751356079627E+01    0.272492751680626988E+01    0.100521328832824342E+01   -0.535793825760236359E+04
    0.222852957449681706E-01    0.113986060304938366E+00    0.676049795544360621E+00    0.136055801936828563E+00    0.967486650766118284E+00    0.319191466431077586E+01    0.281918627929200305E+01    0.100078918409019191E+01   -0.535791250388263779E+04
    0.228927983551828057E-01    0.120867578097027792E+00    0.704625507712796750E+00    0.115578445658444925E+00    0.975473652086590204E+00    0.317071503033634006E+01    0.325381588894857554E+01    0.998535942626120443E+00   -0.535791151181918121E+04
    0.224329322872181131E-01    0.116126446722113585E+00    0.703251896792816633E+00    0.100562807753648231E+00    0.984312322553136942E+00    0.311974046433610130E+01    0.310604385074962508E+01    0.997438386767170893E+00   -0.535788792304730578E+04
    0.220884334322241985E-01    0.117476563744397799E+00    0.689433982766875064E+00    0.876124982595253010E-01    0.975274693494711298E+00    0.309402429285383684E+01    0.309858575752747933E+01    0.997547007135712094E+00   -0.535788689828629231E+04
    0.225240869859440196E-01    0.124695644850894030E+00    0.698416660693189084E+00    0.842447644420217245E-01    0.968180568113199413E+00    0.311746815250482134E+01    0.334360033133636936E+01    0.100152520045393834E+01   -0.535788546720365139E+04
    0.229699020531010101E-01    0.121083534561379214E+00    0.704068881328215213E+00    0.706635442762380411E-01    0.983162372803980666E+00    0.307452995867332568E+01    0.325417326942505891E+01    0.998194755278929979E+00   -0.535785139033373252E+04
    0.226835311767442892E-01    0.120056584434667379E+00    0.717583517008495764E+00    0.925480823135639702E-01    0.982971738477664947E+00    0.311887483429429802E+01    0.336117476343469512E+01    0.997288380757165416E+00   -0.535784117051268822E+04
    0.226648648158499742E-01    0.119188754406463607E+00    0.705536380771685900E+00    0.637093195223023961E-01    0.983748587787048212E+00    0.305672520340711973E+01    0.320222159684693164E+01    0.998146721165540374E+00   -0.535783549551162469E+04
    0.219733765175040806E-01    0.124623502394078156E+00    0.680123958568807252E+00    0.469926626949421916E-01    0.970146235698142956E+00    0.304438422009089660E+01    0.325059672784189857E+01    0.100377622927861521E+01   -0.535781470911616361E+04
    0.225086365091954274E-01    0.124510648656534231E+00    0.721433265999960494E+00    0.532982899292681611E-01    0.986123443048404491E+00    0.304424884977552423E+01    0.355749990823354167E+01    0.996275024204785087E+00   -0.535780258592432074E+04
    0.221334911099586133E-01    0.118127492457067343E+00    0.676938616877325705E+00    0.259473929545425142E-01    0.956979484788533674E+00    0.299331952732887174E+01    0.298127240266926119E+01    0.100511497844627895E+01   -0.535779318169963244E+04
    0.222749396456739003E-01    0.117638999123935523E+00    0.689500423956512787E+00    0.118294803980069946E+00    0.975499221749105749E+00    0.315629362879793085E+01    0.309462422246510727E+01    0.996256976126700278E+00   -0.535777866485515733E+04
    0.221982226870342282E-01    0.112841637602566353E+00    0.670246496927280888E+00    0.119939998579225757E+00    0.958359244537785870E+00    0.314749823517193850E+01    0.274119878121431571E+01    0.996910952751454915E+00   -0.535777513807732157E+04
    0.225108371302109728E-01    0.120172123847959472E+00    0.687364483047625541E+00    0.571627546685606058E-01    0.977274231055632936E+00    0.304435276033450020E+01    0.311954974438206989E+01    0.997198517671808782E+00   -0.535777327922587574E+04
    0.223086771820669542E-01    0.113706912871909108E+00    0.671079484635502599E+00    0.846092805379297791E-01    0.965432938037947386E+00    0.308898064622409141E+01    0.276017525177585865E+01    0.999105240959171415E+00   -0.535775147010490673E+04
    0.222706494232150255E-01    0.114219722471245830E+00    0.671374603122066427E+00    0.464474440399175043E-01    0.954981323035080099E+00    0.301749131588189812E+01    0.278317851823082663E+01    0.100038505029871372E+01   -0.535774799518411874E+04
    0.220691513374705571E-01    0.123215275989894985E+00    0.687531168218837863E+00    0.386839827797892527E-01    0.965508629645947525E+00    0.302088440795937885E+01    0.325703872767519531E+01    0.100134005967645345E+01   -0.535774461280244032E+04
    0.222654822060088520E-01    0.112387964930969378E+00    0.663723502343568250E+00    0.947162234104584194E-01    0.953520612636528209E+00    0.309956261912209907E+01    0.269213507179651268E+01    0.998344014715939809E+00   -0.535774145457770283E+04
    0.226456361263491293E-01    0.117239509485680723E+00    0.681836320924045669E+00    0.128708563375171225E+00    0.967142003322884469E+00    0.318764966849665221E+01    0.296978939602231939E+01    0.100096073247214745E+01   -0.535773699264120569E+04
    0.229033500712288313E-01    0.122475607348594806E+00    0.720813404086779297E+00    0.890731343079479709E-01    0.993941139321113276E+00    0.311695315147057173E+01    0.346258541823510591E+01    0.100002931276235341E+01   -0.535772873071784397E+04
    0.229047149348185972E-01    0.131186001582178080E+00    0.726657245280205588E+00    0.103538417794994814E+00    0.989782065167016389E+00    0.317115968063286058E+01    0.380908783692951580E+01    0.100169794831813008E+01   -0.535772866006203276E+04
    0.223246787967531883E-01    0.119125931352600314E+00    0.698325226591356762E+00    0.113113691330712487E+00    0.978060390635647758E+00    0.316102575387812657E+01    0.317528806602546521E+01    0.999196070989982199E+00   -0.535772598810878753E+04
    0.223288898847253010E-01    0.111740413482502993E+00    0.662285709091956831E+00    0.107687602763138310E+00    0.953453946337853631E+00    0.312852835005557095E+01    0.261496818648339513E+01    0.999058567276453258E+00   -0.535767844273322953E+04
    0.220848068016842036E-01    0.114585950193330968E+00    0.666867185791203854E+00    0.117627264282733748E+00    0.965653410426789427E+00    0.315637429374795886E+01    0.279793214438038840E+01    0.100181965613008073E+01   -0.535766906593066142E+04
    0.225915137915583715E-01    0.126738393336756017E+00    0.714394896206501318E+00    0.513326509300081890E-01    0.985502545811099528E+00    0.305452250439046802E+01    0.357686129806105679E+01    0.999372729897025858E+00   -0.535766313923804319E+04
    0.217948783023759196E-01    0.115982126986245812E+00    0.675812876029505238E+00    0.714846427311493643E-01    0.966810245841555282E+00    0.306819440861927273E+01    0.291967716150002365E+01    0.100257906486967618E+01   -0.535763753676495526E+04
    0.225171424531619771E-01    0.117928057810005066E+00    0.707466372556833090E+00    0.129034309235023043E+00    0.986911635104260943E+00    0.319341038511415043E+01    0.320319930644335971E+01    0.100385412253301021E+01   -0.535762487117020373E+04
    0.219649243961778928E-01    0.109694465928236534E+00    0.660693336116824570E+00    0.964436508052233937E-01    0.955963410921730539E+00    0.310812673932723360E+01    0.257985148168025713E+01    0.100335093373062700E+01   -0.535759743817623348E+04
    0.225636800131547785E-01    0.121122898767883319E+00    0.672019813704717417E+00    0.664229478586536998E-01    0.959125955045604828E+00    0.306880895440124224E+01    0.300680834093630889E+01    0.998571854243606283E+00   -0.535758531938815122E+04
