    0.219792834965726533E-01    0.192893037562063274E+00    0.701939308255479455E+00    0.198921455241984568E+00    0.924171725179998238E+00    0.266304440084906657E+01    0.279330619402354507E+01    0.100082364950055247E+01   -0.718485575896692171E+05   -0.607711395613835847E+01    1
    0.245847882631189465E-01    0.191889158454138509E+00    0.584331064708265235E+00    0.434230579969374780E-01    0.108612610763363482E+01    0.225053253858062607E+01    0.237803237227789444E+01    0.996963331841486999E+00   -0.714974206675368478E+05   -0.608044728947169943E+01    1
    0.218130980315721368E-01    0.198236020692990567E+00    0.659800382547827580E+00    0.158829380044686108E+00    0.108908441669239409E+01    0.245802866331064918E+01    0.465948635991867555E+01    0.100028901870413800E+01   -0.713148815294414671E+05   -0.608378062280502796E+01    1
    0.211602934894149983E-01    0.179031813298785647E+00    0.568834855563473241E+00    0.117286079856870937E+00    0.104063482663942275E+01    0.234039248307201619E+01    0.465826953133895216E+01    0.100190927090439952E+01   -0.712436080347961542E+05   -0.608711395613835293E+01    1
    0.228871556342197212E-01    0.188833664041509974E+00    0.715977343701656443E+00    0.606797758037573576E-01    0.957406481678493737E+00    0.238294232311856646E+01    0.279563596030792727E+01    0.100237524847068515E+01   -0.711080298834634159E+05   -0.609044728947168057E+01    1
    0.234740750033585223E-01    0.102440199827206618E+00    0.714102694551897565E+00    0.567739545462710993E-01    0.904006857997151414E+00    0.349483956930601192E+01    0.258484477226444387E+01    0.100386935248863529E+01   -0.708063107451899414E+05   -0.609378062280500910E+01    1
    0.210940030048932456E-01    0.155292426481340146E+00    0.685140243164364726E+00    0.160818892090326154E+00    0.964430613479081211E+00    0.244658445459332619E+01    0.404737920542360285E+01    0.100449741992305275E+01   -0.707976914820106031E+05   -0.609711395613834028E+01    1
    0.218150906144484596E-01    0.138375594556631565E+00    0.831553403054477447E+00    0.150549209352697777E+00    0.106257804572718872E+01    0.245098482621843994E+01    0.255592824028606191E+01    0.100023743574798307E+01   -0.705049276099233248E+05   -0.610044728947168124E+01    1
    0.245410539598083129E-01    0.194067308433929053E+00    0.632009394653953005E+00    0.985168646890526023E-01    0.109028826338308216E+01    0.233318842872669396E+01    0.484727403398147239E+01    0.100210922699205196E+01   -0.701663130426021671E+05   -0.610378062280502842E+01    1
    0.218689523409273980E-01    0.159413174892343662E+00    0.654207530835511086E+00    0.811213801443915750E-01    0.103493692176170016E+01    0.229086186763481647E+01    0.332518938699764455E+01    0.100153145851754299E+01   -0.696687699300692038E+05   -0.610711395613835251E+01    1
    0.241639938602783155E-01    0.115740699467369146E+00    0.756735253907923511E+00    0.195149250882060837E+00    0.998508286774477893E+00    0.246234141612546686E+01    0.260904347834312933E+01    0.100258397974751756E+01   -0.694386353041449183E+05   -0.611044728947167926E+01    1
    0.242457580055122496E-01    0.109380783813921981E+00    0.839203329855867208E+00    0.171393606304957924E+00    0.102788619437393303E+01    0.371675381630499846E+01    0.255087209849028351E+01    0.100134377910150696E+01   -0.689639042806605139E+05   -0.611378062280503265E+01    1
    0.233414120779448508E-01    0.126786326044330877E+00    0.765422033100133126E+00    0.112138481904533224E+00    0.951145229573810536E+00    0.231708468744060658E+01    0.392351839416671266E+01    0.100198650236382170E+01   -0.688011927555856382E+05   -0.611711395613836562E+01    1
    0.246498398653468148E-01    0.171154971660118949E+00    0.600811000634613901E+00    0.545264891468414531E-01    0.102695652899437539E+01    0.225223913842851520E+01    0.407237130877021425E+01    0.100089561358842327E+01   -0.680785726549942337E+05   -0.612044728947168171E+01    1
    0.224738845281379808E-01    0.159024952037172679E+00    0.788036662614225003E+00    0.475906198865848895E-01    0.104373786766767918E+01    0.233370388959161934E+01    0.246096554317600136E+01    0.100474864025995037E+01   -0.679584432347717375E+05   -0.612378062280501911E+01    1
    0.213140197980099463E-01    0.116925043522187341E+00    0.665738827881897532E+00    0.113066579682246801E+00    0.107260066010907940E+01    0.224618676479920687E+01    0.408542508099313917E+01    0.100088694302301784E+01   -0.678281046240766736E+05   -0.612711395613837251E+01    1
    0.231667949415807414E-01    0.185415511200741734E+00    0.602907343255811634E+00    0.690118955095563175E-01    0.106593397729172024E+01    0.361479818445918610E+01    0.289967042293380484E+01    0.100126047752361935E+01   -0.676511801496588596E+05   -0.613044728947170903E+01    1
    0.233362652178978648E-01    0.158744953313875559E+00    0.646231644178430042E+00    0.117687413347084574E+00    0.101107650773724367E+01    0.236475337335669833E+01    0.372783483478505318E+01    0.995128133152884065E+00   -0.676300589274085505E+05   -0.613378062280503933E+01    1
    0.231853608906454137E-01    0.120055711297771928E+00    0.819005423825029055E+00    0.192343768101940343E+00    0.108226422810358147E+01    0.243459593636877658E+01    0.488737144140922553E+01    0.100134522075788746E+01   -0.673548603775991942E+05   -0.613711395613836164E+01    1
    0.237501499536748421E-01    0.102992269857631241E+00    0.804337444895602993E+00    0.178327855511293515E+00    0.923636165632874317E+00    0.242862569792354188E+01    0.278329672842366183E+01    0.998384921138802173E+00   -0.671935584826515696E+05   -0.614044728947168661E+01    1
    0.231211172292158859E-01    0.136399510242680960E+00    0.776419767354596280E+00    0.389482974058361214E-01    0.100561356432223348E+01    0.351382912849638096E+01    0.374564380501247385E+01    0.999546853035676697E+00   -0.671201355857771268E+05   -0.614378062280503645E+01    1
    0.234119017088511953E-01    0.155708496620980713E+00    0.565621247941271665E+00    0.103892257243048181E+00    0.106746007046947278E+01    0.359948491981401419E+01    0.389465568517179861E+01    0.100387292118090521E+01   -0.669336784615480865E+05   -0.614711395613836586E+01    1
    0.225959750817990926E-01    0.148483997886589697E+00    0.701107716338820408E+00    0.137477316129292620E+00    0.104814915886153193E+01    0.243697940642736111E+01    0.288584095601891200E+01    0.100355408499625942E+01   -0.668554403210320888E+05   -0.615044728947169439E+01    1
    0.223020428815027399E-01    0.156550918699429276E+00    0.574096222070632933E+00    0.302646152703496540E-01    0.904405493781682002E+00    0.224534598184816181E+01    0.268967710250571113E+01    0.100170192617411757E+01   -0.665346182033593941E+05   -0.615378062280502824E+01    1
    0.233490879625638456E-01    0.118796956819298222E+00    0.704977946477936657E+00    0.380507338894412322E-01    0.109922750395821023E+01    0.338863365030061336E+01    0.411742686797733359E+01    0.100026760862590858E+01   -0.665137535814932635E+05   -0.615711395613837009E+01    1
    0.235570452483382653E-01    0.142431767308400570E+00    0.686368766173054645E+00    0.118687405040854552E+00    0.106123882499436162E+01    0.365528796918502064E+01    0.309243895814108383E+01    0.100133213099634211E+01   -0.657504145538303565E+05   -0.616044728947169418E+01    1
    0.215797303967423665E-01    0.170345063908892480E+00    0.829055909333242580E+00    0.348647637434016250E-01    0.102306714788672304E+01    0.235658432000546281E+01    0.313149459579580736E+01    0.999914574672020495E+00   -0.656074177219787671E+05   -0.616378062280500760E+01    1
    0.225951236296187685E-01    0.112366010324878390E+00    0.788510680377926709E+00    0.162107875654398353E+00    0.101850756036632850E+01    0.242584323445263017E+01    0.306787815391780772E+01    0.100482717561221180E+01   -0.654649095372947049E+05   -0.616711395613835833E+01    1
    0.240711876587849302E-01    0.120781463267871175E+00    0.661046876353323043E+00    0.793423678201403276E-01    0.102196028985461562E+01    0.344420018848845322E+01    0.438532245334093496E+01    0.999491430865349861E+00   -0.652781561847682897E+05   -0.617044728947168775E+01    1
    0.247594381820311280E-01    0.106217077190346162E+00    0.599856760264930289E+00    0.156879403752018420E+00    0.102870882175381073E+01    0.339332477332479110E+01    0.493538583419587340E+01    0.998013075574244346E+00   -0.650471402345320676E+05   -0.617378062280502338E+01    1
    0.211601105031921331E-01    0.155888901963241344E+00    0.717031129768670228E+00    0.446110081320433699E-01    0.107055964250809721E+01    0.230389382456211633E+01    0.275574222191063756E+01    0.100235730576338500E+01   -0.647069762846696904E+05   -0.617711395613836611E+01    1
    0.247391591958182160E-01    0.136778905651726179E+00    0.697319508134975341E+00    0.146943945648472796E+00    0.929775216319279285E+00    0.374441966427219475E+01    0.337180438221413548E+01    0.100295570739826667E+01   -0.646976058674859523E+05   -0.618044728947169730E+01    1
    0.240210631427859693E-01    0.190293679523280079E+00    0.700403726020176420E+00    0.167567425181613827E+00    0.105649699034855127E+01    0.254991981448045379E+01    0.479846910494927492E+01    0.998730052940315249E+00   -0.644877220107907488E+05   -0.618378062280502228E+01    1
    0.241521683011199917E-01    0.114370365116191877E+00    0.721423281914913339E+00    0.692244658958905135E-01    0.916697018117810791E+00    0.223055354248487259E+01    0.479817763829461708E+01    0.997727083978972584E+00   -0.644411677109844895E+05   -0.618711395613833925E+01    1
    0.227729042818716268E-01    0.158268384471887680E+00    0.714136704955404378E+00    0.244767956118735440E-01    0.960893686486423926E+00    0.228098955229513134E+01    0.324476962425774484E+01    0.999468842567769244E+00   -0.642642888534867816E+05   -0.619044728947167666E+01    1
    0.244225718706202084E-01    0.160479144146312896E+00    0.798221526767208811E+00    0.171949080952011168E+00    0.100400198618004111E+01    0.257441672253730980E+01    0.409123581744085563E+01    0.100225035367728132E+01   -0.641770948563979982E+05   -0.619378062280501140E+01    1
    0.202834255956166713E-01    0.124692755038560810E+00    0.758115589916493748E+00    0.114274227956418437E+00    0.995267249100236784E+00    0.361487185578539449E+01    0.355664985238996945E+01    0.994913025396169992E+00   -0.638695357652642342E+05   -0.619711395613833993E+01    1
    0.241322928382715039E-01    0.171760495125287460E+00    0.600931592727805053E+00    0.459954783179484031E-01    0.992386652561793037E+00    0.227646854089312045E+01    0.491964717128601947E+01    0.994209703760539965E+00   -0.635398912576099028E+05   -0.620044728947167734E+01    1
    0.223994785748299341E-01    0.128496019372665027E+00    0.757345581506500110E+00    0.122572294343374993E+00    0.900013752907405706E+00    0.242733037004234875E+01    0.345919323783664545E+01    0.100161623733859306E+01   -0.632639523905900642E+05   -0.620378062280502274E+01    1
    0.240849283147968676E-01    0.190400246646360571E+00    0.768500064024443930E+00    0.951490193505061949E-01    0.105062203586939784E+01    0.252568135211165412E+01    0.282325340931324620E+01    0.100093474889768963E+01   -0.632379638868099210E+05   -0.620711395613836192E+01    1
    0.244411315611984328E-01    0.152199655331324429E+00    0.616541759970151482E+00    0.847594848092266956E-01    0.984516504523395897E+00    0.234449352023093471E+01    0.449199370571502854E+01    0.100052005855237591E+01   -0.627338130246779765E+05   -0.621044728947169311E+01    1
    0.219418890400355851E-01    0.185067944665640804E+00    0.635472948343566491E+00    0.910450365306319787E-01    0.100585852744233883E+01    0.248821280701594683E+01    0.256942654386081548E+01    0.100205267800642961E+01   -0.626425453474745809E+05   -0.621378062280502430E+01    1
    0.217628489418905079E-01    0.115705395643329448E+00    0.672614347451388928E+00    0.683550226531837030E-01    0.107448436916303214E+01    0.347572245620133380E+01    0.258661091714055447E+01    0.100099526681401940E+01   -0.625350965773056887E+05   -0.621711395613835460E+01    1
    0.223614716806902827E-01    0.141770042634913607E+00    0.796874271329872874E+00    0.718676536053968890E-01    0.926324739886114079E+00    0.244300495797188422E+01    0.205260663370169549E+01    0.100037629121394978E+01   -0.625218618943184483E+05   -0.622044728947170089E+01    1
    0.238087997203109795E-01    0.193559023966799332E+00    0.684528216833751757E+00    0.349789507227462326E-01    0.949518929087303065E+00    0.236760891210749014E+01    0.480665699336449315E+01    0.100255286239516384E+01   -0.618907618092139746E+05   -0.622378062280504807E+01    1
    0.237617677906876712E-01    0.135301080305659183E+00    0.707284592125234868E+00    0.141306072172776021E+00    0.101061025645720282E+01    0.244166409215119007E+01    0.415878544983165455E+01    0.100024073588539553E+01   -0.612844161450033862E+05   -0.622711395613835705E+01    1
