    0.222228235884271118E-01    0.120039649974607143E+00    0.619106500550528627E+00    0.109165203751491108E+00    0.957035394027027531E+00    0.315415064974483794E+01    0.833427153525584163E+00    0.100169965933907301E+01   -0.535691840123976635E+04
    0.220000778426049301E-01    0.122088660029867513E+00    0.643999960653949821E+00    0.814460413887760776E-01    0.953183296428659399E+00    0.310139451447408021E+01    0.251859369113754172E+00    0.100165775730608253E+01   -0.535690386607862547E+04
    0.224143730056913654E-01    0.116539828139344617E+00    0.664685845126202990E+00    0.868732418670355167E-01    0.977301163849524701E+00    0.308982859752936356E+01    0.313371165589368228E+00    0.997686165145638237E+00   -0.535689889638999921E+04
    0.220404214460338428E-01    0.119313001080007697E+00    0.633405758439592348E+00    0.915306390356489669E-01    0.970084674205451414E+00    0.311303300763880131E+01    0.577805507885644332E+00    0.100087503374312004E+01   -0.535689088305090081E+04
    0.215353658287542361E-01    0.122903653157627649E+00    0.604223710656821345E+00    0.892517748053728299E-01    0.950784921297243457E+00    0.312039734225750820E+01    0.750059625453593615E+00    0.100253927086418826E+01   -0.535688530345078652E+04
    0.220259067575441191E-01    0.123200874444572644E+00    0.640380570311513742E+00    0.449749848699012925E-01    0.948635462820922482E+00    0.303901022024999490E+01    0.257075543402789208E+00    0.100253579900420453E+01   -0.535687292250603605E+04
    0.221167039258038725E-01    0.121553232340373296E+00    0.630721278420380616E+00    0.785538704778197677E-01    0.955928190350606610E+00    0.309585175551333069E+01    0.449520798581495185E+00    0.100081989546835626E+01   -0.535686703577192748E+04
    0.222185747625513047E-01    0.120768583641473207E+00    0.648612808006341024E+00    0.518511797332396746E-01    0.952929747207670208E+00    0.304365007072480598E+01    0.317913702088619965E+00    0.100131120881704239E+01   -0.535686162706776304E+04
    0.223611359007673885E-01    0.124019182264402048E+00    0.649640119590767506E+00    0.100594417668133956E+00    0.954521613610746167E+00    0.314198496435286767E+01    0.169309473986394843E+00    0.997776446149084228E+00   -0.535685453671893720E+04
    0.220871669669475655E-01    0.121848200272567014E+00    0.644842115063183674E+00    0.890840373047149525E-01    0.965768960168784996E+00    0.311328700694281890E+01    0.324234724745087688E+00    0.100086688634551568E+01   -0.535685132190500826E+04
    0.222413753913653124E-01    0.117303502887970604E+00    0.624082964058246148E+00    0.109856672287023810E+00    0.959820491275100829E+00    0.315037640398600782E+01    0.862300929172349573E+00    0.100109588906530034E+01   -0.535682302170441653E+04
    0.221833115029035181E-01    0.120201397084885378E+00    0.660312998255878969E+00    0.698869150049124671E-01    0.971577891272020655E+00    0.307415046583938478E+01    0.211755230080343387E+00    0.100218558888501308E+01   -0.535681056026326587E+04
    0.221882482881901114E-01    0.119695820918160598E+00    0.661645941681343386E+00    0.818244500763277149E-01    0.973388358788898178E+00    0.309637447973525060E+01    0.167240001284602036E+00    0.100024806183733550E+01   -0.535679886719728711E+04
    0.219876042473534754E-01    0.122155063846989514E+00    0.598473106231290353E+00    0.790530463375231640E-01    0.943665039731608757E+00    0.309225056787725805E+01    0.996141537717852299E+00    0.998784984875734638E+00   -0.535679647666039727E+04
    0.217718984395780038E-01    0.119595394952293252E+00    0.671455500913004544E+00    0.743518428264681591E-01    0.964503309666282060E+00    0.307780950823195276E+01    0.671277496199658846E-01    0.999324447652332637E+00   -0.535679393139565673E+04
    0.215669001815963803E-01    0.125634220762364246E+00    0.632210228287217402E+00    0.669418510805110389E-01    0.948003489450923054E+00    0.308438252014092029E+01    0.211509652981578755E+00    0.100088557969488057E+01   -0.535678810371404779E+04
    0.220662652062386944E-01    0.120829448457506539E+00    0.606290558889051368E+00    0.107664862268086858E+00    0.954400452473433969E+00    0.314788157076955066E+01    0.952350096987841566E+00    0.998703084532810426E+00   -0.535678657510380071E+04
    0.223441279556413387E-01    0.119930041172167351E+00    0.648759885450119977E+00    0.104096898986776765E+00    0.973412970163569313E+00    0.314132136515436411E+01    0.351574044445231104E+00    0.100122393454658454E+01   -0.535676182099080688E+04
    0.219035674236358231E-01    0.118951591278382923E+00    0.649555591912425623E+00    0.422462590089790896E-01    0.963608264709255202E+00    0.301277474326408612E+01    0.333068156025701001E+00    0.100066385347896580E+01   -0.535675763036943044E+04
    0.223899823717664884E-01    0.119913206941401701E+00    0.626863812130714626E+00    0.109537703903949735E+00    0.963866683976505656E+00    0.314770905861636807E+01    0.711751049864335350E+00    0.997881438102762974E+00   -0.535675418986344994E+04
    0.220668473131260534E-01    0.120880970783840053E+00    0.659051996260666795E+00    0.634754169783402628E-01    0.964534290723976340E+00    0.306669159858734419E+01    0.159922319890013542E+00    0.100495443163677933E+01   -0.535675281677889780E+04
    0.216572128976124795E-01    0.124035673144326036E+00    0.624601468745289545E+00    0.818703660623816415E-01    0.948996959454012079E+00    0.310482458645092763E+01    0.406898104057587751E+00    0.100099140021260991E+01   -0.535675195999105290E+04
    0.224739336820467886E-01    0.120166307046290805E+00    0.645417143686597083E+00    0.620079679478334200E-01    0.963894967634979616E+00    0.306502855856514911E+01    0.441666670399665007E+00    0.100280185063637695E+01   -0.535673338329200033E+04
    0.219721037643215988E-01    0.121169665910796365E+00    0.653078417405151934E+00    0.528427646891553859E-01    0.956925098474615488E+00    0.303909284135279290E+01    0.221250507800541285E+00    0.100011370111995679E+01   -0.535672874783903080E+04
    0.217763792532589887E-01    0.119276705959148091E+00    0.651867859378717607E+00    0.510040135395954386E-01    0.958753414699345052E+00    0.303580690999230995E+01    0.275811491845888546E+00    0.100241489265130812E+01   -0.535672494394423757E+04
    0.215751165861988378E-01    0.121435289983987948E+00    0.603449060994526332E+00    0.760753959833390947E-01    0.948934519675500687E+00    0.308503052928720223E+01    0.856701926919974044E+00    0.998914241349461274E+00   -0.535671902442574992E+04
    0.218184557585551844E-01    0.125945366478331766E+00    0.622714260399447883E+00    0.471567990306407323E-01    0.952369033088008132E+00    0.304928838925412293E+01    0.375523023575043580E+00    0.100561729261205879E+01   -0.535670515171521220E+04
    0.220568536059647241E-01    0.121083076950299143E+00    0.653702086812889549E+00    0.107353064514348812E+00    0.961041074530625705E+00    0.315662957222409268E+01    0.254268646398426112E+00    0.100203110567719156E+01   -0.535669952649167499E+04
    0.217003217080423000E-01    0.126399836499092560E+00    0.634991372632474960E+00    0.710858975315055153E-01    0.947455895647146495E+00    0.309520470688887572E+01    0.152006370310550615E+00    0.100161421215344193E+01   -0.535669728139838207E+04
    0.216171319920332103E-01    0.126248712419186920E+00    0.596797832142093143E+00    0.628912121096829452E-01    0.945308838307594934E+00    0.306940179669784907E+01    0.720174287351477149E+00    0.998882408046922521E+00   -0.535669163956393641E+04
    0.223631078513759837E-01    0.119516631298639028E+00    0.671920102509579342E+00    0.939303171250577829E-01    0.967729692484748716E+00    0.311571137597192704E+01    0.109657719343228294E+00    0.100001245002760708E+01   -0.535668645438923886E+04
    0.226162253563898415E-01    0.120088589990155273E+00    0.675873984867804589E+00    0.864366113894263904E-01    0.960712226263502722E+00    0.311823395283550120E+01    0.579956433881113273E-01    0.100233501655020896E+01   -0.535667827621822835E+04
    0.217967861708141981E-01    0.120793243583194460E+00    0.654739210383710635E+00    0.789901123018225959E-01    0.965831514984021866E+00    0.308539421695024529E+01    0.145250858280009360E+00    0.997175785983730578E+00   -0.535665363212686589E+04
    0.220960105674642068E-01    0.123956881328185442E+00    0.620791799661653654E+00    0.558523609802373255E-01    0.956499422259184606E+00    0.304791386109860651E+01    0.519712368357092780E+00    0.998137430349624877E+00   -0.535665040033182504E+04
    0.218987025861872298E-01    0.124502057944319122E+00    0.609412600329554355E+00    0.783411491432100260E-01    0.950597395650378929E+00    0.309891426636837863E+01    0.629859911933443262E+00    0.998640476491094553E+00   -0.535664292989257410E+04
    0.220053629010418805E-01    0.124895064104939404E+00    0.630161080853249400E+00    0.420572948334482083E-01    0.947676210909461969E+00    0.302576512919659546E+01    0.314490699210443703E+00    0.998134225212778503E+00   -0.535662544657033322E+04
    0.224182472042447414E-01    0.116125838455717667E+00    0.678486284578544097E+00    0.615291246632353184E-01    0.974206562170726431E+00    0.303999822765029482E+01    0.161541672204234321E+00    0.995408356048239962E+00   -0.535662053637660483E+04
    0.218197611434922008E-01    0.125234531005641803E+00    0.598974163781139435E+00    0.896206851791179482E-01    0.947201971287671252E+00    0.312775529501921579E+01    0.783592733186228130E+00    0.100189166133949636E+01   -0.535660130325787759E+04
    0.224777332909166447E-01    0.118153482052470379E+00    0.668547033206602803E+00    0.821740115016696554E-01    0.960214519600066985E+00    0.309426175324482822E+01    0.208679648274899793E+00    0.999722883326469858E+00   -0.535659827908220996E+04
    0.219163079305195740E-01    0.125260843202803895E+00    0.635627852358702894E+00    0.811741129703601738E-01    0.956244619331747092E+00    0.310646845668950267E+01    0.246382280554104632E+00    0.997865902112555325E+00   -0.535659645180441385E+04
    0.223372353711821341E-01    0.120369897253992469E+00    0.631637936299098257E+00    0.112830597099178670E+00    0.962484632747770408E+00    0.315984289164993859E+01    0.545308357575119307E+00    0.100080625781595312E+01   -0.535656790601193279E+04
    0.226764965653711362E-01    0.117259929596320617E+00    0.669297140175589278E+00    0.676861618385352498E-01    0.972159563930436343E+00    0.306696788233119833E+01    0.284215515557046550E+00    0.100162344564784100E+01   -0.535656636399914623E+04
    0.220803504575242705E-01    0.119353327818925103E+00    0.670874741682672249E+00    0.584462904080901707E-01    0.973608955026100453E+00    0.304822811536868654E+01    0.777406876782646278E-01    0.999825834964011673E+00   -0.535655449886504812E+04
    0.221378332213017295E-01    0.122500473206523519E+00    0.659741995437169493E+00    0.830141838150036671E-01    0.951735895948938815E+00    0.311044439844853571E+01    0.795418035718914451E-01    0.999868948441819727E+00   -0.535653494992966080E+04
    0.219853965914156464E-01    0.116673370427990350E+00    0.648079600797233590E+00    0.753322837167951231E-01    0.971081181669986249E+00    0.307436411406842325E+01    0.483400903187472364E+00    0.100121596283500813E+01   -0.535652964183198128E+04
    0.226209426476649614E-01    0.116487213698309250E+00    0.652245816051916227E+00    0.971885687021423472E-01    0.969393825277156340E+00    0.311728681486497372E+01    0.501522615860126142E+00    0.998823580889110274E+00   -0.535652317703203335E+04
    0.215495012228811116E-01    0.125120990805078408E+00    0.609575258106645257E+00    0.564550116526641443E-01    0.951654739596629828E+00    0.305712383854058611E+01    0.550481432678593507E+00    0.100044206528016977E+01   -0.535651293573890780E+04
    0.222043434447304552E-01    0.124070145013059657E+00    0.620682537459250616E+00    0.860001681498714088E-01    0.955255664144093353E+00    0.311852033206056500E+01    0.523481125595547936E+00    0.100159823257070602E+01   -0.535650523326299390E+04
    0.226685320144536587E-01    0.115960173712028297E+00    0.660989294718781650E+00    0.954822143345632757E-01    0.969277849214413179E+00    0.311471015354659198E+01    0.429788989316888803E+00    0.999335535994195334E+00   -0.535650347683984728E+04
    0.219382475113791484E-01    0.124347683211975285E+00    0.621856073479498450E+00    0.756711856625257723E-01    0.946318221586645580E+00    0.309513679275613551E+01    0.497013030683609580E+00    0.998802203974764158E+00   -0.535649807640429572E+04
    0.215641822603357472E-01    0.120555444037895004E+00    0.644211119680725308E+00    0.521503615250141841E-01    0.958801839632031805E+00    0.303320567490840709E+01    0.296036626457871821E+00    0.998019342620423688E+00   -0.535649701638496117E+04
