    0.218502795688329116E-01    0.123319523190313973E+00    0.627857967096220770E+00    0.127049739539857320E+00    0.961876711622049574E+00    0.319686112068959627E+01    0.309802964271665848E+01    0.100130868404000584E+01   -0.535878348728718265E+04
    0.216435310473787612E-01    0.116011998388694193E+00    0.613891002664435748E+00    0.944959414307899592E-01    0.955209184521663479E+00    0.309901963792314250E+01    0.278945778272407363E+01    0.996272605596530303E+00   -0.535875413177186056E+04
    0.214048488488524438E-01    0.114568686163880787E+00    0.587206365973755862E+00    0.110409310536207270E+00    0.934587138167445541E+00    0.313536206277739637E+01    0.247748326269355656E+01    0.100018529577652870E+01   -0.535874458167646662E+04
    0.223272729671668453E-01    0.111042653469829930E+00    0.644159804930155566E+00    0.125842307569299316E+00    0.967010140614778413E+00    0.316093294560103377E+01    0.281811746667024110E+01    0.100057550190631250E+01   -0.535874200888848736E+04
    0.219848424824409250E-01    0.123628047923910717E+00    0.638987998664053758E+00    0.626355514236226069E-01    0.954697400540962859E+00    0.306845106274830837E+01    0.316763633620508722E+01    0.998779932642264279E+00   -0.535873950871771467E+04
    0.226308026522894917E-01    0.122739864701965795E+00    0.670993395128631986E+00    0.559224996165103155E-01    0.975357053726821910E+00    0.305469204127897687E+01    0.339142174871258284E+01    0.100204821358615725E+01   -0.535873897687814951E+04
    0.228412743845213539E-01    0.125839444842602566E+00    0.702678275688752074E+00    0.787413047088760115E-01    0.996460730172809450E+00    0.310735206838297229E+01    0.377912547327120141E+01    0.100177204943821652E+01   -0.535872507721871898E+04
    0.225554183422257519E-01    0.118154948559107631E+00    0.685204147314177447E+00    0.129221482945970856E+00    0.990871962310361565E+00    0.318521441204561473E+01    0.336689864451522158E+01    0.100037374783156729E+01   -0.535872021452490389E+04
    0.221897584593272572E-01    0.120383060423952359E+00    0.619396341807295192E+00    0.339616005841742591E-01    0.949240585994977959E+00    0.300372636310184582E+01    0.290065592575343878E+01    0.100021002200447673E+01   -0.535871042397415385E+04
    0.217802253949687941E-01    0.118155397174706162E+00    0.617239551338807813E+00    0.646260364351025351E-01    0.949941535988670704E+00    0.305279286333152200E+01    0.288089016452102520E+01    0.997669232246462867E+00   -0.535869609486313948E+04
    0.224546139793505121E-01    0.119524141748435633E+00    0.663891076669279157E+00    0.669814176921401799E-01    0.970223305374347866E+00    0.306772009432583115E+01    0.322192035987677938E+01    0.999827353694392795E+00   -0.535868528435877579E+04
    0.225916113153979102E-01    0.116700048372196427E+00    0.662068434866436406E+00    0.118425974153963068E+00    0.975243604989291191E+00    0.315590114270021260E+01    0.313023443136316626E+01    0.999175716787780721E+00   -0.535867951552723480E+04
    0.221480484798198506E-01    0.121694243784659872E+00    0.641575651704380023E+00    0.464888850881060162E-01    0.955109716680612841E+00    0.304734853794017102E+01    0.315850466062572011E+01    0.100719679779045812E+01   -0.535867622445320376E+04
    0.224891778544104512E-01    0.127555184642787089E+00    0.683146065952146775E+00    0.781685149739714258E-01    0.981030012548544383E+00    0.311763872779628359E+01    0.364488299600958143E+01    0.100400317011253293E+01   -0.535866753802258063E+04
    0.216245137300347147E-01    0.113084877568714354E+00    0.615134693516380837E+00    0.935337849570435781E-01    0.954102619908599459E+00    0.310814440344106568E+01    0.266147625447003389E+01    0.100353800620903333E+01   -0.535866543464513961E+04
    0.221199431408000760E-01    0.123159973650459192E+00    0.668943480623490738E+00    0.113087568601407285E+00    0.977516216228045076E+00    0.316651868778374634E+01    0.346131925525508111E+01    0.100043682225746933E+01   -0.535866284790423833E+04
    0.220505452251108756E-01    0.113102434538058821E+00    0.612718917668464313E+00    0.993014961778314470E-01    0.945933804598975692E+00    0.310937286449865180E+01    0.260107795849593870E+01    0.999805809073419205E+00   -0.535864835296131514E+04
    0.223254047253840619E-01    0.115788587011484118E+00    0.661731399566312994E+00    0.127845745864042903E+00    0.979372516717555319E+00    0.317165799599545162E+01    0.313905250028473404E+01    0.998266635758080834E+00   -0.535862624400177356E+04
    0.227020705193998890E-01    0.124749826281711607E+00    0.700917393495674945E+00    0.114357009784584934E+00    0.100234827378717140E+01    0.316974860913274892E+01    0.373629298450659153E+01    0.100027156828109609E+01   -0.535862343877937474E+04
    0.211831932741603571E-01    0.118492424783761222E+00    0.566347707257490063E+00    0.345761707472276719E-01    0.923274119057645559E+00    0.300351903277312537E+01    0.243495766859562135E+01    0.100647668914657795E+01   -0.535860996991974662E+04
    0.212198963612967167E-01    0.113729379383803453E+00    0.562693684358447577E+00    0.730497320301933539E-01    0.912452648294300506E+00    0.305862084801504164E+01    0.225370915588731124E+01    0.999158535018291105E+00   -0.535860660412560446E+04
    0.220100010137222156E-01    0.117673893173142904E+00    0.631754470564765636E+00    0.108438920322753013E+00    0.967574554395940534E+00    0.313135124598570691E+01    0.292329608257067664E+01    0.996039181588492251E+00   -0.535859616497350180E+04
    0.230992905147098873E-01    0.127783173457450716E+00    0.713216696378633941E+00    0.151886665184020303E+00    0.100245108774432135E+01    0.325731823716776114E+01    0.388195381309049470E+01    0.100067120004986876E+01   -0.535859170850925420E+04
    0.227850871357310920E-01    0.121177280847769131E+00    0.678376016021857264E+00    0.882332321007689019E-01    0.976474358893360206E+00    0.311647700550022178E+01    0.341027141681552060E+01    0.100030926926726349E+01   -0.535854872901973977E+04
    0.224599164676361138E-01    0.124028577679307861E+00    0.651168802383276235E+00    0.132570301078300173E+00    0.965997410094153630E+00    0.320304407440242844E+01    0.326988979304766847E+01    0.998221310788762417E+00   -0.535854772002944082E+04
    0.228773661468384543E-01    0.122380210699783581E+00    0.694962623529409407E+00    0.108633081139170903E+00    0.991365649240806834E+00    0.315547348795057125E+01    0.359787850274528598E+01    0.100092775630421804E+01   -0.535853186698743139E+04
    0.224910329208209032E-01    0.129919948099524313E+00    0.673393669143419804E+00    0.129529774081736632E+00    0.986964954516775572E+00    0.321653111335590669E+01    0.366574570816977197E+01    0.100094038057383217E+01   -0.535850746205862106E+04
    0.228737041947050385E-01    0.127290181197648261E+00    0.671968476739996934E+00    0.123584228994576190E+00    0.977333927261989643E+00    0.320313687378529632E+01    0.353974609978430177E+01    0.100186906967447054E+01   -0.535850552011571290E+04
    0.220227594163155058E-01    0.115560539704732457E+00    0.621801411984575614E+00    0.783083838371112229E-01    0.950932872865449474E+00    0.307812218689300598E+01    0.274687100653637550E+01    0.999678483700156217E+00   -0.535849300819785731E+04
    0.224224859142841126E-01    0.122282526204495673E+00    0.634896733566804539E+00    0.113398830870302170E+00    0.958854511128387377E+00    0.316409617469125326E+01    0.306496039483237581E+01    0.997486620372300181E+00   -0.535848346330827007E+04
    0.228161081261350346E-01    0.121704457168850005E+00    0.693972943016460841E+00    0.907483471704575023E-01    0.990699128197545464E+00    0.312750613945035472E+01    0.356628159796427902E+01    0.100565149501510098E+01   -0.535847802913974101E+04
    0.225251338542153401E-01    0.130262836787412156E+00    0.691479205426444699E+00    0.885372091335376310E-01    0.991434117113513924E+00    0.313307123323312897E+01    0.383156331705982733E+01    0.998481883627929778E+00   -0.535847504259211837E+04
    0.218473314436686966E-01    0.121150830269675755E+00    0.613191680526942839E+00    0.640697612691935314E-01    0.951814487433067291E+00    0.305590186486236171E+01    0.292188287117419776E+01    0.999293625904735139E+00   -0.535847109743386409E+04
    0.209819955987009497E-01    0.121130430894986416E+00    0.563887338957386297E+00    0.470613257795865908E-01    0.917044343954077190E+00    0.303402668904798745E+01    0.252152782083445803E+01    0.100439759721776900E+01   -0.535847010442046849E+04
    0.223070883665118964E-01    0.122206783267702845E+00    0.664770230936238660E+00    0.120925799848453308E+00    0.977295868763750630E+00    0.317757570096775233E+01    0.333873652582482094E+01    0.100106060193792312E+01   -0.535846331602105874E+04
    0.213285097460218301E-01    0.112502917919389225E+00    0.588930027037297132E+00    0.658125674464801885E-01    0.928167222985964990E+00    0.303676056657327287E+01    0.247470465400975170E+01    0.997487229053550362E+00   -0.535845501702078218E+04
    0.213607037661076478E-01    0.114530197348704399E+00    0.580362602631482760E+00    0.918639913160135685E-01    0.932819966228488950E+00    0.310001095253375691E+01    0.242280489913856734E+01    0.100278565988473867E+01   -0.535844243017513236E+04
    0.210328033590295553E-01    0.110556608735880413E+00    0.571679689812848002E+00    0.357232656157455142E-01    0.924571656059931302E+00    0.296505383211002993E+01    0.226993808486674542E+01    0.996313640433914127E+00   -0.535842919396179150E+04
    0.220971513539559260E-01    0.125668358707231281E+00    0.659987247801463450E+00    0.953497602807679284E-01    0.972621421681335807E+00    0.314454836989879993E+01    0.345202349521387308E+01    0.100608937387073460E+01   -0.535842380616168339E+04
    0.220727902384333374E-01    0.122439371890215476E+00    0.622049600557695648E+00    0.617144013370012900E-01    0.959514703420329740E+00    0.305485417298221718E+01    0.301911478707611325E+01    0.997583427037616932E+00   -0.535841944804610648E+04
    0.219440298773720746E-01    0.123890243655003923E+00    0.630564389410436688E+00    0.126757536415276317E+00    0.960430224755134621E+00    0.319496941401807355E+01    0.312055527316347359E+01    0.100131193261848384E+01   -0.535841318225329542E+04
    0.227474613546922166E-01    0.121764016625154320E+00    0.680459297565489507E+00    0.105364145028456216E+00    0.991213934498029192E+00    0.315057293910752634E+01    0.343541315946423520E+01    0.100030685545581055E+01   -0.535840594854102437E+04
    0.211783029547713240E-01    0.114312073888750823E+00    0.551772270722574176E+00    0.504278865843525437E-01    0.909506989682514089E+00    0.302005207667383369E+01    0.217179662361955250E+01    0.100357555213195337E+01   -0.535838888757566656E+04
    0.221379042417980502E-01    0.122488159145735395E+00    0.636865055573740069E+00    0.111283384201203914E+00    0.962025397970178608E+00    0.315452564097907295E+01    0.314953376245496042E+01    0.999061981399950505E+00   -0.535838742853805252E+04
    0.222402090867597907E-01    0.127864065102742591E+00    0.666863997394425034E+00    0.120165740491139969E+00    0.981185718340029434E+00    0.318642211980862644E+01    0.353588369630215649E+01    0.998556966332218354E+00   -0.535837481625694363E+04
    0.213230481282673662E-01    0.111462933162950320E+00    0.568515844532653136E+00    0.907784056269937412E-01    0.918008044627814601E+00    0.308952922125674068E+01    0.224033834039358526E+01    0.100023135004165731E+01   -0.535834970352559230E+04
    0.217221294136433381E-01    0.118188283784424780E+00    0.598015230016022303E+00    0.102123634707406541E+00    0.941239968948343497E+00    0.312460244396689912E+01    0.270242057096953170E+01    0.996403955165354516E+00   -0.535834904557165555E+04
    0.212717610337527473E-01    0.111019566400037864E+00    0.581764682902423114E+00    0.685911716832110080E-01    0.935929640686887221E+00    0.304503925252426377E+01    0.235355022215311882E+01    0.100140031433031229E+01   -0.535833377460653719E+04
    0.220554248122237818E-01    0.115844231494703326E+00    0.612872905674750612E+00    0.716495020484963219E-01    0.946509548681584545E+00    0.306880676624710702E+01    0.270870826253269570E+01    0.999708471448296332E+00   -0.535833205823521439E+04
    0.217084098241743760E-01    0.123397988753486954E+00    0.610139350588886464E+00    0.288696922909661632E-01    0.938501307221979664E+00    0.299772611701377834E+01    0.295278480139070920E+01    0.999613896534996771E+00   -0.535833077419970050E+04
    0.215365262404060218E-01    0.126696817171120912E+00    0.628031863990018757E+00    0.653503962576428704E-01    0.953117142234419568E+00    0.307994667470702321E+01    0.323848439330118643E+01    0.100059293404067273E+01   -0.535830949816323664E+04
