    0.221755942615191777E-01    0.119690986283969666E+00    0.678329240302052994E+00    0.649731255725795459E-01    0.970416937929766243E+00    0.306624597491335038E+01    0.999894380165516683E+00   -0.535715398189198368E+04
    0.227199691782975881E-01    0.117248852776345419E+00    0.690831537724101330E+00    0.122362674387228823E+00    0.971401121078564689E+00    0.317311177365617958E+01    0.100064783860284212E+01   -0.535714777900637637E+04
    0.228516672067838149E-01    0.119163308557740072E+00    0.686850935657349670E+00    0.842880133727043068E-01    0.972553173010101690E+00    0.310023829173018406E+01    0.100024789411023818E+01   -0.535713492410277104E+04
    0.224424900191118118E-01    0.119207150555809896E+00    0.679491455773890807E+00    0.752014938535975203E-01    0.969346523095125145E+00    0.307520588427887498E+01    0.995768505145216642E+00   -0.535712806343848933E+04
    0.221436838489880751E-01    0.120697254447676899E+00    0.675325058274791390E+00    0.340995604395185545E-01    0.959317036288014124E+00    0.299972721488325700E+01    0.996302462967364799E+00   -0.535711797028840647E+04
    0.221134832957889313E-01    0.120271166888668513E+00    0.676594989680412540E+00    0.578922762891157516E-01    0.954932830542003730E+00    0.306099396582593641E+01    0.100432827414806214E+01   -0.535711417153605635E+04
    0.225634763928691286E-01    0.117329893531352730E+00    0.692447437729993620E+00    0.669921468515722873E-01    0.967601126128293632E+00    0.307428346738766045E+01    0.100313966435053747E+01   -0.535711155189951023E+04
    0.228269964864438735E-01    0.117055594773180935E+00    0.695091624156843224E+00    0.120228597122939387E+00    0.979676569507885620E+00    0.316690934422124570E+01    0.998748806695481384E+00   -0.535706698775926725E+04
    0.225682466575037981E-01    0.115708707796399260E+00    0.697775061502374450E+00    0.132581150846378643E+00    0.979597515374016847E+00    0.318879467706101316E+01    0.100071396893249753E+01   -0.535705593849767774E+04
    0.225661451040280112E-01    0.116945339706931856E+00    0.693568798779782170E+00    0.133927279646852970E+00    0.971699732207148781E+00    0.319180546265048637E+01    0.997621354344916833E+00   -0.535703585796447260E+04
    0.222912525941270021E-01    0.117252729806799405E+00    0.686249853829907330E+00    0.608778983986266314E-01    0.976173269973489743E+00    0.305362604683675087E+01    0.100330488453628197E+01   -0.535702825582697005E+04
    0.227169868155924493E-01    0.118899554406167632E+00    0.685219160301666630E+00    0.672857816335977188E-01    0.971233938770186267E+00    0.307578443865621143E+01    0.100315155250505472E+01   -0.535702300120988366E+04
    0.224220516458651375E-01    0.115307719777702558E+00    0.698150040971708519E+00    0.643117016288516224E-01    0.977076320720593805E+00    0.304457559955390700E+01    0.996228765051846432E+00   -0.535702250399288459E+04
    0.229128849842608097E-01    0.117710892388805027E+00    0.692822129293586775E+00    0.124832466216372118E+00    0.973452285233977310E+00    0.318614474097333744E+01    0.100319617410513162E+01   -0.535700520729473283E+04
    0.222892576441878418E-01    0.120458049426620056E+00    0.680782895907180219E+00    0.723858563090176155E-01    0.963790799237447482E+00    0.308324550163584066E+01    0.100131289403095303E+01   -0.535700498956423871E+04
    0.222713654925215561E-01    0.121071350033480823E+00    0.677560607567430750E+00    0.819550175377753570E-01    0.964578970459934015E+00    0.309979763527076813E+01    0.997793613793597989E+00   -0.535698342416503692E+04
    0.223329597294656679E-01    0.118140090298602868E+00    0.683688879973399111E+00    0.792206048888658421E-01    0.977177929988125249E+00    0.308494908620641395E+01    0.999264722592383747E+00   -0.535696662100039521E+04
    0.221409773149395736E-01    0.117143435513755889E+00    0.686896541873124877E+00    0.699126289988143412E-01    0.972231547955643371E+00    0.306490783067557127E+01    0.100153879358993048E+01   -0.535694302842986872E+04
    0.228404470475689521E-01    0.116517520229260485E+00    0.698950164008590225E+00    0.882892213396574838E-01    0.973292484757733667E+00    0.310058720301986579E+01    0.998732597986861648E+00   -0.535692246734620312E+04
    0.223070951964170761E-01    0.116114422927857036E+00    0.692075747870025682E+00    0.484879288337380365E-01    0.973587430807145271E+00    0.301914787651781147E+01    0.999358659175853981E+00   -0.535689406267716640E+04
    0.227341594634365048E-01    0.118343561315944590E+00    0.689802228409575058E+00    0.493673376504102576E-01    0.972011539263817004E+00    0.303181712847630358E+01    0.100060259146353125E+01   -0.535689382292064329E+04
    0.226567442882391057E-01    0.119764312651961080E+00    0.682488336749107583E+00    0.708309948003246898E-01    0.969913299972927190E+00    0.307561791399523798E+01    0.100150872032270710E+01   -0.535688065931847450E+04
    0.226460565644449052E-01    0.119135290033317964E+00    0.683340949953107124E+00    0.815661527783025919E-01    0.969336701473022311E+00    0.309781674221083625E+01    0.100284553058676029E+01   -0.535686892386780437E+04
    0.219255435223058119E-01    0.118166994600946818E+00    0.683830634465540821E+00    0.960097245658125403E-01    0.971837081273522641E+00    0.312920215389085765E+01    0.100361740641514374E+01   -0.535686069367153232E+04
    0.227470180823430672E-01    0.115719059866422419E+00    0.699443987205383699E+00    0.107622032790911495E+00    0.976798073608104001E+00    0.314735784652589023E+01    0.100201634984468613E+01   -0.535681214342572093E+04
    0.220149655085608055E-01    0.119309173660724188E+00    0.677485884073539602E+00    0.336851980417120639E-01    0.960600183987555978E+00    0.300647322204175094E+01    0.100220421164223894E+01   -0.535680318714929854E+04
    0.226149901844791071E-01    0.116997706891575362E+00    0.690537837585802006E+00    0.104462577332574594E+00    0.968925931492436110E+00    0.313361994829946244E+01    0.999502764898580365E+00   -0.535679047178539349E+04
    0.226823097176320418E-01    0.116690495110302994E+00    0.693975420187852410E+00    0.596140123296657470E-01    0.972585002382750474E+00    0.305055144390350996E+01    0.100072292020135989E+01   -0.535677698484009852E+04
    0.223515703999455952E-01    0.116811557752914338E+00    0.690862468463107837E+00    0.450217356819075376E-01    0.966166707506914135E+00    0.301287355892443021E+01    0.997640314811947815E+00   -0.535677386175124320E+04
    0.224552590381207479E-01    0.118018477234414401E+00    0.688332944462122898E+00    0.130011563173462213E+00    0.971390700223548009E+00    0.319571725925566863E+01    0.100420850586490640E+01   -0.535675826716027314E+04
    0.225439589583623298E-01    0.116831019246855988E+00    0.692966109363454819E+00    0.474809257870885126E-01    0.966936111601205406E+00    0.303059998286466126E+01    0.100294056627667283E+01   -0.535675267078877459E+04
    0.220439661671948534E-01    0.121172446286921226E+00    0.671350621249036328E+00    0.103390039486631613E+00    0.963889237678718036E+00    0.314454818888514742E+01    0.999944886873371797E+00   -0.535673867810658521E+04
    0.226469590756960618E-01    0.120206177084460172E+00    0.684398939550597829E+00    0.788995235410761969E-01    0.967598654673289094E+00    0.309563631235949455E+01    0.100005116793751458E+01   -0.535673673199435052E+04
    0.223080284985473463E-01    0.120237974249804619E+00    0.677547817386785711E+00    0.406507529614773683E-01    0.968428466224193429E+00    0.301495116228584870E+01    0.998782432526100439E+00   -0.535673648106708970E+04
    0.224411711134998963E-01    0.114998103179924885E+00    0.697573042545789890E+00    0.105404322803436049E+00    0.974482821047665593E+00    0.313081942071250907E+01    0.998497557904038602E+00   -0.535671194892883977E+04
    0.225956372824335332E-01    0.118949705981504866E+00    0.683057295555646649E+00    0.594650158495012987E-01    0.968744268417947141E+00    0.304197987116969681E+01    0.996344155057735437E+00   -0.535670607518892939E+04
    0.220158803625757279E-01    0.117553808110927846E+00    0.685984593093174388E+00    0.977065168158432473E-01    0.976971010414221630E+00    0.312785319974536780E+01    0.100314557042431907E+01   -0.535669575192924822E+04
    0.223972287399255426E-01    0.118238000464693266E+00    0.687721955940578944E+00    0.995707935646456127E-01    0.972972387360450552E+00    0.312025940475652686E+01    0.997757292198099166E+00   -0.535668667421095870E+04
    0.226892571526366091E-01    0.116641689599959880E+00    0.695349475374346770E+00    0.894021675000909871E-01    0.966161502651393778E+00    0.311448677950883379E+01    0.100368357900160921E+01   -0.535668142633447314E+04
    0.224632197084343073E-01    0.119145189385707798E+00    0.684158315165268927E+00    0.452901405417015929E-01    0.972852829747282044E+00    0.301967227975333907E+01    0.998950022348768840E+00   -0.535667930238708959E+04
    0.222730837324013192E-01    0.118071997704848469E+00    0.685108064950590956E+00    0.132109370574130525E+00    0.969813575961543717E+00    0.319333160073096156E+01    0.999742893272053013E+00   -0.535664987286925680E+04
    0.228229497140921833E-01    0.119202247613569512E+00    0.685992963358031727E+00    0.115803410539003795E+00    0.971248269430160183E+00    0.316952095097762054E+01    0.100242624798794511E+01   -0.535663021997320357E+04
    0.225693957748943977E-01    0.119498431383488507E+00    0.684161001083256615E+00    0.102601421562666120E+00    0.965367413447506317E+00    0.313214210037302543E+01    0.997733542400008222E+00   -0.535661259694207820E+04
    0.222615381349000156E-01    0.119887253886200029E+00    0.677166179968501925E+00    0.116508001900274952E+00    0.964543905176395766E+00    0.317521910617936154E+01    0.100489121567205064E+01   -0.535660734153283101E+04
    0.227912980403195062E-01    0.116661375149783225E+00    0.695511845261496897E+00    0.951964523176098559E-01    0.970055653547731045E+00    0.311821678421524107E+01    0.100098804204315450E+01   -0.535660607146200164E+04
    0.222617330759540891E-01    0.120233129784414902E+00    0.674598730906990296E+00    0.613513462895538819E-01    0.962908964649737964E+00    0.305362244999858712E+01    0.999467541811439597E+00   -0.535659471219651459E+04
    0.220049435305981513E-01    0.120474189127330003E+00    0.675268174046389058E+00    0.104461087184281584E+00    0.962878840634078803E+00    0.314927400390109868E+01    0.100295883942452546E+01   -0.535659223218052739E+04
    0.224521608100425804E-01    0.119734983586829824E+00    0.683241912745039315E+00    0.432095540726248478E-01    0.962663662461481384E+00    0.302294072255597790E+01    0.100000261144057467E+01   -0.535658353923132472E+04
    0.226733354306660750E-01    0.115544485999848956E+00    0.698299098624442283E+00    0.902392088214763605E-01    0.977337375237173900E+00    0.310213217088544502E+01    0.100033398959026920E+01   -0.535658353350050220E+04
    0.224140871573424265E-01    0.118417506586827842E+00    0.689633682909146284E+00    0.775147715293914991E-01    0.966810153973101549E+00    0.308615645577802589E+01    0.999227191612072407E+00   -0.535658270496394016E+04
    0.223446338876671577E-01    0.120122893067206249E+00    0.680182597187304672E+00    0.523358392905130254E-01    0.964981019362310510E+00    0.302737762376845909E+01    0.995230136636240936E+00   -0.535656877663211344E+04
    0.224555204913226419E-01    0.115176058401301795E+00    0.699581315228657408E+00    0.876573198662218556E-01    0.980125858045849618E+00    0.309195022707039069E+01    0.997546074141640648E+00   -0.535655647687707005E+04
    0.222688755032473054E-01    0.118660046896345225E+00    0.679777860790482857E+00    0.614110882870222557E-01    0.961698115073102211E+00    0.305964392404249974E+01    0.100272425760921480E+01   -0.535654922871993858E+04
    0.226645902676935150E-01    0.115760149161306766E+00    0.697101479443020589E+00    0.767029278727696245E-01    0.973867345045834942E+00    0.307881350081329597E+01    0.999059265702497812E+00   -0.535653775963986209E+04
    0.222877481765327394E-01    0.119705521365307446E+00    0.681654606281583142E+00    0.839772970307384597E-01    0.974550038668745788E+00    0.310040074615864647E+01    0.999184984481034211E+00   -0.535652061509119358E+04
    0.224062385007420435E-01    0.118473571941154349E+00    0.688963894454436176E+00    0.830961952489964323E-01    0.971507587995381727E+00    0.309662097055169960E+01    0.100080991009869336E+01   -0.535651434140473339E+04
    0.221201874732823850E-01    0.116859938182830997E+00    0.687718838266401233E+00    0.933664951385182046E-01    0.974771631444720565E+00    0.310213083834466685E+01    0.996764055673880711E+00   -0.535650800678898759E+04
    0.225473659208309009E-01    0.118248147928718961E+00    0.688250014023013668E+00    0.112173588462083820E+00    0.979583632043248942E+00    0.315381067370192802E+01    0.100006954129509906E+01   -0.535650450046754122E+04
