    0.223581154284892315E-01    0.121333597057521947E+00    0.676962514763119305E+00    0.961010677621116916E-01    0.966577420113954866E+00    0.313745284583193751E+01    0.100493483615809098E+01   -0.535547901881990401E+04
    0.226970950756611757E-01    0.117657149637741709E+00    0.691104828807867722E+00    0.545584451179800048E-01    0.974426610487547196E+00    0.303656093536141647E+01    0.998498167806683767E+00   -0.535547900877505162E+04
    0.219912033757060470E-01    0.119998643808914701E+00    0.678638747051294455E+00    0.797494857166277660E-01    0.961164402677422092E+00    0.309891533877784653E+01    0.100135831419784771E+01   -0.535547391031334519E+04
    0.221385699238617166E-01    0.117325643485003100E+00    0.686060219642878666E+00    0.632378603256443655E-01    0.962096011245738958E+00    0.305311305048047554E+01    0.998229625534231224E+00   -0.535547126311738975E+04
    0.225442530150006815E-01    0.121121755438817980E+00    0.674194398390941085E+00    0.100615768101512001E+00    0.962972121259183522E+00    0.313641446657163581E+01    0.999371436459598250E+00   -0.535546801037614296E+04
    0.222060575839067159E-01    0.125260769988483234E+00    0.658694799697198574E+00    0.421258218961871184E-01    0.955157102974969363E+00    0.303712551073216686E+01    0.100280103228433370E+01   -0.535544858531676527E+04
    0.227224908321570045E-01    0.118552133535878887E+00    0.686609023068213586E+00    0.911539969133488004E-01    0.967548301226391683E+00    0.311562377935756052E+01    0.100221840166277265E+01   -0.535540744409381568E+04
    0.225911542411423132E-01    0.118980735447526090E+00    0.687979050191314334E+00    0.110143560593090092E+00    0.966050791529557085E+00    0.315023107039131522E+01    0.997736155473399222E+00   -0.535539548798002670E+04
    0.225223631966865664E-01    0.118281486680067258E+00    0.687028476494875640E+00    0.556619989517996849E-01    0.971552960145922073E+00    0.303842344077746906E+01    0.100022961737608584E+01   -0.535536671223387202E+04
    0.225031192147636880E-01    0.115195516008087723E+00    0.699572802117943926E+00    0.850801214671404460E-01    0.969717468352949141E+00    0.309376770749331254E+01    0.100053953276599095E+01   -0.535535584505806673E+04
    0.219496907633118313E-01    0.120723897254648715E+00    0.670552171474871339E+00    0.392007269180752738E-01    0.962893249809084417E+00    0.301582588087391557E+01    0.999872273386035681E+00   -0.535535478610677637E+04
    0.219282292571318059E-01    0.124180900139171796E+00    0.661600797097027460E+00    0.560700761571223324E-01    0.960079907326329529E+00    0.304622658815401159E+01    0.995724978323539012E+00   -0.535534940548248142E+04
    0.222725598813814339E-01    0.114519173013936160E+00    0.700108164281067813E+00    0.822376626686842915E-01    0.972636305031275628E+00    0.308636754709117245E+01    0.999679532544202720E+00   -0.535534434991593116E+04
    0.227006572414865035E-01    0.121649049806232590E+00    0.676220192040300816E+00    0.721531513205680985E-01    0.963565930819030747E+00    0.308399900327207810E+01    0.999248487242082484E+00   -0.535533979495156109E+04
    0.217832395142805862E-01    0.120782990042751004E+00    0.672881324972850248E+00    0.670457483597425991E-01    0.960336703497476463E+00    0.306657526308694450E+01    0.998631192665516032E+00   -0.535531302117130690E+04
    0.225629279230808132E-01    0.119179126286355838E+00    0.683894969681251852E+00    0.430938028270612394E-01    0.962226796962475595E+00    0.302178770508869032E+01    0.100106698196847388E+01   -0.535531034396503856E+04
    0.224496358660480483E-01    0.115498815106256508E+00    0.699022512502707527E+00    0.551850179535035013E-01    0.973073715434694453E+00    0.303860102635726292E+01    0.100264614693345533E+01   -0.535531030633748014E+04
    0.225157363755199846E-01    0.116266368550107024E+00    0.694774733548686685E+00    0.135930968287711229E+00    0.977115548877813378E+00    0.319664138198544467E+01    0.100085944313408803E+01   -0.535528855075605316E+04
    0.220797105505413822E-01    0.123444024946522957E+00    0.662689342558389183E+00    0.917890656537170557E-01    0.952573368367108708E+00    0.313397929219725402E+01    0.100329999478641541E+01   -0.535528459930001554E+04
    0.218781136813228153E-01    0.124754654030055895E+00    0.658412085912176259E+00    0.405916172963666083E-01    0.956403535642328606E+00    0.302766917683374626E+01    0.100128023018803614E+01   -0.535526580528458453E+04
    0.222054834556978595E-01    0.115525589719730384E+00    0.692883331628483146E+00    0.739821296116074112E-01    0.976600023450960197E+00    0.306074875924234391E+01    0.995321352028572415E+00   -0.535526147444116486E+04
    0.221374757640326221E-01    0.115693452375565053E+00    0.692337962633916781E+00    0.110905483495747678E+00    0.975713985440791909E+00    0.314512558903309225E+01    0.100113804218546609E+01   -0.535525713319783154E+04
    0.220377339053002101E-01    0.118190365786942031E+00    0.679373977154270725E+00    0.653679905743544259E-01    0.967963366801755765E+00    0.305323064914068443E+01    0.997486047600093628E+00   -0.535525521868237138E+04
    0.227895325879463144E-01    0.114261718300452120E+00    0.707391183254394873E+00    0.111141501832718578E+00    0.976757708166503646E+00    0.314337358033955994E+01    0.999593383901507537E+00   -0.535525387182678242E+04
    0.220168104072584400E-01    0.120675333651805605E+00    0.672857613888444783E+00    0.409532896323993520E-01    0.960539084777450980E+00    0.301235568505885221E+01    0.999163465356488145E+00   -0.535523874460401839E+04
    0.223380767157870981E-01    0.117584568478632107E+00    0.686727366260957872E+00    0.112550498208165858E+00    0.978490268932525442E+00    0.315322956285716050E+01    0.100165569343527472E+01   -0.535522791691588282E+04
    0.219263265251333078E-01    0.120122329630833635E+00    0.670944645742232004E+00    0.630408467174579656E-01    0.962624193337539902E+00    0.305424314417914777E+01    0.998401114034892512E+00   -0.535522682490736679E+04
    0.217108702745922449E-01    0.122328035985912992E+00    0.664610840908082090E+00    0.823978147841611802E-01    0.957632483086150343E+00    0.309647567596768836E+01    0.995374453748651855E+00   -0.535521951441760211E+04
    0.221309171587732618E-01    0.115700831831874393E+00    0.695424207148246598E+00    0.939202944332112183E-01    0.973269483814656611E+00    0.310908539395922423E+01    0.999113481415388582E+00   -0.535521907524704875E+04
    0.223343991624313301E-01    0.117310435509616950E+00    0.690101570499938255E+00    0.752085230971882707E-01    0.977351673826302170E+00    0.308003780228202118E+01    0.999789412708024572E+00   -0.535520117180436318E+04
    0.219283680083147310E-01    0.121011957965376532E+00    0.672193858575092951E+00    0.301985209551714068E-01    0.956605783359050221E+00    0.300313779673995951E+01    0.100245611980503546E+01   -0.535519231970711371E+04
    0.227208897789130324E-01    0.116811530045162093E+00    0.696087450058146318E+00    0.862545144650860574E-01    0.969269612214152310E+00    0.311155149957381960E+01    0.100327487411370164E+01   -0.535519048780479170E+04
    0.220003432069927549E-01    0.118978027942028275E+00    0.681013472401069464E+00    0.102299977076310653E+00    0.965752394129544722E+00    0.313632927625147140E+01    0.100116319511157492E+01   -0.535518251340653387E+04
    0.220988421977836406E-01    0.121113171566785457E+00    0.670486760075970412E+00    0.930050430507469023E-01    0.969517537371780369E+00    0.311928324824280345E+01    0.999916746454193928E+00   -0.535517926344244370E+04
    0.219780931101687185E-01    0.123981015322314286E+00    0.659665164420946581E+00    0.596119805338595071E-01    0.959951823437499296E+00    0.306536670966818781E+01    0.100035605014010254E+01   -0.535517189367597985E+04
    0.224804676469490990E-01    0.122372267951607785E+00    0.669869896965453626E+00    0.915006390548335630E-01    0.962301793259903615E+00    0.311986812618115383E+01    0.999259641786966024E+00   -0.535516848913644571E+04
    0.226328216614812214E-01    0.118144478839055753E+00    0.688218282458039843E+00    0.923988108326391083E-01    0.970697496750047795E+00    0.312714856804656494E+01    0.100353298037859107E+01   -0.535516739144855637E+04
    0.224040217369306134E-01    0.121253938046510940E+00    0.677465299720618641E+00    0.963594239649345347E-01    0.963970291830788195E+00    0.313765814071676985E+01    0.100168601712128957E+01   -0.535516649023707032E+04
    0.227105496754877109E-01    0.113596955546204872E+00    0.707266397018270987E+00    0.988623128844789562E-01    0.975757806762784008E+00    0.312891727593671032E+01    0.100607293498483874E+01   -0.535516508347918261E+04
    0.223507116515583061E-01    0.119559461100434972E+00    0.680692177562930656E+00    0.110413813021216473E+00    0.970006104548230774E+00    0.315102540357603988E+01    0.996749251076118559E+00   -0.535515772371818002E+04
    0.225000397569159773E-01    0.122337062994921586E+00    0.669507227027268503E+00    0.680663640195666581E-01    0.958102707103100859E+00    0.307433193451787323E+01    0.998401766274629066E+00   -0.535514379780890522E+04
    0.223174183708348371E-01    0.118799807188721518E+00    0.684556127919893287E+00    0.121505132800167143E+00    0.974908978201460830E+00    0.317276058345801282E+01    0.100057572543965656E+01   -0.535513741231582935E+04
    0.221579287301062640E-01    0.122349958633914568E+00    0.666363809054169365E+00    0.971209308478283850E-01    0.959566846666390250E+00    0.313027019135077911E+01    0.999502186115839741E+00   -0.535512676650155572E+04
    0.229569680907723006E-01    0.116927935415231582E+00    0.698216630148567274E+00    0.102521621290268261E+00    0.975741147871508452E+00    0.312892537843781060E+01    0.997924149369127989E+00   -0.535512412152556590E+04
    0.216986709940335878E-01    0.123651044040938032E+00    0.660702056992450770E+00    0.450901140987410229E-01    0.955812534471202180E+00    0.303402360158304463E+01    0.100109041666934706E+01   -0.535511696361812847E+04
    0.222305989650168484E-01    0.119387349900110226E+00    0.680183997012184016E+00    0.439295840558930895E-01    0.959756728244388846E+00    0.302248817903028577E+01    0.100153373221396902E+01   -0.535511047723035244E+04
    0.224596975019109857E-01    0.118035839578584129E+00    0.690146350681688281E+00    0.717668543487867405E-01    0.963469950088767346E+00    0.307848308207313082E+01    0.100091173056145344E+01   -0.535510951555833253E+04
    0.226747915645474120E-01    0.118892693946560435E+00    0.687807782610151963E+00    0.102747226145977519E+00    0.976394729564482367E+00    0.313733616144891947E+01    0.100108870230208913E+01   -0.535508835526809435E+04
    0.224393166240308209E-01    0.120556639608569605E+00    0.680953554855556753E+00    0.677896539432099599E-01    0.969753979650274989E+00    0.306651024611449063E+01    0.997577925778646124E+00   -0.535506435363489709E+04
    0.229231192303477396E-01    0.114025021777034580E+00    0.707583632788722383E+00    0.117352793328001304E+00    0.981242074534332986E+00    0.315271259705256446E+01    0.998083364401907147E+00   -0.535506213182383090E+04
    0.225434104759677234E-01    0.119215573497747557E+00    0.681096980292831944E+00    0.674113634562680392E-01    0.965939199095681933E+00    0.306720067166635380E+01    0.998464228836648537E+00   -0.535505722491252618E+04
    0.222434941558602717E-01    0.114861327270347521E+00    0.696860704975092449E+00    0.751052244170925809E-01    0.977309285980360265E+00    0.307303976459658923E+01    0.100203442964384815E+01   -0.535505707535371766E+04
    0.224264954161793595E-01    0.119810875385560525E+00    0.678313428239107896E+00    0.604910536465018689E-01    0.970173654860634449E+00    0.304815649494022800E+01    0.998191129244292985E+00   -0.535504234290531804E+04
    0.221958014180493324E-01    0.123230165208390946E+00    0.666369606780861545E+00    0.496600618206588101E-01    0.951955176039300688E+00    0.303473843389084408E+01    0.996180228966094705E+00   -0.535503424907467979E+04
    0.220623397279956709E-01    0.119509057105921551E+00    0.677799546833125821E+00    0.100346822237523531E+00    0.972428968098294488E+00    0.313736333480145690E+01    0.100160384987048690E+01   -0.535503112763219178E+04
    0.225991671860966171E-01    0.121298995605593096E+00    0.678036399069409490E+00    0.824027971961754785E-01    0.964564518394163684E+00    0.310097814435545471E+01    0.997188256860935152E+00   -0.535502685385517543E+04
    0.224623730723694445E-01    0.122791674915467830E+00    0.668968243808809260E+00    0.502555393721945687E-01    0.957784641109549972E+00    0.304489006177756494E+01    0.100178039480711822E+01   -0.535501867526069873E+04
    0.220251020447126550E-01    0.120434792405220287E+00    0.671365607185658630E+00    0.677173789047545438E-01    0.968082635817341330E+00    0.306294611191683286E+01    0.997939454768914658E+00   -0.535501140903654141E+04
