    0.226654190017611390E-01    0.125706883383555040E+00    0.701523561259770334E+00    0.728569898195250004E-01    0.100128609760067855E+01    0.309105830077048882E+01    0.375527975111311552E+01    0.100010429840195258E+01   -0.536390554508719106E+04
    0.232517521147554522E-01    0.127498014647409397E+00    0.724851082835012983E+00    0.921958282173743343E-01    0.101156239445235285E+01    0.314120298165756218E+01    0.399048892325554849E+01    0.100264898065611141E+01   -0.536387350701244122E+04
    0.225717439506665160E-01    0.122437485121593595E+00    0.678641593683026123E+00    0.119531572898391281E+00    0.992514252884859394E+00    0.317122259393657924E+01    0.345241210884400251E+01    0.998558416310004637E+00   -0.536386220419326764E+04
    0.230256431129520697E-01    0.116673332511866373E+00    0.707863281820689694E+00    0.108720755160782223E+00    0.996160233385695038E+00    0.315000990434836403E+01    0.349756441767705262E+01    0.100313605231153957E+01   -0.536385118084424084E+04
    0.233215209651529490E-01    0.118933124415000910E+00    0.701127656333935811E+00    0.113541547366784012E+00    0.991969932579932046E+00    0.316350850598578814E+01    0.346029117803506203E+01    0.100188789305485693E+01   -0.536384109824824554E+04
    0.231816463996954714E-01    0.132125518387589846E+00    0.723004094571213951E+00    0.117683100156592835E+00    0.101260190611266010E+01    0.319478301934382447E+01    0.413129916196667946E+01    0.100179518406100510E+01   -0.536384100148122707E+04
    0.227944871154664233E-01    0.120987093503771848E+00    0.702713314637687603E+00    0.103693948390891855E+00    0.996160988160523120E+00    0.314175784507590450E+01    0.357236439698993813E+01    0.999902526775277467E+00   -0.536382120208829201E+04
    0.227313120753779505E-01    0.114166109795301229E+00    0.665304754050543012E+00    0.104037969710214506E+00    0.974196242743303409E+00    0.312819716304292417E+01    0.306221699930870983E+01    0.999053781580799161E+00   -0.536378513734190710E+04
    0.229113391948810030E-01    0.133345396340246752E+00    0.729966539001999259E+00    0.119612092172355605E+00    0.100926376928601780E+01    0.319848011401561116E+01    0.421976279873472571E+01    0.998438024314014405E+00   -0.536378356852148499E+04
    0.224143799977703714E-01    0.129011473641928776E+00    0.708456982948490577E+00    0.920680941583499057E-01    0.999253292799787918E+00    0.314258580422689437E+01    0.395330890110341304E+01    0.100263643148833737E+01   -0.536376863860208960E+04
    0.225916535200005042E-01    0.121215005987273583E+00    0.704344904402821048E+00    0.113463731710769011E+00    0.100008384938637174E+01    0.315677345649877950E+01    0.361838931177743817E+01    0.997491127237801423E+00   -0.536375810968835867E+04
    0.225700159738672010E-01    0.112912953742079866E+00    0.677788393945126244E+00    0.957790345836702917E-01    0.986155484432918450E+00    0.310583411357804007E+01    0.314451066988999539E+01    0.100025841402242288E+01   -0.536374318213300194E+04
    0.226055047580462215E-01    0.124081717368196218E+00    0.696691817847994721E+00    0.111638659151536423E+00    0.990193016541216720E+00    0.316825559094789178E+01    0.366195090779373622E+01    0.998383018430647251E+00   -0.536374144545434683E+04
    0.234298991586461662E-01    0.131626395998619972E+00    0.737892883957104839E+00    0.119818830625458173E+00    0.101772696519867889E+01    0.319327813317736808E+01    0.422762923856310735E+01    0.999086150134160023E+00   -0.536373332099248910E+04
    0.226225576268203749E-01    0.123336488940500894E+00    0.702769731275288079E+00    0.815000017576084507E-01    0.100272784741614518E+01    0.310462420004885109E+01    0.371384145260884946E+01    0.100147182685705105E+01   -0.536373284525151394E+04
    0.228756766688570992E-01    0.120350774592695831E+00    0.670501155512697955E+00    0.116636621397358226E+00    0.978449308023814801E+00    0.316159242030816667E+01    0.329028246477075736E+01    0.997074959204631184E+00   -0.536368820219678400E+04
    0.230716619610845941E-01    0.121848201547446938E+00    0.709697259508324185E+00    0.887149632301321156E-01    0.996893954425420614E+00    0.311869679994365478E+01    0.367236198939170144E+01    0.999341306356654524E+00   -0.536368456294661610E+04
    0.227908874393238994E-01    0.126059369266779020E+00    0.683606513292567386E+00    0.811884208949592984E-01    0.985784744782592592E+00    0.310955003388941886E+01    0.360593895318377644E+01    0.999035604350346440E+00   -0.536367635509420234E+04
    0.228549339748603669E-01    0.124840336346077774E+00    0.711562097255523107E+00    0.979722572760955979E-01    0.991733041988553499E+00    0.314462456623802877E+01    0.380259123128316068E+01    0.100170638965116221E+01   -0.536366320265764534E+04
    0.226750167063693581E-01    0.118954165704206000E+00    0.690498129834833940E+00    0.853732959725440471E-01    0.985516877644290745E+00    0.309558139978183089E+01    0.346516990043318440E+01    0.997043517424451742E+00   -0.536365527005316380E+04
    0.230211815606169538E-01    0.117951846063978114E+00    0.692217616001118974E+00    0.105955162057543517E+00    0.992567367441110959E+00    0.314158792508736129E+01    0.336568357853907507E+01    0.999905375510228733E+00   -0.536365360941332528E+04
    0.230610421500501185E-01    0.121927975744954412E+00    0.698911631611876971E+00    0.901512183619599949E-01    0.992058556262815583E+00    0.312551227425550104E+01    0.358440961563908989E+01    0.100091463077541420E+01   -0.536364879411906895E+04
    0.227141787414548088E-01    0.120257528966064051E+00    0.711022781608412924E+00    0.104840075790638865E+00    0.100547467687796810E+01    0.314213747503446283E+01    0.366796690706731532E+01    0.999349906728788429E+00   -0.536364495989188799E+04
    0.233654155922759302E-01    0.124708083036127487E+00    0.709561340185465905E+00    0.107416863352102376E+00    0.999357082210225678E+00    0.315860544148935229E+01    0.376161580766819226E+01    0.100004895092542401E+01   -0.536363648189851392E+04
    0.229954461816738558E-01    0.119952817569187686E+00    0.716703882701188677E+00    0.115451957641757919E+00    0.101012135117346813E+01    0.316598744021137612E+01    0.367527532366010190E+01    0.100118082020708443E+01   -0.536363434979951944E+04
    0.230683294795504604E-01    0.126910914406112130E+00    0.730989946692930048E+00    0.102136818392884049E+00    0.101600047925074732E+01    0.315866636122856281E+01    0.404904406477139389E+01    0.100358270740775368E+01   -0.536362867651521174E+04
    0.231206000034189507E-01    0.130831597363950669E+00    0.717023134121198336E+00    0.941505222866864527E-01    0.999329022288304669E+00    0.315400902616555667E+01    0.400526466860518937E+01    0.100436615329817314E+01   -0.536362746687391336E+04
    0.226870643240663430E-01    0.119168594119963195E+00    0.694219553575952442E+00    0.924703721078640739E-01    0.998660966821728890E+00    0.311974783717120197E+01    0.350382275452120329E+01    0.100322601353178298E+01   -0.536360372091145837E+04
    0.223470750827802177E-01    0.116828278608401476E+00    0.664293258336668524E+00    0.106803915451163689E+00    0.976867545934441805E+00    0.313424629252282605E+01    0.318011254057632886E+01    0.999784091222970961E+00   -0.536357252704192797E+04
    0.224321075482813576E-01    0.117894913674381083E+00    0.668678065141058431E+00    0.927642533511733869E-01    0.975721749410221273E+00    0.311172843191746029E+01    0.321351109003828572E+01    0.999675678720234884E+00   -0.536357223335088293E+04
    0.233823459307008520E-01    0.125224037304786179E+00    0.712084307487049761E+00    0.108945317638805800E+00    0.100589937573654087E+01    0.316549201062665553E+01    0.376185335594894177E+01    0.100140075705386278E+01   -0.536351538305476060E+04
    0.232926132913966917E-01    0.129155877619059056E+00    0.712124374275679983E+00    0.119275075078329379E+00    0.100680495155318428E+01    0.320038964627585454E+01    0.389468494978982926E+01    0.100381440632729646E+01   -0.536350057714141803E+04
    0.225686282265312801E-01    0.124744228825072162E+00    0.705799531717691053E+00    0.104657560031942209E+00    0.997040957633606784E+00    0.315304019268163316E+01    0.379674694466645590E+01    0.100177286444239799E+01   -0.536348117944889327E+04
    0.226525317935579486E-01    0.120953056001897472E+00    0.676472548025473963E+00    0.981057310845610681E-01    0.985689678091532073E+00    0.312533055854408159E+01    0.336369279948191302E+01    0.995831539142332245E+00   -0.536347341093481919E+04
    0.229248837330544193E-01    0.117511719541530779E+00    0.692126976859724352E+00    0.906921793065817716E-01    0.988080477474564289E+00    0.311309530373209942E+01    0.341118443412618610E+01    0.100136239112643000E+01   -0.536346572531033326E+04
    0.230909903281969302E-01    0.124943270583949759E+00    0.716392894146039794E+00    0.946040174054657845E-01    0.995654121174944895E+00    0.313866779297945353E+01    0.381005859298679495E+01    0.100094534724716056E+01   -0.536345331713287578E+04
    0.225392497887797506E-01    0.116419302275317313E+00    0.678133292040240199E+00    0.985213674772839332E-01    0.981169276985246808E+00    0.311723743747690074E+01    0.326867455152780018E+01    0.999598913567912972E+00   -0.536345275420901544E+04
    0.222538281910944456E-01    0.121924298331203815E+00    0.671638676810189739E+00    0.118979829478259164E+00    0.981999581947138878E+00    0.317569598075112713E+01    0.341754190224117105E+01    0.999799369224737111E+00   -0.536344557947067187E+04
    0.225042354280546170E-01    0.123993093459942610E+00    0.683511409342146492E+00    0.102118357414633570E+00    0.979925888964522263E+00    0.313884481818196370E+01    0.356739462440394073E+01    0.996050418147872541E+00   -0.536344062905141345E+04
    0.228142193503879410E-01    0.127353979055118222E+00    0.721683096546277825E+00    0.108780959983997394E+00    0.100658902139731188E+01    0.316967569309379105E+01    0.396445066788835332E+01    0.999539450851531175E+00   -0.536341403878190522E+04
    0.222357386422848934E-01    0.114629080670509947E+00    0.670476659967274569E+00    0.106646179959779097E+00    0.984388106070002156E+00    0.312673030804248420E+01    0.316210470897328388E+01    0.998042921870071820E+00   -0.536340050881661591E+04
    0.227199819786516669E-01    0.130437295672803405E+00    0.705999458527929002E+00    0.828419021133728339E-01    0.999197514524388097E+00    0.311986588488778338E+01    0.396723677417115406E+01    0.998885378568786009E+00   -0.536337467257153185E+04
    0.222735475728310511E-01    0.113583371290253962E+00    0.667833858093371036E+00    0.100004863794438376E+00    0.980961656784721914E+00    0.311497533385286118E+01    0.311080156654108020E+01    0.999321453508951185E+00   -0.536335158913992473E+04
    0.223871398056543561E-01    0.127360664102821208E+00    0.699501441627024545E+00    0.805144558782870112E-01    0.995049452468147133E+00    0.311230134841577666E+01    0.382818968662397907E+01    0.100113554143298544E+01   -0.536334956642668294E+04
    0.229743215443305102E-01    0.130130626859149362E+00    0.716691739028877617E+00    0.814828741796940481E-01    0.100075388328640025E+01    0.312217940504358538E+01    0.399434934195396085E+01    0.100196899944598639E+01   -0.536333571173666587E+04
    0.231650873319144031E-01    0.121421373376221151E+00    0.724673457912208163E+00    0.105966809303901510E+00    0.100782509005828746E+01    0.314560983607636890E+01    0.378065617719890490E+01    0.998180001727933308E+00   -0.536333032091541827E+04
    0.227554730772930557E-01    0.126151764056180116E+00    0.722783730615828790E+00    0.987770954245271726E-01    0.100407227521271825E+01    0.314340104886828531E+01    0.397262332138930274E+01    0.998831562598363698E+00   -0.536332553227183871E+04
    0.226924553795608622E-01    0.122810694348862021E+00    0.693430606871906163E+00    0.897660240642099427E-01    0.993186410505178086E+00    0.310990562263833414E+01    0.356596525492567729E+01    0.996310097132249606E+00   -0.536331735155250954E+04
    0.222942148287851374E-01    0.122988574206668616E+00    0.690060009587998513E+00    0.108539904718911562E+00    0.985977882101585879E+00    0.315681190689571967E+01    0.361131553002037542E+01    0.999575890488343166E+00   -0.536328645803583004E+04
    0.226972341083766412E-01    0.123817247588706936E+00    0.710703446409767459E+00    0.109944408343256278E+00    0.100719056120626260E+01    0.315795619360857405E+01    0.376978608329184040E+01    0.100026456575627609E+01   -0.536326492236456306E+04
    0.227329138890666541E-01    0.124234227012504417E+00    0.681002272359495509E+00    0.114718405208723256E+00    0.989128403761100783E+00    0.317211260170198006E+01    0.353256884732769194E+01    0.998801583605108734E+00   -0.536325737115169977E+04
