    0.226272528525411736E-01    0.116277513635229229E+00    0.695034004690242901E+00    0.117389321177912342E+00    0.969231846668199393E+00    0.315703219891874909E+01    0.997063942287053639E+00   -0.535725539336782276E+04
    0.224945728040214753E-01    0.115869114480818589E+00    0.697786366482445630E+00    0.605569702645587932E-01    0.979336304841353478E+00    0.305146276895066215E+01    0.100327279642676781E+01   -0.535724761732717343E+04
    0.220379381736669419E-01    0.116800935471232090E+00    0.687486478489039765E+00    0.775091577484810501E-01    0.964189639197968740E+00    0.307854038806398611E+01    0.998857371523141468E+00   -0.535720445618751819E+04
    0.224935079099452609E-01    0.115596572837104283E+00    0.694047828069050743E+00    0.105753985892509172E+00    0.973808162381969211E+00    0.313557132402474625E+01    0.100048634381548562E+01   -0.535720032559756601E+04
    0.219624644945073839E-01    0.120765754539937181E+00    0.674077595785730121E+00    0.615518214489884918E-01    0.969260847322081842E+00    0.305148372795446932E+01    0.997370661524757951E+00   -0.535719982405971678E+04
    0.223485086943365115E-01    0.117502830136728492E+00    0.687113350614476870E+00    0.120219178933364437E+00    0.965847830576804345E+00    0.316552013827151324E+01    0.998690642719297750E+00   -0.535719879328467505E+04
    0.222702295538789313E-01    0.120789991831552118E+00    0.677625005954022530E+00    0.111452784383080067E+00    0.967153309523466675E+00    0.315655904629065054E+01    0.999520118285755377E+00   -0.535717823588516239E+04
    0.222110940139635220E-01    0.120877515135957209E+00    0.675950788718722939E+00    0.979775315122580898E-01    0.958839186710844338E+00    0.313719263287135108E+01    0.100056169880218571E+01   -0.535715212420654825E+04
    0.222678480138321089E-01    0.116666085527803193E+00    0.690654298911008269E+00    0.796934135412232098E-01    0.979358921922274916E+00    0.308449110871893772E+01    0.100183557762463016E+01   -0.535713749904495035E+04
    0.225088841854378073E-01    0.114780611821066553E+00    0.699214900831988673E+00    0.815404683300104544E-01    0.973101157066885492E+00    0.308632541478472167E+01    0.100048972695411220E+01   -0.535713708156333087E+04
    0.223171196028168831E-01    0.116056081961358665E+00    0.694763441268014814E+00    0.119588487481034761E+00    0.970967503063560389E+00    0.316837614116741273E+01    0.100145713173267725E+01   -0.535713237831094193E+04
    0.223674151073608718E-01    0.116687429890450792E+00    0.692103069191626674E+00    0.899674016285858663E-01    0.964776547595055267E+00    0.310544593371276978E+01    0.999710935707102344E+00   -0.535709974433173193E+04
    0.220706867061703157E-01    0.122003897239169129E+00    0.669188541943764426E+00    0.654615703559365270E-01    0.965025486599376481E+00    0.306108004949247148E+01    0.995225986601834922E+00   -0.535709959552084183E+04
    0.221210181313272782E-01    0.118650464229332134E+00    0.684487945732220271E+00    0.872817437410451508E-01    0.964563588061009836E+00    0.310570357081669624E+01    0.997866238205461054E+00   -0.535709667185695525E+04
    0.223379753279380582E-01    0.118936808946031036E+00    0.681282693400579120E+00    0.590067831775576840E-01    0.961051222485966306E+00    0.305856427421234311E+01    0.100185936822271016E+01   -0.535709385300280610E+04
    0.228292308131371816E-01    0.117186734395833325E+00    0.695453970522122322E+00    0.100314940154286297E+00    0.972732662326513342E+00    0.313169316670589826E+01    0.999092109229951508E+00   -0.535707339723138011E+04
    0.222554585482219354E-01    0.119106570024121977E+00    0.681083585200425334E+00    0.275910030670954119E-01    0.961866755870319001E+00    0.298481570366730198E+01    0.998667185370042509E+00   -0.535707097822725427E+04
    0.219987748051900314E-01    0.119636702283064125E+00    0.674556766073822311E+00    0.456824658524144778E-01    0.966841414750850947E+00    0.302376001207732781E+01    0.100114307507081568E+01   -0.535703720712450922E+04
    0.228697076606563243E-01    0.116608441519585590E+00    0.696904983170681946E+00    0.797183195303090564E-01    0.973521098800887330E+00    0.308000657655284060E+01    0.997436186136162695E+00   -0.535703285976677034E+04
    0.224419425706587454E-01    0.118117331100586850E+00    0.690051722626130570E+00    0.109090542298482529E+00    0.976898575782692347E+00    0.315181524929270473E+01    0.100093788268506501E+01   -0.535702826956618355E+04
    0.223982904283481846E-01    0.115075654019745219E+00    0.696028982655192641E+00    0.103736675398747299E+00    0.974375460483660416E+00    0.313015717293847118E+01    0.100045041884792285E+01   -0.535702825488327017E+04
    0.221845887077770781E-01    0.119977477689565598E+00    0.676020837543570341E+00    0.741873052253236992E-01    0.958270646895001410E+00    0.307729899491063286E+01    0.995204245529683007E+00   -0.535696539248181489E+04
    0.224948724729655061E-01    0.116372617993620323E+00    0.696387808580303469E+00    0.121626195934011624E+00    0.974315884778050645E+00    0.317392986547703515E+01    0.100324593410832330E+01   -0.535694837103791815E+04
    0.223073780278666839E-01    0.115993240181748059E+00    0.695354234162677498E+00    0.687400810836719944E-01    0.977959323057448260E+00    0.306144248350431969E+01    0.100107245959422420E+01   -0.535692558784855555E+04
    0.224679676498797526E-01    0.118575780511936540E+00    0.684264786688916882E+00    0.638000448250064661E-01    0.975038990261640759E+00    0.304899551262618296E+01    0.994972758968132975E+00   -0.535691680860911583E+04
    0.222654986075716578E-01    0.118157291277839901E+00    0.682102060321194137E+00    0.488014011516143958E-01    0.963159952243625050E+00    0.303307012784149022E+01    0.100198620680052830E+01   -0.535691107409064080E+04
    0.221813809490113388E-01    0.118684056587042980E+00    0.682573211302356708E+00    0.400285624680482011E-01    0.973500525220443058E+00    0.301444647648157549E+01    0.100202000250203516E+01   -0.535690802055004769E+04
    0.221429852913254954E-01    0.119873198357633395E+00    0.674787546924196735E+00    0.932286443776191992E-01    0.960854293149590366E+00    0.313027283278440027E+01    0.100387233262510112E+01   -0.535688851626341329E+04
    0.218894019896062955E-01    0.119418625757231459E+00    0.674889786150651205E+00    0.657383525910841954E-01    0.958796868023352511E+00    0.305820356545331062E+01    0.997463210033051939E+00   -0.535685868153344200E+04
    0.222839324087292789E-01    0.121118225044293731E+00    0.677152098352996945E+00    0.489136811611082037E-01    0.964179863391362746E+00    0.303327314441169138E+01    0.998380693336928138E+00   -0.535685379558627847E+04
    0.227201582468218623E-01    0.116429210989603349E+00    0.695492671393128425E+00    0.899845319880817063E-01    0.977989655903924948E+00    0.311090193136991955E+01    0.100092963419879233E+01   -0.535684368257779624E+04
    0.223954161577182877E-01    0.116418435698784989E+00    0.694827466513596947E+00    0.697251772367759315E-01    0.970403596810040070E+00    0.306909834516449553E+01    0.999743169994577907E+00   -0.535683907780045774E+04
    0.223149957595461385E-01    0.118309292544315617E+00    0.682631655243648439E+00    0.124306927527197714E+00    0.970836151009848769E+00    0.318145633748015966E+01    0.100135402440519172E+01   -0.535682861677837900E+04
    0.225899665587901317E-01    0.115584122306499698E+00    0.699185239432083994E+00    0.882410819052603101E-01    0.981910084089489099E+00    0.309354446525617366E+01    0.997100291615675927E+00   -0.535681607755592904E+04
    0.222395439560198714E-01    0.119014764800532163E+00    0.681702137739206071E+00    0.131130740037908172E+00    0.969646811628271266E+00    0.319790105572382855E+01    0.100205472485610225E+01   -0.535680460961769131E+04
    0.224205491383870671E-01    0.118839719017232781E+00    0.680339894601624473E+00    0.725893548462710619E-01    0.966182684990479768E+00    0.307194069113982282E+01    0.996941878161431871E+00   -0.535679169606462528E+04
    0.227993713246491952E-01    0.118750783270727162E+00    0.687227636590452162E+00    0.122520134334288794E+00    0.972093005687839296E+00    0.317655715207842304E+01    0.999569004768278924E+00   -0.535679073235461419E+04
    0.221452814727093120E-01    0.120885414445006001E+00    0.676940671122255644E+00    0.687038014117704460E-01    0.960345167831693658E+00    0.307239808727192543E+01    0.999262504312638522E+00   -0.535677386932870559E+04
    0.225378831431943469E-01    0.119467035572539515E+00    0.685617238214432101E+00    0.700854898451520603E-01    0.968040426590063396E+00    0.307162317844328525E+01    0.100009547545274291E+01   -0.535675356601153180E+04
    0.227018355964386728E-01    0.118851848959643999E+00    0.685567669681394043E+00    0.455047803900834047E-01    0.967285148522250560E+00    0.303350270130363153E+01    0.100497528591582030E+01   -0.535674278924651480E+04
    0.219888592335520557E-01    0.120716185154116626E+00    0.676197289630848686E+00    0.796236644252609899E-01    0.963198693959383734E+00    0.310272624819151055E+01    0.100332923071980917E+01   -0.535672436959823699E+04
    0.219074269942978704E-01    0.120463094509020180E+00    0.672111970251223489E+00    0.358520829731295843E-01    0.960920938167883154E+00    0.300115469328652029E+01    0.997739772964328364E+00   -0.535672105957637450E+04
    0.220804691967959460E-01    0.115891543792507642E+00    0.692612853301860731E+00    0.852587585124077590E-01    0.969823402195310047E+00    0.309477629725558456E+01    0.100001256764067525E+01   -0.535671947578214167E+04
    0.226956856251769833E-01    0.118626297379350321E+00    0.688974480794517508E+00    0.115514213953729794E+00    0.977199872032266104E+00    0.315892317813050116E+01    0.999232262549835992E+00   -0.535671480944983978E+04
    0.226061316392954480E-01    0.119880205819852953E+00    0.682189742288257239E+00    0.702652107135871562E-01    0.959624944820532955E+00    0.307731211198889820E+01    0.999104888998830654E+00   -0.535671342991025358E+04
    0.227691846874012657E-01    0.116776079587752699E+00    0.694470418501258568E+00    0.915319893228858233E-01    0.976146814075505187E+00    0.310783006705296483E+01    0.100056910640869079E+01   -0.535670963451086573E+04
    0.223927084570194404E-01    0.116522017119868426E+00    0.689743594686719419E+00    0.993740749959214076E-01    0.975038158308594083E+00    0.311751278619219896E+01    0.998266997295941816E+00   -0.535670401817623224E+04
    0.225112651568087317E-01    0.117403881273702534E+00    0.691065327800362006E+00    0.118667395243122920E+00    0.974350727369302283E+00    0.317519761642131071E+01    0.100284858797079957E+01   -0.535669119194301675E+04
    0.227323472066610008E-01    0.120362535937857118E+00    0.683392488128524156E+00    0.933127274758541458E-01    0.969964681451180866E+00    0.312300627820863141E+01    0.100022668962185479E+01   -0.535667701899624080E+04
    0.226113654864021560E-01    0.118932893303165282E+00    0.688399868757334388E+00    0.848847697127643880E-01    0.975914996088149467E+00    0.310402270949325931E+01    0.100189064216812906E+01   -0.535667279969774336E+04
    0.219345194182273932E-01    0.120007198835648907E+00    0.674674693367820266E+00    0.330603372846217380E-01    0.958860733952077382E+00    0.300910276538001398E+01    0.100443680257147228E+01   -0.535666999757954636E+04
    0.220066404701261473E-01    0.120726192829344214E+00    0.672381061820124248E+00    0.582119670544004320E-01    0.955611555774324217E+00    0.304480186251424678E+01    0.995014186686928981E+00   -0.535666720145119507E+04
    0.222827815720059025E-01    0.119962747582449555E+00    0.679614277727927707E+00    0.747523552483445736E-01    0.973792308062910394E+00    0.308210351374880442E+01    0.100105445161520867E+01   -0.535664289628335609E+04
    0.225670875148476675E-01    0.119701634804182971E+00    0.685968145169037369E+00    0.995635242594844899E-01    0.970690789130848275E+00    0.314134546828247618E+01    0.100417711680146882E+01   -0.535664226177804812E+04
    0.224740048825640866E-01    0.116984818982664412E+00    0.690061685390282009E+00    0.923935894012454656E-01    0.979412150886400878E+00    0.310742166317850810E+01    0.999766522662145940E+00   -0.535663645846384134E+04
    0.219718141566021090E-01    0.118160395150159026E+00    0.685107540678310034E+00    0.838977140975089436E-01    0.967258925263293934E+00    0.310207025733877861E+01    0.100276063758187828E+01   -0.535663621231683555E+04
    0.221092167001080107E-01    0.118957234657935951E+00    0.684229552205880331E+00    0.933250306568938481E-01    0.968098973991956879E+00    0.311041882615950627E+01    0.996296331329262319E+00   -0.535663517264460097E+04
    0.222529866127615973E-01    0.117642777405805615E+00    0.685483598421155027E+00    0.402359418313895864E-01    0.969595307282723584E+00    0.300347658911309878E+01    0.996607610012518408E+00   -0.535662801548800871E+04
