    0.217351931405906917E-01    0.125512215285882162E+00    0.643687497038592182E+00    0.741139818379677046E-01    0.949054697407187287E+00    0.310475335414253628E+01    0.893037631400444981E-01    0.100247807351257845E+01   -0.577810975336016509E+04
    0.220851458355791827E-01    0.127234995398082779E+00    0.634625628535357977E+00    0.365670821826271225E-01    0.946481595856980218E+00    0.302172086679015095E+01    0.166761953389738649E+00    0.999326635160825094E+00   -0.577810353275759917E+04
    0.220116699535102475E-01    0.121265280166552580E+00    0.667926972469642388E+00    0.103206336359852949E+00    0.970976248726833080E+00    0.314557415932326112E+01    0.534763513645407570E-01    0.100182736319990906E+01   -0.577809582031631726E+04
    0.213031940903118389E-01    0.128371550657861488E+00    0.629093672857036990E+00    0.359549624817840224E-01    0.944301896193532553E+00    0.302681388768503234E+01    0.756307528687067965E-01    0.100177811161319297E+01   -0.577809479071982514E+04
    0.220984763556953887E-01    0.126975894700905895E+00    0.638481461367310765E+00    0.883114955236736360E-01    0.947928635852374191E+00    0.313825744792607564E+01    0.128963742442893936E+00    0.100617536898193860E+01   -0.577809188656828519E+04
    0.218890281421699473E-01    0.122110734680725669E+00    0.658371593554245238E+00    0.101059473246439754E+00    0.960119607651670148E+00    0.314787478024717471E+01    0.105550358573039238E+00    0.100225760794528296E+01   -0.577808573082809926E+04
    0.216439231668446412E-01    0.127320739520223852E+00    0.622535361839138823E+00    0.383865549700002570E-01    0.946296726791509668E+00    0.303259676394342126E+01    0.303487586837674572E+00    0.100332867473073328E+01   -0.577807843048241739E+04
    0.221880853490475684E-01    0.128025412710880443E+00    0.641207990220088675E+00    0.671132840933228864E-01    0.949682249290582092E+00    0.308679836731044599E+01    0.825631168011857347E-01    0.997517507242249302E+00   -0.577806369034208728E+04
    0.217221106362960985E-01    0.129611657686761250E+00    0.619439873550106768E+00    0.661918769804297619E-01    0.950843853385857529E+00    0.308435500009013452E+01    0.219854681078586633E+00    0.100000087551104722E+01   -0.577805725686510959E+04
    0.216788892460638774E-01    0.124258862191686081E+00    0.640366303188165231E+00    0.435583124012444145E-01    0.948331218588498004E+00    0.303332279852910158E+01    0.184912987766704617E+00    0.100011404660020498E+01   -0.577801782736888435E+04
    0.221749548275806986E-01    0.120467245118157040E+00    0.672944499694833831E+00    0.833537986442531159E-01    0.972638446249374122E+00    0.310183559385513341E+01    0.338551063521094833E-01    0.100001795238751923E+01   -0.577801225232058459E+04
    0.221028937178562070E-01    0.123910975845698532E+00    0.639065505307995108E+00    0.629560595949995583E-01    0.954793462243435198E+00    0.306448671376078785E+01    0.245411078511476394E+00    0.997716522233122238E+00   -0.577800629253732586E+04
    0.219603013365061855E-01    0.124838557653368057E+00    0.653660885702377570E+00    0.853737703450848928E-01    0.963046818057312737E+00    0.311056799849234977E+01    0.187208154238996081E-01    0.997048476225854019E+00   -0.577798154667872495E+04
    0.221556375088195825E-01    0.126303225564111055E+00    0.638907829668526994E+00    0.371407942572462429E-01    0.957313187942569144E+00    0.303121043469110063E+01    0.178226959459671791E+00    0.100346260944250254E+01   -0.577795811122565374E+04
    0.221434001193611292E-01    0.127089704286878658E+00    0.646325654049219267E+00    0.432384216730332532E-01    0.947688533738778371E+00    0.304148893745420512E+01    0.885465622675476044E-01    0.100068064418749869E+01   -0.577795356288217863E+04
    0.215196440589964164E-01    0.125391742297194297E+00    0.637962369560547082E+00    0.621151650870684219E-01    0.960291671111418332E+00    0.306439506549098706E+01    0.132477998595435992E+00    0.997529342196560198E+00   -0.577793082000530740E+04
    0.217307374518688756E-01    0.123803994253967889E+00    0.650003518970129091E+00    0.106350076938901972E+00    0.962199242585319081E+00    0.314658340633091216E+01    0.799891436989766114E-01    0.996779728365894124E+00   -0.577792659798837121E+04
    0.218111318722479380E-01    0.129940766316177098E+00    0.627098553249628377E+00    0.592003476639733350E-01    0.951890532241514320E+00    0.306668211762228804E+01    0.140856586132165479E+00    0.997147440461283008E+00   -0.577791316383208869E+04
    0.216753627533988157E-01    0.123539340610084022E+00    0.659830055124753789E+00    0.762183257809680298E-01    0.955812278287337724E+00    0.309732680945228278E+01    0.126050995782271795E-01    0.999819103848144985E+00   -0.577789750992638619E+04
    0.224548890952673760E-01    0.125245900100022733E+00    0.651511885620311038E+00    0.712430777990956665E-01    0.959509565936806141E+00    0.308275803804460891E+01    0.980122198563943281E-01    0.997601657652738560E+00   -0.577789217996752450E+04
    0.218253524584462767E-01    0.126382686207203443E+00    0.640363881203045548E+00    0.952439970838403344E-01    0.952884440950168665E+00    0.313596504395516096E+01    0.850720527973686524E-01    0.999930624944663893E+00   -0.577788445468815553E+04
    0.221791957566643515E-01    0.120051496007220287E+00    0.674376039391486604E+00    0.672953912807523341E-01    0.965070149643647901E+00    0.307683486511127047E+01    0.372379331934076380E-01    0.100481905404961869E+01   -0.577787269581311739E+04
    0.224629458744967959E-01    0.125806066630499674E+00    0.653362086812076304E+00    0.872001556628497765E-01    0.956778903441080075E+00    0.312352782470133361E+01    0.624359765766690847E-01    0.100073001498847480E+01   -0.577784996520750610E+04
    0.223908695545322542E-01    0.123779037683812071E+00    0.653833310314192451E+00    0.950650243191980132E-01    0.956247221024726368E+00    0.313028752434277369E+01    0.133189664711185735E+00    0.997366235711197979E+00   -0.577784064893417963E+04
    0.213009029700874861E-01    0.128834727094032070E+00    0.620162486990234685E+00    0.353529199194384108E-01    0.950079067123697385E+00    0.301757910523203110E+01    0.215143652699898241E+00    0.996976091856200286E+00   -0.577783447064620123E+04
    0.216442621766300518E-01    0.123526159655345344E+00    0.644148342175782540E+00    0.399758232587519302E-01    0.956803658411525926E+00    0.301639028923006070E+01    0.172478823487680455E+00    0.999478845802896698E+00   -0.577783445041115920E+04
    0.219567377478016509E-01    0.122810212215689038E+00    0.660920700698307995E+00    0.562751991011469499E-01    0.959683337198140252E+00    0.304906700848973600E+01    0.673760711416435398E-01    0.999802458705310371E+00   -0.577783354547681483E+04
    0.222505230542368905E-01    0.124990283894469451E+00    0.660852309922057901E+00    0.272262238909084450E-01    0.955214255775200027E+00    0.300168959602062513E+01    0.658643106634123655E-02    0.999815770642531576E+00   -0.577782919026114905E+04
    0.217496180527087177E-01    0.127667145950415839E+00    0.644220750814489374E+00    0.363752169959656174E-01    0.956408949294028421E+00    0.302782253557334347E+01    0.835498073210240097E-02    0.100087782531487846E+01   -0.577782413302849636E+04
    0.217593014976833268E-01    0.124805659387851708E+00    0.652070685142418061E+00    0.533239738793862272E-01    0.953105691300027535E+00    0.304072511423099101E+01    0.521729672131711619E-01    0.996738270731015397E+00   -0.577781429199092236E+04
    0.219384237539454151E-01    0.129035839687046266E+00    0.623129742304699530E+00    0.552061517667262469E-01    0.952575326797073574E+00    0.307248335124119976E+01    0.233483902900635920E+00    0.100490357814236653E+01   -0.577781342582681827E+04
    0.218956782677099671E-01    0.126362345398727732E+00    0.639761976069782023E+00    0.915402719426082062E-01    0.951040507213702813E+00    0.313511721309849722E+01    0.120263474662562611E+00    0.100358899090081533E+01   -0.577779221605614657E+04
    0.222379670230007896E-01    0.128319164985417566E+00    0.640060592331361922E+00    0.525448153860066242E-01    0.948439325894739893E+00    0.305785077393389493E+01    0.759646779930365917E-01    0.999540064587783328E+00   -0.577778889113254172E+04
    0.219979645450030931E-01    0.123347966711650436E+00    0.653486125604187285E+00    0.311285981457756905E-01    0.954495403539046605E+00    0.299480784017625012E+01    0.808544606482198835E-01    0.995429169522308643E+00   -0.577778429583343859E+04
    0.219858717607365022E-01    0.125227059866557328E+00    0.637281988402185751E+00    0.111652776005820686E+00    0.958744561559779385E+00    0.317467717710303621E+01    0.229181677847746124E+00    0.100316794593629277E+01   -0.577777491734861087E+04
    0.219184191048821704E-01    0.128737195570652968E+00    0.634941815048364000E+00    0.471949485495692517E-01    0.943300162936010489E+00    0.304475129310202952E+01    0.104955045332167499E+00    0.998908043046111138E+00   -0.577774826237136131E+04
    0.220742951082912621E-01    0.126118739835221955E+00    0.636778333747298642E+00    0.558655103882262222E-01    0.948667460380230199E+00    0.306355531927309599E+01    0.162837502403317097E+00    0.100113392826650593E+01   -0.577773984219449449E+04
    0.216926103742493478E-01    0.123769086851297783E+00    0.637743045655534635E+00    0.918215758497216011E-01    0.957945974650077359E+00    0.312846113072873955E+01    0.225336161700342791E+00    0.100121371060088804E+01   -0.577772796753059993E+04
    0.216966554762104760E-01    0.124615520200778346E+00    0.650329145802116315E+00    0.422940340824085048E-01    0.951585601768642264E+00    0.303092297448238579E+01    0.460683024800395621E-01    0.998691371531085781E+00   -0.577771921115020632E+04
    0.218616204092317787E-01    0.128794795295647357E+00    0.639620607085482518E+00    0.330956559081404464E-01    0.948120228826084044E+00    0.301872786812733507E+01    0.695154579732799177E-01    0.997324689746780346E+00   -0.577771092507032427E+04
    0.218912029613406375E-01    0.126573338680000091E+00    0.627760920401033706E+00    0.686875569868350133E-01    0.953029745431644870E+00    0.309063432451685749E+01    0.258251037410309414E+00    0.100090003639565395E+01   -0.577770966020189189E+04
    0.219427688567884610E-01    0.126469758887184869E+00    0.651910373722339398E+00    0.102791375438554156E+00    0.954075965248943114E+00    0.316391673030960741E+01    0.163011331268250563E-01    0.100423734948460552E+01   -0.577770782420449541E+04
    0.216786902113425758E-01    0.126042669573531552E+00    0.638600037959784261E+00    0.943086709359780423E-01    0.947761408180822218E+00    0.313493196528869866E+01    0.131206381102067754E+00    0.999791305738961467E+00   -0.577769012485173062E+04
    0.217046554773288047E-01    0.128248440547252512E+00    0.629177348805411429E+00    0.726359854590285237E-01    0.947521335724334834E+00    0.309790196891325031E+01    0.120482504169646579E+00    0.100114940494929594E+01   -0.577768421292331186E+04
    0.214782352359447933E-01    0.128038751180133692E+00    0.638122671733673319E+00    0.489912412814593329E-01    0.954844774535056340E+00    0.304379115213077256E+01    0.222211334025314775E-01    0.997165638709572644E+00   -0.577766984807906192E+04
    0.219239041963670556E-01    0.126279741488383113E+00    0.636384128382036507E+00    0.511178425298235636E-01    0.943988207604645746E+00    0.304876675625640292E+01    0.185034277569699118E+00    0.998641336704568672E+00   -0.577766239322422371E+04
    0.219459701455567910E-01    0.126377769766486264E+00    0.635900756807841416E+00    0.923122581988879420E-01    0.960632397268030958E+00    0.312425951521979561E+01    0.198383207416401586E+00    0.997370082929763924E+00   -0.577765908952219797E+04
    0.217185352394761860E-01    0.124873157811035876E+00    0.634675307531490596E+00    0.607390312468028687E-01    0.960529451582359695E+00    0.306205352981677237E+01    0.256148187633301438E+00    0.999973031005673918E+00   -0.577763893921280851E+04
    0.217814877016737976E-01    0.126872227110901875E+00    0.641868081060681495E+00    0.608468469125026945E-01    0.941813068112500651E+00    0.306826988495879949E+01    0.539172383305179664E-01    0.997129536469875344E+00   -0.577763667514925146E+04
    0.220867693952453842E-01    0.125582292874224899E+00    0.640291277846404827E+00    0.538468548428008981E-01    0.948656056285628324E+00    0.304552661817094972E+01    0.148479407720008921E+00    0.995146791824957466E+00   -0.577763013320337905E+04
    0.219162225666886742E-01    0.124815842503183075E+00    0.640441602748758054E+00    0.461778493133088580E-01    0.947504435973822168E+00    0.303293642889584314E+01    0.194485655402135943E+00    0.996720051478494629E+00   -0.577762981916752506E+04
