    0.231614123452108175E-01    0.133279791838151751E+00    0.745022872026461891E+00    0.120014840745673812E+00    0.106831269090060266E+01    0.229002847565824519E+01    0.255798770109773166E+01    0.996131915285702108E+00   -0.777204890822768066E+05   -0.607711395613835847E+01    1
    0.208336350674267340E-01    0.129555348670534282E+00    0.777350618866347709E+00    0.240566973911446533E-01    0.923981574480265966E+00    0.213045817123044845E+01    0.578834459042332883E+00    0.100118976090227063E+01   -0.761224135344422102E+05   -0.608044728947169943E+01    1
    0.219275332642125849E-01    0.172663123843382310E+00    0.711258552206907702E+00    0.594110268204466191E-01    0.999537909123332513E+00    0.360472583597164142E+01    0.199411425231131356E+01    0.100011239915562355E+01   -0.757004607909156039E+05   -0.608378062280502796E+01    1
    0.240155377933203608E-01    0.130492041436305467E+00    0.777425488245676255E+00    0.140808039702497279E+00    0.106996363194233224E+01    0.367742632191982555E+01    0.246816688597492728E+01    0.997511340255705647E+00   -0.756482227711316664E+05   -0.608711395613835293E+01    1
    0.202795411616935456E-01    0.106460097199420387E+00    0.758254617722626811E+00    0.197941687400142119E+00    0.991937662783426988E+00    0.377582296113789795E+01    0.343185533422407929E+00    0.997870251542351760E+00   -0.753892041172164318E+05   -0.609044728947168057E+01    1
    0.227859296822893152E-01    0.114247055051742555E+00    0.812359358250174246E+00    0.935474833968570896E-01    0.905536646662140954E+00    0.225507548448752759E+01    0.996938071231451506E+00    0.999357918383797950E+00   -0.750483819352882419E+05   -0.609378062280500910E+01    1
    0.216382934386376985E-01    0.169200625155770334E+00    0.618393449415334806E+00    0.331228409979903923E-01    0.106853114188001430E+01    0.218707923458274944E+01    0.175679004144867168E+01    0.100032860383511690E+01   -0.742087002358577447E+05   -0.609711395613834028E+01    1
    0.209667381730540385E-01    0.100701991642514879E+00    0.840075566171669452E+00    0.619866550627977686E-01    0.973754375461679866E+00    0.348693671024510365E+01    0.161196563631197098E+01    0.100030162214621665E+01   -0.740971290640540246E+05   -0.610044728947168124E+01    1
    0.207046211376364121E-01    0.174968052877254282E+00    0.573150493242520986E+00    0.254057838828019647E-01    0.929300107790796304E+00    0.225215414222206478E+01    0.249194138582198255E+01    0.100160336905290248E+01   -0.729237742840184364E+05   -0.610378062280502842E+01    1
    0.225853001900780254E-01    0.173079539689893452E+00    0.735651682637501025E+00    0.188801761602471141E+00    0.104622369080180122E+01    0.258342918144343603E+01    0.264071179199719941E+01    0.996594846829431891E+00   -0.727422769650153205E+05   -0.610711395613835251E+01    1
    0.214256473544197842E-01    0.112561543322957452E+00    0.775978794399349137E+00    0.104196215836660153E+00    0.101549181628335061E+01    0.359263706275463068E+01    0.112870590523087744E+01    0.100135427977498614E+01   -0.726653792300278001E+05   -0.611044728947167926E+01    1
    0.225312003430908347E-01    0.102282462126820572E+00    0.557654158928000077E+00    0.151947230055835963E+00    0.940419161314971497E+00    0.355340720075807370E+01    0.138404614295583955E+00    0.997873942626365862E+00   -0.724093268030561303E+05   -0.611378062280503265E+01    1
    0.228867854894496958E-01    0.132486227677253987E+00    0.656317159329372068E+00    0.155133972677917370E+00    0.103859208050408758E+01    0.372516283790810565E+01    0.175580099394035405E+01    0.100022570715592707E+01   -0.712213193285106245E+05   -0.611711395613836562E+01    1
    0.223649284513726780E-01    0.157336013041998429E+00    0.788889497622033309E+00    0.733681346724118916E-01    0.913347893402351230E+00    0.241073798997612032E+01    0.180853315314127472E+01    0.100001604227976859E+01   -0.704266164951339306E+05   -0.612044728947168171E+01    1
    0.248840255737625138E-01    0.121412932629721221E+00    0.667809725285329669E+00    0.140929951442259810E+00    0.979047791379925370E+00    0.369890187113728874E+01    0.509497992232498365E+00    0.100417242545830510E+01   -0.700642838673781662E+05   -0.612378062280501911E+01    1
    0.200561757803030816E-01    0.114949442005762847E+00    0.748320093027631694E+00    0.159927325992089087E+00    0.107102801571306760E+01    0.239015841759972503E+01    0.140589679249737776E+01    0.100005929648330838E+01   -0.699217234952476138E+05   -0.612711395613837251E+01    1
    0.207711822271913205E-01    0.108123579055902475E+00    0.657586130041917016E+00    0.677856541662120587E-01    0.901114400136769689E+00    0.354181696069025742E+01    0.249020746917085622E+01    0.100112307636262310E+01   -0.698782041835610580E+05   -0.613044728947170903E+01    1
    0.228889261898386626E-01    0.171319236067802555E+00    0.847550219589687459E+00    0.604737929214462511E-01    0.981356004629067691E+00    0.241490101595320716E+01    0.955225220479878789E+00    0.100189403860451010E+01   -0.692877171796821785E+05   -0.613378062280503933E+01    1
    0.221593693580011582E-01    0.199805911354964560E+00    0.756754154537001678E+00    0.276087460791571565E-01    0.923518613375958752E+00    0.241216707065343883E+01    0.117604933748696849E+01    0.100272395395142966E+01   -0.692755426777871762E+05   -0.613711395613836164E+01    1
    0.229771955847023340E-01    0.178090292557753244E+00    0.689741732741655955E+00    0.818581398980863795E-01    0.955197116752477315E+00    0.241724490853557628E+01    0.331724344358463652E+00    0.100079055295967456E+01   -0.685272236529308575E+05   -0.614044728947168661E+01    1
    0.204833088378246209E-01    0.137907817397989740E+00    0.688083412646378956E+00    0.155960446940799385E+00    0.101764304285048079E+01    0.248253749229407639E+01    0.243173443706606252E+01    0.998774631624251397E+00   -0.682935055619261548E+05   -0.614378062280503645E+01    1
    0.201487533980294724E-01    0.149037611677005244E+00    0.703543304688372784E+00    0.134748415765648860E+00    0.981113771401147083E+00    0.244877468643219665E+01    0.101678516048655898E+01    0.993787560399975956E+00   -0.682717358388120192E+05   -0.614711395613836586E+01    1
    0.215237530038202632E-01    0.113651586888136605E+00    0.844335628491043710E+00    0.354320186500922396E-01    0.105038534587233268E+01    0.344008150835820992E+01    0.248569276856328930E+00    0.100336322190903693E+01   -0.679456051424325269E+05   -0.615044728947169439E+01    1
    0.219775630088453085E-01    0.178213507254790016E+00    0.808826424767918106E+00    0.922001135186259896E-01    0.100873818222758338E+01    0.363228940238886011E+01    0.176397024392727331E+01    0.998415102374751728E+00   -0.674685573515340657E+05   -0.615378062280502824E+01    1
    0.248045472661985490E-01    0.111640508694237139E+00    0.662078972294441126E+00    0.860885620256347656E-01    0.102340703734511229E+01    0.225266960308699016E+01    0.183431810253216687E+01    0.100379431712170497E+01   -0.672450690737177356E+05   -0.615711395613837009E+01    1
    0.221094880289042436E-01    0.113600249417859053E+00    0.762841086932438683E+00    0.193763182099902620E+00    0.101763625984326200E+01    0.255796024103398922E+01    0.239673506133163849E+01    0.100627886595433624E+01   -0.659942586565385136E+05   -0.616044728947169418E+01    1
    0.218246789137125953E-01    0.102775475887012982E+00    0.586172365065942058E+00    0.113804380132831243E+00    0.958414586754887887E+00    0.225755372591235037E+01    0.117997978690191307E+01    0.998227928569458411E+00   -0.659530186923828151E+05   -0.616378062280500760E+01    1
    0.242813532962066064E-01    0.129981247614132572E+00    0.671594053227576038E+00    0.190762316525377867E+00    0.988180162886428404E+00    0.251500520869329414E+01    0.792478016062232893E+00    0.999923871504375228E+00   -0.656914152581614617E+05   -0.616711395613835833E+01    1
    0.223745194328452898E-01    0.102008125843644618E+00    0.598080655454669707E+00    0.159799899631694858E+00    0.108424701197826501E+01    0.236450577571182086E+01    0.260920134257171243E+01    0.100065756849255227E+01   -0.655974345544550742E+05   -0.617044728947168775E+01    1
    0.226603433169112883E-01    0.180622458293919597E+00    0.569606830926351115E+00    0.728265645941109097E-01    0.104836420045594414E+01    0.360605001249513624E+01    0.201085334065785082E+01    0.100172956846286887E+01   -0.651568465921810275E+05   -0.617378062280502338E+01    1
    0.223857882847327549E-01    0.178052610508862674E+00    0.576868946144536654E+00    0.861099553204588974E-01    0.900894292148564646E+00    0.243013512564594869E+01    0.111033041791764292E+00    0.100031376567704267E+01   -0.648711051428353821E+05   -0.617711395613836611E+01    1
    0.210890900930302168E-01    0.162680611458476093E+00    0.592178151714210954E+00    0.705540259098247080E-01    0.109393402843533183E+01    0.235426105062606128E+01    0.268456200784129972E+01    0.100041681496457890E+01   -0.646574029428602444E+05   -0.618044728947169730E+01    1
    0.207448879414307390E-01    0.127390836230740850E+00    0.733486425139796894E+00    0.101991901807231819E+00    0.908394259654155878E+00    0.361383711935904062E+01    0.151450218135216641E+01    0.999584775298785755E+00   -0.643875096279251666E+05   -0.618378062280502228E+01    1
    0.212645250049570897E-01    0.182696318047604667E+00    0.588673810574335210E+00    0.164564596230482835E+00    0.933066834484960750E+00    0.265857166919966748E+01    0.276874384000777152E+01    0.100268527173970190E+01   -0.642714644322098393E+05   -0.618711395613833925E+01    1
    0.219819800101629902E-01    0.181052511680427852E+00    0.728848600578317574E+00    0.857903540870006004E-01    0.102280255100055562E+01    0.250023971062405481E+01    0.236417925679524554E+01    0.995599598537199038E+00   -0.641484177704439790E+05   -0.619044728947167666E+01    1
    0.238730621571998543E-01    0.153526597509783647E+00    0.800134817600447246E+00    0.152471097558179142E+00    0.103508759035262976E+01    0.260518797187622386E+01    0.273580693131671859E+01    0.998257467512910557E+00   -0.640044077092513835E+05   -0.619378062280501140E+01    1
    0.226449805208162117E-01    0.136686464826632215E+00    0.627435013263684005E+00    0.143045108861864445E+00    0.102713902645924926E+01    0.243848048950116780E+01    0.113666208009943182E+01    0.999840191168114067E+00   -0.638351343490746149E+05   -0.619711395613833993E+01    1
    0.247554777522011119E-01    0.195576700393555791E+00    0.827763245779137846E+00    0.103790773203057518E+00    0.102138920594631055E+01    0.260415371228693315E+01    0.205825701311099651E+01    0.999239507283252504E+00   -0.634980641271387140E+05   -0.620044728947167734E+01    1
    0.216733633144934462E-01    0.136854764467960077E+00    0.663993872452766642E+00    0.193302722005989996E+00    0.948961542323627838E+00    0.262837202828982752E+01    0.241744839389513366E+01    0.100327813556598899E+01   -0.632012161349518865E+05   -0.620378062280502274E+01    1
    0.203576846235047314E-01    0.166735675564073982E+00    0.663535268447121074E+00    0.177416870223672446E+00    0.998634028707947707E+00    0.378477867643354671E+01    0.231056047629642913E+01    0.995108953702689369E+00   -0.622372691818946914E+05   -0.620711395613836192E+01    1
    0.247053350567891308E-01    0.197881534060015185E+00    0.595154026258272517E+00    0.100292132650267943E+00    0.102559972489485607E+01    0.254872498001025294E+01    0.277611799089528777E+01    0.100399237675524011E+01   -0.621560256721333353E+05   -0.621044728947169311E+01    1
    0.202426962598713928E-01    0.193237021858729652E+00    0.787042510982382204E+00    0.161173308389834763E+00    0.982390145009092608E+00    0.380346127176471560E+01    0.189264322267582330E+00    0.100084749053202859E+01   -0.613055746205803516E+05   -0.621378062280502430E+01    1
    0.212681802590668906E-01    0.132579610255547070E+00    0.795026336976559334E+00    0.106558104249780516E+00    0.933349896886386587E+00    0.249471388432138319E+01    0.104011080830155489E+01    0.100225620265443638E+01   -0.612682737641310814E+05   -0.621711395613835460E+01    1
    0.217277489656951713E-01    0.106962039733614400E+00    0.733323132287628798E+00    0.157891958910301444E+00    0.109743587214109106E+01    0.362796389418261178E+01    0.830316725001449152E+00    0.998420965048100406E+00   -0.611367273421171267E+05   -0.622044728947170089E+01    1
    0.229280909039715104E-01    0.196149167129343216E+00    0.708942769169392917E+00    0.153591112716942840E+00    0.916634874327596716E+00    0.273742084986385237E+01    0.185314146594593443E+01    0.998013479196579345E+00   -0.608232886756627922E+05   -0.622378062280504807E+01    1
    0.208867407091379124E-01    0.107551356699109771E+00    0.757365215272562398E+00    0.110437704237181439E+00    0.103557575229570764E+01    0.355263830099425082E+01    0.510872530592766799E-01    0.999244119464793856E+00   -0.607389720712196940E+05   -0.622711395613835705E+01    1
