    0.234705793331640954E-01    0.133292590083154527E+00    0.724410444720258173E+00    0.165528977015317047E+00    0.412445040209915259E+01    0.389616115164287180E+00    0.341114884344099778E+01    0.325796046189891975E+01    0.999954650157010017E+00   -0.542623682578666012E+04   -0.169637806228051709E+02    1
    0.211887052794366079E-01    0.117354600095578812E+00    0.582874950978266360E+00    0.177774999894819485E+00    0.275939127242895399E+01    0.756451070197835640E+00    0.378132024477214390E+01    0.311869656208734813E+01    0.999351158594627198E+00   -0.542618586334746124E+04   -0.169671139561385012E+02    1
    0.203893777752000710E-01    0.117179574310014009E+00    0.593116692072812146E+00    0.113573446497484715E+00    0.285526483730512570E+01    0.725598037405696172E+00    0.366237385625775458E+01    0.300001477481427337E+01    0.999915484289702228E+00   -0.542617165656079032E+04   -0.169704472894718386E+02    1
    0.231440049467339648E-01    0.111404826123136180E+00    0.728509431101903915E+00    0.507142466140347442E-01    0.316404998373651125E+01    0.141214477714215678E-01    0.329067701463757079E+01    0.294469968417690042E+01    0.998840768065263340E+00   -0.542611860782243093E+04   -0.169737806228051866E+02    1
    0.205749333509649655E-01    0.118302843741267455E+00    0.582743730339921218E+00    0.245813649788755827E-01    0.272288022741392322E+01    0.686216962041240497E+00    0.345187951437291662E+01    0.280974793048325999E+01    0.995480163080725844E+00   -0.542590745275607514E+04   -0.169771139561385240E+02    1
    0.236694790109351211E-01    0.129233006735819639E+00    0.764212745938501414E+00    0.197216389346017651E+00    0.455113340415172729E+01    0.739819563008788927E+00    0.283171789513856309E+01    0.348493879138695828E+01    0.995616700905659791E+00   -0.542590498627782108E+04   -0.169804472894718579E+02    1
    0.220016112263136387E-01    0.138090847924542820E+00    0.650822510921868602E+00    0.121744239621509542E+00    0.366825156415140663E+01    0.472945385743740676E+00    0.353559376181937335E+01    0.314713395172974852E+01    0.100371264056284937E+01   -0.542582634909165154E+04   -0.169837806228051953E+02    1
    0.221488696834733108E-01    0.120500065600690737E+00    0.707572133556149563E+00    0.148588887902178640E+00    0.352703368741165368E+01    0.231443173115924022E+00    0.351334027364040580E+01    0.314419687695602335E+01    0.999234124109042887E+00   -0.542571348035925257E+04   -0.169871139561385185E+02    1
    0.226348510555292766E-01    0.129549393300493976E+00    0.670838855550947133E+00    0.168821378230127411E+00    0.331339923619265697E+01    0.330416002300260234E-01    0.347472538620636406E+01    0.323381674309947975E+01    0.996985306990184394E+00   -0.542566378533748775E+04   -0.169904472894718523E+02    1
    0.230518681852091151E-01    0.140641919533922660E+00    0.775455539982987996E+00    0.166958939318999411E+00    0.459777955873080746E+01    0.105555850969273168E+00    0.284955034385726469E+01    0.343045092701581344E+01    0.100027536608329415E+01   -0.542566032725837613E+04   -0.169937806228051826E+02    1
    0.235157656107629412E-01    0.134602680930450191E+00    0.715595258969657810E+00    0.103418646464144504E+00    0.418829549328600148E+01    0.662385269229642804E+00    0.305971963457776130E+01    0.321510777651182078E+01    0.998907840728750607E+00   -0.542556612352378670E+04   -0.169971139561385165E+02    1
    0.230585584435182046E-01    0.136531901144859913E+00    0.694940718898099385E+00    0.419283287340278393E-01    0.423800753998840918E+01    0.757300496797932876E+00    0.309607336115006637E+01    0.303374210573467362E+01    0.999293101955097463E+00   -0.542554313820907100E+04   -0.170004472894718539E+02    1
    0.234390718802593746E-01    0.145982762632563934E+00    0.737902024220163155E+00    0.104688226313770380E+00    0.456534020774644489E+01    0.223799847553702469E+00    0.307987590747635220E+01    0.322063587137256668E+01    0.996455890635446595E+00   -0.542553110871673562E+04   -0.170037806228051700E+02    1
    0.228652933387771193E-01    0.132699032504057041E+00    0.647445433641253842E+00    0.696325600874475592E-01    0.340805594269991818E+01    0.318125727918669221E+00    0.361902227782754160E+01    0.295442129873176684E+01    0.994760023481742417E+00   -0.542542971586290150E+04   -0.170071139561385003E+02    1
    0.223969027925088014E-01    0.134583971984104572E+00    0.591234550875884168E+00    0.106790474290812384E+00    0.362613109930960764E+01    0.158306429443358443E+01    0.388861042199731433E+01    0.298768616021441247E+01    0.100064154043000064E+01   -0.542513511643293532E+04   -0.170104472894718484E+02    1
    0.218246415345246907E-01    0.134180294409599998E+00    0.682079337590471679E+00    0.341391415413187932E-01    0.373155232576536822E+01    0.891190052105878816E-01    0.347434078640986321E+01    0.291202571319302717E+01    0.100177875204687661E+01   -0.542506060991762297E+04   -0.170137806228051822E+02    1
    0.228298487429508604E-01    0.123938978026109356E+00    0.611754471786197573E+00    0.122932330876091178E+00    0.313496618426773344E+01    0.112916136874718709E+01    0.366513878730131459E+01    0.306214549148592852E+01    0.998661309325382329E+00   -0.542505975933133777E+04   -0.170171139561385019E+02    1
    0.218182790001164133E-01    0.125205338275175743E+00    0.696170483245718064E+00    0.556679247334520427E-01    0.367309488207122969E+01    0.268517566927156115E+00    0.303151857062034491E+01    0.305564278036433468E+01    0.996964394396181453E+00   -0.542494029663033689E+04   -0.170204472894718322E+02    1
    0.235750678754649175E-01    0.125032660724526179E+00    0.724567062946358198E+00    0.113808814201921252E+00    0.386476121652102300E+01    0.540724688488864791E+00    0.325510176201653145E+01    0.317392731731607292E+01    0.100120526585031788E+01   -0.542491462304652941E+04   -0.170237806228051696E+02    1
    0.222823368091364729E-01    0.108427009552697975E+00    0.603742953300397067E+00    0.163851652650739560E+00    0.248951000640383002E+01    0.732440264052217627E+00    0.352160742718626807E+01    0.312751166864864905E+01    0.994773039368936240E+00   -0.542481196129968248E+04   -0.170271139561385176E+02    1
    0.229146080337387925E-01    0.118043253008953769E+00    0.642624495569341092E+00    0.182349880835258993E+00    0.325547733557647767E+01    0.100288510285206134E+01    0.361851265622302787E+01    0.320960627650493713E+01    0.997028920521667583E+00   -0.542474824338793223E+04   -0.170304472894718515E+02    1
    0.216042095103210451E-01    0.123535375969655387E+00    0.622039980183399011E+00    0.161605348633292512E+00    0.338094158202233075E+01    0.110625904467640401E+01    0.366607940864066428E+01    0.316289889714341710E+01    0.100071338543857613E+01   -0.542468182530055674E+04   -0.170337806228051711E+02    1
    0.229595442384339134E-01    0.123997026605315808E+00    0.613734271147348354E+00    0.915207652069842809E-01    0.322345541219331944E+01    0.111237210463884639E+01    0.381254751975052297E+01    0.295234334743847882E+01    0.100069793631205228E+01   -0.542463694211651728E+04   -0.170371139561384943E+02    1
    0.242442252778516110E-01    0.120348428977652258E+00    0.744924300177600029E+00    0.144577561684918976E+00    0.385644882787325827E+01    0.463084537075300340E+00    0.291974427505791922E+01    0.330682042021582756E+01    0.100243128079186450E+01   -0.542463003929455863E+04   -0.170404472894718353E+02    1
    0.233296744257360869E-01    0.124476030051463488E+00    0.760589509028843036E+00    0.154240272096852260E+00    0.445665700425525202E+01    0.830410067152505871E+00    0.286394241675038153E+01    0.335814026827651668E+01    0.997492671495761596E+00   -0.542455449733616115E+04   -0.170437806228051798E+02    1
    0.220312684607829705E-01    0.128929520361751343E+00    0.562836745269437277E+00    0.804140803400840015E-01    0.282468878094081877E+01    0.754520959196501750E+00    0.381076360250107538E+01    0.291498651329062985E+01    0.100014193837589671E+01   -0.542453969726786090E+04   -0.170471139561385066E+02    1
    0.223154341229139276E-01    0.125833861244305900E+00    0.716314097737115629E+00    0.161266604467128899E+00    0.421344787470385995E+01    0.953862568904905839E+00    0.321394036236458547E+01    0.327324134034825143E+01    0.998490483260585981E+00   -0.542449600328340057E+04   -0.170504472894718369E+02    1
    0.227542465997782398E-01    0.128058987881230102E+00    0.701745845105451904E+00    0.179696299655777630E+00    0.411878017804477459E+01    0.106202283329709823E+01    0.298659297752102448E+01    0.340509924134885411E+01    0.100421651309029958E+01   -0.542444547676518960E+04   -0.170537806228051849E+02    1
    0.234775700116405944E-01    0.151726268925332919E+00    0.743074897320653793E+00    0.917892536414184751E-01    0.495201357687889043E+01    0.670321658848827995E+00    0.298038071191317266E+01    0.324549389360183493E+01    0.100017498388716453E+01   -0.542443554738715648E+04   -0.170571139561385188E+02    1
    0.227625831795778659E-01    0.144735953362093328E+00    0.671385375595574541E+00    0.145064369481094552E+00    0.451594739399911216E+01    0.144354983143431181E+01    0.352079279970850312E+01    0.322679006542175539E+01    0.100195654879931606E+01   -0.542437295242607070E+04   -0.170604472894718384E+02    1
    0.207747780068189211E-01    0.116434174108461519E+00    0.597933529191532642E+00    0.808916161324784166E-01    0.255058176464603692E+01    0.340793480455091224E+00    0.355574737818810815E+01    0.293451536584461170E+01    0.999417079795595353E+00   -0.542431273883414724E+04   -0.170637806228051616E+02    1
    0.212514251317942188E-01    0.112517572925227516E+00    0.649697323613593558E+00    0.193098440257917281E+00    0.279190044709909158E+01    0.206365982391005509E+00    0.376493319286574302E+01    0.316379805156826022E+01    0.100075388063013904E+01   -0.542431064762943333E+04   -0.170671139561385132E+02    1
    0.225991152518908479E-01    0.109850720350738854E+00    0.704569226065723697E+00    0.182763551038886501E+00    0.304752747917687339E+01    0.152293907524666872E+00    0.350090737154376441E+01    0.319589448095497097E+01    0.999076026794830985E+00   -0.542421931864357157E+04   -0.170704472894718577E+02    1
    0.231238332688570372E-01    0.126090485888510795E+00    0.641167691220793534E+00    0.155927295767153751E+00    0.319740255074909641E+01    0.413003906506194896E+00    0.360193762994909861E+01    0.316138803493936038E+01    0.998557115844788790E+00   -0.542414800517725416E+04   -0.170737806228051845E+02    1
    0.214926732901992747E-01    0.144337896549435435E+00    0.637218426237500912E+00    0.632299831679566382E-01    0.367694761315978091E+01    0.315425121022740174E+00    0.354387075750413150E+01    0.298660703984426235E+01    0.997812853685149603E+00   -0.542413987063197510E+04   -0.170771139561385219E+02    1
    0.216334592993919321E-01    0.125895874199665525E+00    0.627585405892366888E+00    0.131572145916957650E+00    0.321168657355577203E+01    0.441956880036906363E+00    0.385484524859771405E+01    0.302915391386675914E+01    0.997952080867015145E+00   -0.542399856635146898E+04   -0.170804472894718486E+02    1
    0.217351613058224084E-01    0.127621992711431431E+00    0.615845063135698978E+00    0.524896532784772663E-01    0.297817542785875933E+01    0.194525592189340929E+00    0.358193837995578379E+01    0.289100572541034051E+01    0.100180464812541392E+01   -0.542398718776021178E+04   -0.170837806228051754E+02    1
    0.229795026422254522E-01    0.110408389123772460E+00    0.745322847908717057E+00    0.895969216410288510E-01    0.345692888947670873E+01    0.221945158794282393E+00    0.288100035640564567E+01    0.315281035828075318E+01    0.100306609305995864E+01   -0.542397327243512700E+04   -0.170871139561385021E+02    1
    0.222567147090354696E-01    0.132072271108322620E+00    0.648761980152856799E+00    0.100947997247725518E+00    0.375770559355541156E+01    0.114357586393129673E+01    0.348785156439305633E+01    0.306929732938672650E+01    0.997348384095024465E+00   -0.542397264707825707E+04   -0.170904472894718289E+02    1
    0.233931805234233944E-01    0.122726534294311060E+00    0.800560749757766477E+00    0.179642164343120497E+00    0.430875800336604264E+01    0.369522132566889594E+00    0.294866689784735314E+01    0.340546081023294356E+01    0.100075158158919031E+01   -0.542379297479265642E+04   -0.170937806228051734E+02    1
    0.221982036546220229E-01    0.119698551049678831E+00    0.732890198663976977E+00    0.813245737876789748E-01    0.389103469591707274E+01    0.453468616644684575E+00    0.297341309950311583E+01    0.312890763684503348E+01    0.998752478928912391E+00   -0.542378929319244889E+04   -0.170971139561385179E+02    1
    0.219879584121427177E-01    0.125963456366483956E+00    0.596324692516455368E+00    0.661374021725576605E-01    0.316307580196339666E+01    0.116073857195492014E+01    0.361212537743573936E+01    0.294711188316890071E+01    0.100240847419229051E+01   -0.542377692226874387E+04   -0.171004472894718589E+02    1
