    0.234269371170969069E-01    0.131204365428567227E+00    0.706003138725694646E+00    0.190980291825838255E+00    0.101320346031975284E+01    0.332669809366246216E+01    0.396492058650814094E+01    0.470416910471869232E+00    0.997650622267630571E+00   -0.539415124175325400E+04   -0.171471139561385222E+02    1
    0.239142126860542453E-01    0.123377031630652625E+00    0.626806078759641006E+00    0.151302185204360617E+00    0.963856149908741577E+00    0.326426969591797755E+01    0.391920396169354479E+01    0.284756077180588552E+01    0.998148369640199928E+00   -0.539405888896300803E+04   -0.171504472894718383E+02    1
    0.228707865010261448E-01    0.129961732895753496E+00    0.607903455108266488E+00    0.141329009295277974E+00    0.967296708944491379E+00    0.324820940558829951E+01    0.375930625035796950E+01    0.203969817913731655E+01    0.997786670014494281E+00   -0.539402738294615210E+04   -0.171537806228051579E+02    1
    0.235031575914983089E-01    0.110728455740700879E+00    0.638417728014288866E+00    0.167874552350405021E+00    0.952902333944431912E+00    0.326181341548639470E+01    0.360565681095416846E+01    0.257656681242918317E+01    0.995286268868856072E+00   -0.539399360004957452E+04   -0.171571139561385060E+02    1
    0.231416992682802226E-01    0.131581129762446153E+00    0.761161308248947455E+00    0.195034165481598326E+00    0.102220598252474892E+01    0.335077841563367151E+01    0.434519286127009785E+01    0.226761501166989649E+00    0.999456009558593261E+00   -0.539395883733009941E+04   -0.171604472894718540E+02    1
    0.235427492921822974E-01    0.144164566155278812E+00    0.755745862841070926E+00    0.172925434723811361E+00    0.102837318957474788E+01    0.333167011098746535E+01    0.476505140641815572E+01    0.630581198662584330E+00    0.999691039013381633E+00   -0.539384459162991880E+04   -0.171637806228051808E+02    1
    0.224172998914551475E-01    0.112044618410040042E+00    0.605190353619535326E+00    0.190841474845780235E+00    0.939584815135217633E+00    0.329745566340091401E+01    0.268241045802767974E+01    0.767759204762569869E+00    0.100164351184924438E+01   -0.539370854005062574E+04   -0.171671139561385147E+02    1
    0.228589681696599253E-01    0.114824093180176404E+00    0.640408166829242065E+00    0.740820777715593543E-01    0.960958537549308822E+00    0.309050570816885362E+01    0.337127250492373687E+01    0.154095668300255317E+01    0.100083314351085262E+01   -0.539368878478525949E+04   -0.171704472894718485E+02    1
    0.221493762399147948E-01    0.126684685372900535E+00    0.639425991891999113E+00    0.992278650613217517E-01    0.953994013918421424E+00    0.313492680391911183E+01    0.307756045957108659E+01    0.121636162278379464E+00    0.999667187991351569E+00   -0.539362902706626846E+04   -0.171737806228051717E+02    1
    0.226776344977897074E-01    0.152998991758100084E+00    0.712861876367482883E+00    0.708979600401331012E-01    0.100290859826513001E+01    0.314429101211884188E+01    0.457645369024761095E+01    0.274628609596134665E+00    0.998061946209772066E+00   -0.539360051496327742E+04   -0.171771139561385162E+02    1
    0.221074372373107689E-01    0.135067159204241061E+00    0.566096090597453028E+00    0.689957437955636826E-01    0.932599951810867966E+00    0.309983457273369112E+01    0.328666595601030709E+01    0.150773254710333182E+01    0.997332305995997870E+00   -0.539357107725523838E+04   -0.171804472894718465E+02    1
    0.229287392780286522E-01    0.134252819333200601E+00    0.795098130257338775E+00    0.919642844559747513E-01    0.103399695623072008E+01    0.314671184562081763E+01    0.471398229913724620E+01    0.368745357185782774E+00    0.100109790619715366E+01   -0.539354103513503560E+04   -0.171837806228051804E+02    1
    0.226439731372492306E-01    0.127064137251797826E+00    0.668658043399934954E+00    0.278164705286578877E-01    0.100087801978321611E+01    0.299206568935985384E+01    0.382071654786759440E+01    0.100105594007660903E+01    0.998513526229717674E+00   -0.539347769814934236E+04   -0.171871139561385355E+02    1
    0.219769599628516742E-01    0.115542795409558155E+00    0.582286658787119160E+00    0.431392867545153449E-01    0.918505036449617895E+00    0.303317682755081108E+01    0.329207766446056693E+01    0.223403616045521991E+01    0.100334464851475280E+01   -0.539343425250535529E+04   -0.171904472894718516E+02    1
    0.212478805781776692E-01    0.125243102137460344E+00    0.676613766425128604E+00    0.973862083913762666E-01    0.993135862914654277E+00    0.312393015800579477E+01    0.343254214379742084E+01    0.151418234205275337E+00    0.997241794855669550E+00   -0.539341350372096076E+04   -0.171937806228051819E+02    1
    0.232057970486935945E-01    0.138678740255664484E+00    0.719358679239620047E+00    0.190447784557940453E+00    0.991834347648033465E+00    0.336538338966734552E+01    0.427446636301072225E+01    0.445798764233312383E+00    0.100223103478443654E+01   -0.539337193251003282E+04   -0.171971139561385193E+02    1
    0.229982030045948055E-01    0.141718709696554451E+00    0.664534550930381607E+00    0.715960695355315757E-01    0.980193980322323744E+00    0.315078532910984777E+01    0.491038374909382647E+01    0.295655464484953656E+01    0.998522269828869602E+00   -0.539335348279146910E+04   -0.172004472894718354E+02    1
    0.217665175748988915E-01    0.139443105074209373E+00    0.578495463653009190E+00    0.270592110993826442E-01    0.931635289286796175E+00    0.303103026783054652E+01    0.310766779398104109E+01    0.436024011109753973E+00    0.999820516118501867E+00   -0.539334968807102541E+04   -0.172037806228051622E+02    1
    0.226986269748344661E-01    0.141234403294937083E+00    0.720405215936467003E+00    0.480026628636740227E-01    0.101237483847100518E+01    0.308233087822319485E+01    0.426745546557055189E+01    0.343249409217009749E+00    0.100231878982103417E+01   -0.539334406665489223E+04   -0.172071139561385138E+02    1
    0.243743404544041892E-01    0.125208144617569073E+00    0.743669983266593060E+00    0.155292227109179309E+00    0.103235276983630708E+01    0.325788849674054681E+01    0.427846071399495642E+01    0.919433199424540493E+00    0.100148227073344076E+01   -0.539326332952026860E+04   -0.172104472894718654E+02    1
    0.221747799421137745E-01    0.134588076144099289E+00    0.656528455059357530E+00    0.572002694846253795E-01    0.971161617001315425E+00    0.307961125934379520E+01    0.439917740060449347E+01    0.186303842664624386E+01    0.995640268314202270E+00   -0.539319770053383763E+04   -0.172137806228051957E+02    1
    0.213641985141140855E-01    0.124132652614320341E+00    0.574254572416981302E+00    0.154405280602071843E+00    0.954857612307144499E+00    0.324661641760177666E+01    0.304330994415749068E+01    0.117475679003422817E+01    0.100119266771583360E+01   -0.539318897016683513E+04   -0.172171139561385118E+02    1
    0.225888466732471656E-01    0.133555631912654821E+00    0.615822706032804423E+00    0.297459215614625135E-01    0.957656723182041314E+00    0.303415506549187697E+01    0.353605019413559063E+01    0.937909585463403084E+00    0.100752618926198090E+01   -0.539318306186499012E+04   -0.172204472894718386E+02    1
    0.219883063975721514E-01    0.114641583387060791E+00    0.611665255045525935E+00    0.367235458992473743E-01    0.962316239371912463E+00    0.301245002106908633E+01    0.346225943161969152E+01    0.204492318550864072E+01    0.100563486633290178E+01   -0.539306091163358906E+04   -0.172237806228051795E+02    1
    0.248243250735025907E-01    0.134424367202557737E+00    0.750255240353787212E+00    0.152905805573828324E+00    0.102397856776091412E+01    0.327926752412871103E+01    0.487135221839598032E+01    0.153652934436865851E+01    0.100062795140419492E+01   -0.539303088038925125E+04   -0.172271139561385311E+02    1
    0.237893960998911760E-01    0.125335258582918274E+00    0.804815405271688711E+00    0.163272111748796023E+00    0.105349107735332570E+01    0.326628862351853844E+01    0.478922438537488482E+01    0.966960738478219728E+00    0.999147189195256469E+00   -0.539300853927967546E+04   -0.172304472894718508E+02    1
    0.237884165163983474E-01    0.139548594700942469E+00    0.737329504879740139E+00    0.160307099403397602E+00    0.101818320517519845E+01    0.330487842203321502E+01    0.460164179923700623E+01    0.650268733816454114E+00    0.100353981561880001E+01   -0.539295679379119611E+04   -0.172337806228051704E+02    1
    0.213291582620081036E-01    0.137460893338360229E+00    0.619841314336733729E+00    0.491851241871356717E-01    0.945789428189486636E+00    0.307217178880028641E+01    0.352356769264459224E+01    0.562788494109149995E+00    0.100463534358711426E+01   -0.539285380381366849E+04   -0.172371139561385149E+02    1
    0.228160978325868263E-01    0.141245731926656598E+00    0.663526975082393000E+00    0.116526062061037591E+00    0.988077926903060844E+00    0.323413579511894600E+01    0.495545204250473859E+01    0.298856708118827274E+01    0.100065892322582628E+01   -0.539285008250791543E+04   -0.172404472894718559E+02    1
    0.234122626654285730E-01    0.105975290865285648E+00    0.594646759921604096E+00    0.150372301230730865E+00    0.934747443402041522E+00    0.321696292450689381E+01    0.287987988737261347E+01    0.210147005228271722E+01    0.999204678018405179E+00   -0.539266542891750214E+04   -0.172437806228051826E+02    1
    0.236024800584159478E-01    0.111314251879959789E+00    0.789205095779824339E+00    0.184410749449956890E+00    0.104172206983070192E+01    0.328113098072525533E+01    0.394427117341537237E+01    0.520309255523187963E+00    0.998766734351917318E+00   -0.539265293973135340E+04   -0.172471139561385201E+02    1
    0.222820446927277406E-01    0.124330968028232278E+00    0.605462308792295900E+00    0.141629784926095958E+00    0.939943733067677978E+00    0.326405552247132258E+01    0.388891829049704540E+01    0.292661493045148458E+01    0.100386240003643645E+01   -0.539265132783616355E+04   -0.172504472894718504E+02    1
    0.230124153564568168E-01    0.141435142361306249E+00    0.720854350471408001E+00    0.990742830957451887E-01    0.993172230440669268E+00    0.319053322161959585E+01    0.453591220266231687E+01    0.826484685486325366E+00    0.100170135333653976E+01   -0.539262813619347889E+04   -0.172537806228051629E+02    1
    0.230476778601137154E-01    0.117209868829326352E+00    0.646184004753306840E+00    0.130652761906266485E+00    0.971770099005118682E+00    0.321279087982664890E+01    0.414335630580267811E+01    0.294558569738144671E+01    0.997562710935911201E+00   -0.539262451564230741E+04   -0.172571139561384967E+02    1
    0.225890922255722465E-01    0.128957324489881731E+00    0.713965360700506979E+00    0.637215097170196476E-01    0.100007445322126531E+01    0.309387035257250531E+01    0.377500138180024791E+01    0.278579608895473008E+00    0.100092427729768008E+01   -0.539257901119118287E+04   -0.172604472894718377E+02    1
    0.239119004855186737E-01    0.128710730942100171E+00    0.774280148747183539E+00    0.181492817249916671E+00    0.103031322211975418E+01    0.332392575277106328E+01    0.421006093884411037E+01    0.206995922579345681E+00    0.998212503175520127E+00   -0.539254559427112235E+04   -0.172637806228051858E+02    1
    0.226158517227063871E-01    0.116629044386167460E+00    0.685022389166616508E+00    0.137466339700835438E+00    0.100162447590588788E+01    0.320424235850085282E+01    0.407343882279887204E+01    0.196348097389629928E+01    0.999643775886536745E+00   -0.539253111904244906E+04   -0.172671139561385374E+02    1
    0.219794884971480781E-01    0.141577548174387502E+00    0.607878951142904134E+00    0.498844578361338428E-01    0.933263581652628460E+00    0.308764454662542276E+01    0.327481688367058155E+01    0.237384440383486800E+00    0.100267162126763210E+01   -0.539248076958912588E+04   -0.172704472894718606E+02    1
    0.219495028813219209E-01    0.144456440892722138E+00    0.680747330880066892E+00    0.126971613939262901E+00    0.987319654836766758E+00    0.324972833958105500E+01    0.444226237410705060E+01    0.829110035781865373E+00    0.100314414019124043E+01   -0.539247562654856756E+04   -0.172737806228051909E+02    1
    0.224748788320066999E-01    0.124501722918653412E+00    0.620532659654111418E+00    0.114231177092594047E+00    0.969820427834934051E+00    0.317303606266896843E+01    0.312685870716772474E+01    0.861016747222095979E+00    0.100013371612980606E+01   -0.539233972372704375E+04   -0.172771139561385105E+02    1
    0.223504099990349918E-01    0.122504604503052464E+00    0.583696815905721755E+00    0.750684242331995377E-01    0.912008879972587172E+00    0.309164328503523667E+01    0.270192237366142063E+01    0.632579745934120252E+00    0.100039295222552083E+01   -0.539222280253148983E+04   -0.172804472894718408E+02    1
    0.228299331215098752E-01    0.116595201225914338E+00    0.676446447963447661E+00    0.106893565165636820E+00    0.998434336459118388E+00    0.315566403295124820E+01    0.375554002344374949E+01    0.152356550381182299E+01    0.100213574822810569E+01   -0.539217885713961914E+04   -0.172837806228051782E+02    1
